spawn telnet localhost 3456
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B238 EBP=0x11B2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, time:55901, size:816 
checkpoint:731, time:14357, size:96 
checkpoint:732, time:37176, size:888 
checkpoint:733, time:38123, size:808 
checkpoint:734, time:8206, size:0 
checkpoint:735, time:33463, size:808 
checkpoint:736, time:37167, size:760 
checkpoint:737, time:9714, size:0 
checkpoint:738, time:28474, size:672 
checkpoint:739, time:37876, size:760 
checkpoint:740, time:36587, size:784 
checkpoint:741, time:21368, size:552 
checkpoint:742, time:35171, size:856 
checkpoint:743, time:41992, size:800 
checkpoint:744, time:23190, size:352 
checkpoint:745, time:38575, size:864 
checkpoint:746, time:41338, size:752 
checkpoint:747, time:18954, size:272 
checkpoint:748, time:37962, size:840 
checkpoint:749, time:39758, size:800 
checkpoint:750, time:15734, size:176 
checkpoint:751, time:38505, size:944 
checkpoint:752, time:41115, size:888 
checkpoint:753, time:14207, size:72 
checkpoint:754, time:35607, size:840 
checkpoint:755, time:38023, size:896 
checkpoint:756, time:8856, size:0 
checkpoint:757, time:31471, size:704 
checkpoint:758, time:39235, size:880 
checkpoint:759, time:20531, size:256 
checkpoint:760, time:27669, size:616 
checkpoint:761, time:37303, size:736 
checkpoint:762, time:41396, size:856 
checkpoint:763, time:26928, size:464 
checkpoint:764, time:37469, size:824 
checkpoint:765, time:41103, size:856 
checkpoint:766, time:24124, size:424 
checkpoint:767, time:37037, size:840 
checkpoint:768, time:39755, size:824 
checkpoint:769, time:19030, size:248 
checkpoint:770, time:35144, size:816 
checkpoint:771, time:35727, size:808 
checkpoint:772, time:14521, size:120 
checkpoint:773, time:36062, size:808 
checkpoint:774, time:33729, size:768 
checkpoint:775, time:7790, size:0 
checkpoint:776, time:33947, size:904 
checkpoint:777, time:41699, size:896 
checkpoint:778, time:9272, size:0 
checkpoint:779, time:27792, size:624 
checkpoint:780, time:40571, size:952 
checkpoint:781, time:28600, size:512 
checkpoint:782, time:27473, size:576 
checkpoint:783, time:40735, size:888 
checkpoint:784, time:43156, size:896 
checkpoint:785, time:26587, size:448 
checkpoint:786, time:36422, size:832 
checkpoint:787, time:41057, size:920 
checkpoint:788, time:23749, size:368 
checkpoint:789, time:37523, size:864 
checkpoint:790, time:39507, size:832 
checkpoint:791, time:19180, size:256 
checkpoint:792, time:35647, size:840 
checkpoint:793, time:38147, size:824 
checkpoint:794, time:14358, size:96 
checkpoint:795, time:35591, size:848 
checkpoint:796, time:37824, size:760 
checkpoint:797, time:8440, size:0 
checkpoint:798, time:32017, size:752 
checkpoint:799, time:38642, size:800 
checkpoint:800, time:9714, size:0 
checkpoint:801, time:28801, size:664 
checkpoint:802, time:37120, size:704 
checkpoint:803, time:36743, size:752 
checkpoint:804, time:22074, size:520 
checkpoint:805, time:38345, size:912 
checkpoint:806, time:42229, size:832 
checkpoint:807, time:23393, size:392 
checkpoint:808, time:32172, size:744 
checkpoint:809, time:42348, size:896 
checkpoint:810, time:18761, size:248 
checkpoint:811, time:38473, size:944 
checkpoint:812, time:41414, size:864 
checkpoint:813, time:14661, size:152 
checkpoint:814, time:34663, size:816 
checkpoint:815, time:41021, size:896 
checkpoint:816, time:7582, size:0 
checkpoint:817, time:38018, size:824 
checkpoint:818, time:37733, size:816 
checkpoint:819, time:8856, size:0 
checkpoint:820, time:32923, size:832 
checkpoint:821, time:38306, size:736 
checkpoint:822, time:26304, size:448 
checkpoint:823, time:27956, size:560 
checkpoint:824, time:37678, size:720 
checkpoint:825, time:41324, size:784 
checkpoint:826, time:27774, size:512 
checkpoint:827, time:37638, size:840 
checkpoint:828, time:41131, size:816 
checkpoint:829, time:23347, size:400 
checkpoint:830, time:36019, size:856 
checkpoint:831, time:41535, size:848 
checkpoint:832, time:19091, size:264 
checkpoint:833, time:36957, size:856 
checkpoint:834, time:37866, size:760 
checkpoint:835, time:14216, size:96 
checkpoint:836, time:35882, size:864 
checkpoint:837, time:35017, size:720 
checkpoint:838, time:7998, size:0 
checkpoint:839, time:32713, size:808 
checkpoint:840, time:33629, size:720 
checkpoint:841, time:9272, size:0 
checkpoint:842, time:27355, size:680 
checkpoint:843, time:39147, size:912 
checkpoint:844, time:34239, size:616 
checkpoint:845, time:21132, size:464 
checkpoint:846, time:41041, size:872 
checkpoint:847, time:40848, size:760 
checkpoint:848, time:27920, size:496 
checkpoint:849, time:37420, size:792 
checkpoint:850, time:39604, size:784 
checkpoint:851, time:24722, size:368 
checkpoint:852, time:38218, size:904 
checkpoint:853, time:42070, size:904 
checkpoint:854, time:19197, size:240 
checkpoint:855, time:35407, size:832 
checkpoint:856, time:38477, size:880 
checkpoint:857, time:14833, size:104 
checkpoint:858, time:34703, size:768 
checkpoint:859, time:39463, size:888 
checkpoint:860, time:8440, size:0 
checkpoint:861, time:32413, size:784 
checkpoint:862, time:36114, size:688 
checkpoint:863, time:15228, size:88 
checkpoint:864, time:27702, size:576 
checkpoint:865, time:39737, size:864 
checkpoint:866, time:39654, size:864 
checkpoint:867, time:23757, size:576 
checkpoint:868, time:37035, size:824 
checkpoint:869, time:36576, size:776 
checkpoint:870, time:23321, size:384 
checkpoint:871, time:35919, size:808 
checkpoint:872, time:40393, size:856 
checkpoint:873, time:19027, size:272 
checkpoint:874, time:32699, size:752 
checkpoint:875, time:39964, size:840 
checkpoint:876, time:14552, size:160 
checkpoint:877, time:37852, size:944 
checkpoint:878, time:40887, size:832 
checkpoint:879, time:7582, size:0 
checkpoint:880, time:39301, size:872 
checkpoint:881, time:38158, size:848 
checkpoint:882, time:9064, size:0 
checkpoint:883, time:32317, size:728 
checkpoint:884, time:38890, size:888 
checkpoint:885, time:25382, size:416 
checkpoint:886, time:26835, size:592 
checkpoint:887, time:38868, size:848 
checkpoint:888, time:41219, size:896 
checkpoint:889, time:29861, size:552 
checkpoint:890, time:36926, size:832 
checkpoint:891, time:38942, size:840 
checkpoint:892, time:24255, size:416 
checkpoint:893, time:35138, size:848 
checkpoint:894, time:40712, size:792 
checkpoint:895, time:18886, size:256 
checkpoint:896, time:34853, size:816 
checkpoint:897, time:38229, size:792 
checkpoint:898, time:14521, size:120 
checkpoint:899, time:34930, size:792 
checkpoint:900, time:39118, size:824 
checkpoint:901, time:7998, size:0 
checkpoint:902, time:33145, size:768 
checkpoint:903, time:33357, size:712 
checkpoint:904, time:9480, size:0 
checkpoint:905, time:27763, size:688 
checkpoint:906, time:36782, size:872 
checkpoint:907, time:34400, size:664 
checkpoint:908, time:21841, size:504 
checkpoint:909, time:39542, size:864 
checkpoint:910, time:42028, size:840 
checkpoint:911, time:23785, size:400 
checkpoint:912, time:38224, size:928 
checkpoint:913, time:40241, size:848 
checkpoint:914, time:24042, size:360 
checkpoint:915, time:33936, size:760 
checkpoint:916, time:43152, size:880 
checkpoint:917, time:18919, size:184 
checkpoint:918, time:35076, size:792 
checkpoint:919, time:38247, size:840 
checkpoint:920, time:14832, size:104 
checkpoint:921, time:36462, size:896 
checkpoint:922, time:37858, size:760 
checkpoint:923, time:8648, size:0 
checkpoint:924, time:32737, size:672 
checkpoint:925, time:36848, size:736 
checkpoint:926, time:16681, size:96 
checkpoint:927, time:28063, size:696 
checkpoint:928, time:38643, size:760 
checkpoint:929, time:41018, size:872 
checkpoint:930, time:22166, size:528 
checkpoint:931, time:36676, size:912 
checkpoint:932, time:38070, size:776 
checkpoint:933, time:23358, size:416 
checkpoint:934, time:37542, size:840 
checkpoint:935, time:37087, size:760 
checkpoint:936, time:18847, size:232 
checkpoint:937, time:35352, size:856 
checkpoint:938, time:41603, size:808 
checkpoint:939, time:14660, size:152 
checkpoint:940, time:31747, size:776 
checkpoint:941, time:39016, size:808 
checkpoint:942, time:7790, size:0 
checkpoint:943, time:36971, size:880 
checkpoint:944, time:39705, size:896 
checkpoint:945, time:9064, size:0 
checkpoint:946, time:32097, size:688 
checkpoint:947, time:37933, size:816 
checkpoint:948, time:28723, size:432 
checkpoint:949, time:27931, size:640 
checkpoint:950, time:39922, size:792 
checkpoint:951, time:39393, size:816 
checkpoint:952, time:29654, size:544 
checkpoint:953, time:38514, size:864 
checkpoint:954, time:41848, size:904 
checkpoint:955, time:24225, size:376 
checkpoint:956, time:34739, size:872 
checkpoint:957, time:39909, size:832 
checkpoint:958, time:18975, size:240 
checkpoint:959, time:34550, size:808 
checkpoint:960, time:39763, size:848 
checkpoint:961, time:14457, size:128 
checkpoint:962, time:35537, size:800 
checkpoint:963, time:36409, size:704 
checkpoint:964, time:8206, size:0 
checkpoint:965, time:31639, size:696 
checkpoint:966, time:40305, size:888 
checkpoint:967, time:9480, size:0 
checkpoint:968, time:30438, size:760 
checkpoint:969, time:34400, size:760 
checkpoint:970, time:35942, size:744 
checkpoint:971, time:22300, size:536 
checkpoint:972, time:33369, size:752 
checkpoint:973, time:41359, size:888 
checkpoint:974, time:23941, size:400 
checkpoint:975, time:36824, size:824 
checkpoint:976, time:38364, size:784 
checkpoint:977, time:19108, size:304 
checkpoint:978, time:39866, size:952 
checkpoint:979, time:42202, size:816 
checkpoint:980, time:18855, size:192 
checkpoint:981, time:36956, size:856 
checkpoint:982, time:39692, size:824 
checkpoint:983, time:14209, size:72 
checkpoint:984, time:36280, size:800 
checkpoint:985, time:41170, size:960 
checkpoint:986, time:8648, size:0 
checkpoint:987, time:31733, size:736 
checkpoint:988, time:36768, size:856 
checkpoint:989, time:20810, size:248 
checkpoint:990, time:29958, size:688 
checkpoint:991, time:38853, size:816 
checkpoint:992, time:41064, size:912 
checkpoint:993, time:22492, size:584 
checkpoint:994, time:35028, size:824 
checkpoint:995, time:40030, size:800 
checkpoint:996, time:23259, size:392 
checkpoint:997, time:35796, size:800 
checkpoint:998, time:37108, size:808 
checkpoint:999, time:18784, size:240 
checkpoint:1000, time:36317, size:832 
checkpoint:1001, time:36057, size:792 
checkpoint:1002, time:14457, size:128 
checkpoint:1003, time:36486, size:768 
checkpoint:1004, time:38159, size:792 
checkpoint:1005, time:7790, size:0 
checkpoint:1006, time:34021, size:864 
checkpoint:1007, time:39973, size:872 
checkpoint:1008, time:9272, size:0 
checkpoint:1009, time:3153, size:48 
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
