spawn telnet localhost 3461
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11A238 EBP=0x11A2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, time:39664, size:792 
checkpoint:731, time:17025, size:416 
checkpoint:732, time:28730, size:816 
checkpoint:733, time:23888, size:632 
checkpoint:734, time:8875, size:96 
checkpoint:735, time:28756, size:824 
checkpoint:736, time:15794, size:296 
checkpoint:737, time:28957, size:848 
checkpoint:738, time:23510, size:600 
checkpoint:739, time:8810, size:88 
checkpoint:740, time:28826, size:832 
checkpoint:741, time:16247, size:336 
checkpoint:742, time:28443, size:760 
checkpoint:743, time:22778, size:576 
checkpoint:744, time:8680, size:72 
checkpoint:745, time:30399, size:888 
checkpoint:746, time:16830, size:392 
checkpoint:747, time:28316, size:760 
checkpoint:748, time:22772, size:584 
checkpoint:749, time:8677, size:72 
checkpoint:750, time:30126, size:896 
checkpoint:751, time:15939, size:312 
checkpoint:752, time:30321, size:920 
checkpoint:753, time:23837, size:640 
checkpoint:754, time:8681, size:72 
checkpoint:755, time:28090, size:808 
checkpoint:756, time:16935, size:384 
checkpoint:757, time:28367, size:776 
checkpoint:758, time:23194, size:576 
checkpoint:759, time:8677, size:72 
checkpoint:760, time:29019, size:840 
checkpoint:761, time:16641, size:384 
checkpoint:762, time:29274, size:872 
checkpoint:763, time:22241, size:488 
checkpoint:764, time:8676, size:72 
checkpoint:765, time:28198, size:744 
checkpoint:766, time:15730, size:288 
checkpoint:767, time:28947, size:792 
checkpoint:768, time:23840, size:640 
checkpoint:769, time:4149, size:0 
checkpoint:770, time:30312, size:880 
checkpoint:771, time:16374, size:352 
checkpoint:772, time:28845, size:864 
checkpoint:773, time:23859, size:616 
checkpoint:774, time:4149, size:0 
checkpoint:775, time:30972, size:896 
checkpoint:776, time:16243, size:336 
checkpoint:777, time:29267, size:792 
checkpoint:778, time:24421, size:616 
checkpoint:779, time:4149, size:0 
checkpoint:780, time:29600, size:808 
checkpoint:781, time:13275, size:320 
checkpoint:782, time:29082, size:808 
checkpoint:783, time:23181, size:560 
checkpoint:784, time:4149, size:0 
checkpoint:785, time:29685, size:880 
checkpoint:786, time:13547, size:288 
checkpoint:787, time:29109, size:800 
checkpoint:788, time:22385, size:528 
checkpoint:789, time:4149, size:0 
checkpoint:790, time:29852, size:800 
checkpoint:791, time:12761, size:272 
checkpoint:792, time:29842, size:840 
checkpoint:793, time:19504, size:528 
checkpoint:794, time:4149, size:0 
checkpoint:795, time:31878, size:936 
checkpoint:796, time:12629, size:256 
checkpoint:797, time:30938, size:920 
checkpoint:798, time:19633, size:544 
checkpoint:799, time:4277, size:0 
checkpoint:800, time:26322, size:816 
checkpoint:801, time:12761, size:272 
checkpoint:802, time:30059, size:848 
checkpoint:803, time:19733, size:520 
checkpoint:804, time:4277, size:0 
checkpoint:805, time:26126, size:792 
checkpoint:806, time:12111, size:208 
checkpoint:807, time:30583, size:872 
checkpoint:808, time:19014, size:472 
checkpoint:809, time:4277, size:0 
checkpoint:810, time:27215, size:816 
checkpoint:811, time:13571, size:304 
checkpoint:812, time:27331, size:824 
checkpoint:813, time:19921, size:528 
checkpoint:814, time:4277, size:0 
checkpoint:815, time:25619, size:744 
checkpoint:816, time:12628, size:256 
checkpoint:817, time:26373, size:808 
checkpoint:818, time:20344, size:544 
checkpoint:819, time:4277, size:0 
checkpoint:820, time:25821, size:776 
checkpoint:821, time:13143, size:304 
checkpoint:822, time:28386, size:888 
checkpoint:823, time:20405, size:552 
checkpoint:824, time:4405, size:0 
checkpoint:825, time:27254, size:808 
checkpoint:826, time:12826, size:280 
checkpoint:827, time:26586, size:784 
checkpoint:828, time:19668, size:512 
checkpoint:829, time:4405, size:0 
checkpoint:830, time:27811, size:888 
checkpoint:831, time:12693, size:264 
checkpoint:832, time:25720, size:768 
checkpoint:833, time:20244, size:568 
checkpoint:834, time:4405, size:0 
checkpoint:835, time:27834, size:840 
checkpoint:836, time:12561, size:248 
checkpoint:837, time:28723, size:872 
checkpoint:838, time:20446, size:592 
checkpoint:839, time:4405, size:0 
checkpoint:840, time:25933, size:768 
checkpoint:841, time:12630, size:256 
checkpoint:842, time:28210, size:824 
checkpoint:843, time:19148, size:464 
checkpoint:844, time:5427, size:16 
checkpoint:845, time:25862, size:760 
checkpoint:846, time:12179, size:216 
checkpoint:847, time:29210, size:904 
checkpoint:848, time:20459, size:544 
checkpoint:849, time:7903, size:88 
checkpoint:850, time:25376, size:736 
checkpoint:851, time:12560, size:248 
checkpoint:852, time:30012, size:896 
checkpoint:853, time:20329, size:552 
checkpoint:854, time:7639, size:72 
checkpoint:855, time:25386, size:712 
checkpoint:856, time:13012, size:288 
checkpoint:857, time:29458, size:856 
checkpoint:858, time:20340, size:544 
checkpoint:859, time:8024, size:104 
checkpoint:860, time:26258, size:808 
checkpoint:861, time:12763, size:272 
checkpoint:862, time:26920, size:768 
checkpoint:863, time:20537, size:568 
checkpoint:864, time:7704, size:80 
checkpoint:865, time:25598, size:728 
checkpoint:866, time:12628, size:256 
checkpoint:867, time:28830, size:832 
checkpoint:868, time:20314, size:576 
checkpoint:869, time:7704, size:80 
checkpoint:870, time:25906, size:728 
checkpoint:871, time:12181, size:216 
checkpoint:872, time:26843, size:720 
checkpoint:873, time:19336, size:472 
checkpoint:874, time:8253, size:80 
checkpoint:875, time:26393, size:824 
checkpoint:876, time:12694, size:264 
checkpoint:877, time:28567, size:816 
checkpoint:878, time:19799, size:528 
checkpoint:879, time:12586, size:240 
checkpoint:880, time:26270, size:784 
checkpoint:881, time:12695, size:264 
checkpoint:882, time:29095, size:856 
checkpoint:883, time:19814, size:504 
checkpoint:884, time:12332, size:208 
checkpoint:885, time:27029, size:808 
checkpoint:886, time:13305, size:248 
checkpoint:887, time:27500, size:800 
checkpoint:888, time:20065, size:560 
checkpoint:889, time:12322, size:208 
checkpoint:890, time:25799, size:752 
checkpoint:891, time:12519, size:232 
checkpoint:892, time:28781, size:904 
checkpoint:893, time:20035, size:528 
checkpoint:894, time:13177, size:232 
checkpoint:895, time:25246, size:728 
checkpoint:896, time:12457, size:224 
checkpoint:897, time:28088, size:768 
checkpoint:898, time:20087, size:512 
checkpoint:899, time:12652, size:248 
checkpoint:900, time:25506, size:752 
checkpoint:901, time:13434, size:264 
checkpoint:902, time:29929, size:912 
checkpoint:903, time:19997, size:512 
checkpoint:904, time:17027, size:408 
checkpoint:905, time:25759, size:784 
checkpoint:906, time:12454, size:224 
checkpoint:907, time:27870, size:832 
checkpoint:908, time:19230, size:472 
checkpoint:909, time:15977, size:360 
checkpoint:910, time:26557, size:768 
checkpoint:911, time:12454, size:224 
checkpoint:912, time:28177, size:816 
checkpoint:913, time:18393, size:400 
checkpoint:914, time:16048, size:368 
checkpoint:915, time:25151, size:672 
checkpoint:916, time:12521, size:232 
checkpoint:917, time:29597, size:872 
checkpoint:918, time:20763, size:544 
checkpoint:919, time:17103, size:416 
checkpoint:920, time:25825, size:744 
checkpoint:921, time:12390, size:216 
checkpoint:922, time:28707, size:808 
checkpoint:923, time:20150, size:520 
checkpoint:924, time:16047, size:368 
checkpoint:925, time:26646, size:736 
checkpoint:926, time:12454, size:224 
checkpoint:927, time:26964, size:776 
checkpoint:928, time:20671, size:568 
checkpoint:929, time:20673, size:544 
checkpoint:930, time:26222, size:728 
checkpoint:931, time:12391, size:216 
checkpoint:932, time:29560, size:840 
checkpoint:933, time:19835, size:496 
checkpoint:934, time:19571, size:504 
checkpoint:935, time:25693, size:728 
checkpoint:936, time:12582, size:240 
checkpoint:937, time:30270, size:904 
checkpoint:938, time:19161, size:464 
checkpoint:939, time:19674, size:512 
checkpoint:940, time:26418, size:816 
checkpoint:941, time:12251, size:200 
checkpoint:942, time:30446, size:888 
checkpoint:943, time:19161, size:464 
checkpoint:944, time:20073, size:536 
checkpoint:945, time:26473, size:808 
checkpoint:946, time:12456, size:224 
checkpoint:947, time:28594, size:808 
checkpoint:948, time:19765, size:488 
checkpoint:949, time:19761, size:512 
checkpoint:950, time:25561, size:712 
checkpoint:951, time:12190, size:192 
checkpoint:952, time:28540, size:816 
checkpoint:953, time:18915, size:424 
checkpoint:954, time:20758, size:592 
checkpoint:955, time:26539, size:752 
checkpoint:956, time:12256, size:200 
checkpoint:957, time:27724, size:768 
checkpoint:958, time:19368, size:464 
checkpoint:959, time:25539, size:720 
checkpoint:960, time:26009, size:752 
checkpoint:961, time:12325, size:208 
checkpoint:962, time:27756, size:760 
checkpoint:963, time:19690, size:504 
checkpoint:964, time:24499, size:680 
checkpoint:965, time:26862, size:776 
checkpoint:966, time:9405, size:144 
checkpoint:967, time:29702, size:896 
checkpoint:968, time:19195, size:480 
checkpoint:969, time:22686, size:600 
checkpoint:970, time:27715, size:816 
checkpoint:971, time:9072, size:120 
checkpoint:972, time:29068, size:824 
checkpoint:973, time:19610, size:480 
checkpoint:974, time:23608, size:648 
checkpoint:975, time:26473, size:808 
checkpoint:976, time:9221, size:112 
checkpoint:977, time:30634, size:896 
checkpoint:978, time:16443, size:376 
checkpoint:979, time:23231, size:600 
checkpoint:980, time:25879, size:672 
checkpoint:981, time:9455, size:152 
checkpoint:982, time:28997, size:840 
checkpoint:983, time:16367, size:376 
checkpoint:984, time:27462, size:840 
checkpoint:985, time:25943, size:744 
checkpoint:986, time:9455, size:152 
checkpoint:987, time:29811, size:872 
checkpoint:988, time:16974, size:440 
checkpoint:989, time:27400, size:792 
checkpoint:990, time:21902, size:624 
checkpoint:991, time:8940, size:104 
checkpoint:992, time:30024, size:896 
checkpoint:993, time:16716, size:368 
checkpoint:994, time:27756, size:832 
checkpoint:995, time:22367, size:680 
checkpoint:996, time:9326, size:136 
checkpoint:997, time:29078, size:840 
checkpoint:998, time:16599, size:416 
checkpoint:999, time:28151, size:880 
checkpoint:1000, time:23255, size:680 
checkpoint:1001, time:9072, size:120 
checkpoint:1002, time:26397, size:800 
checkpoint:1003, time:16644, size:400 
checkpoint:1004, time:26126, size:728 
checkpoint:1005, time:22669, size:688 
checkpoint:1006, time:9326, size:136 
checkpoint:1007, time:25476, size:768 
checkpoint:1008, time:17690, size:448 
checkpoint:1009, time:28540, size:848 
checkpoint:1010, time:23774, size:728 
checkpoint:1011, time:9458, size:152 
checkpoint:1012, time:25758, size:816 
checkpoint:1013, time:16975, size:440 
checkpoint:1014, time:26124, size:752 
checkpoint:1015, time:21420, size:616 
checkpoint:1016, time:9325, size:136 
checkpoint:1017, time:27315, size:832 
checkpoint:1018, time:16643, size:400 
checkpoint:1019, time:25728, size:744 
checkpoint:1020, time:21108, size:552 
checkpoint:1021, time:9259, size:128 
checkpoint:1022, time:27390, size:752 
checkpoint:1023, time:16844, size:424 
checkpoint:1024, time:28431, size:864 
checkpoint:1025, time:24689, size:760 
checkpoint:1026, time:9070, size:120 
checkpoint:1027, time:28122, size:824 
checkpoint:1028, time:16711, size:408 
checkpoint:1029, time:26389, size:760 
checkpoint:1030, time:22736, size:696 
checkpoint:1031, time:9074, size:120 
checkpoint:1032, time:28648, size:808 
checkpoint:1033, time:16087, size:368 
checkpoint:1034, time:28172, size:840 
checkpoint:1035, time:24035, size:760 
checkpoint:1036, time:9391, size:144 
checkpoint:1037, time:28272, size:792 
checkpoint:1038, time:16204, size:368 
checkpoint:1039, time:30639, size:904 
checkpoint:1040, time:22150, size:640 
checkpoint:1041, time:9222, size:112 
checkpoint:1042, time:28611, size:832 
checkpoint:1043, time:16906, size:432 
checkpoint:1044, time:30607, size:912 
checkpoint:1045, time:21611, size:624 
checkpoint:1046, time:9075, size:120 
checkpoint:1047, time:29531, size:928 
checkpoint:1048, time:16845, size:424 
checkpoint:1049, time:29474, size:848 
checkpoint:1050, time:21611, size:624 
checkpoint:1051, time:9325, size:136 
checkpoint:1052, time:28579, size:864 
checkpoint:1053, time:16470, size:400 
checkpoint:1054, time:28732, size:808 
checkpoint:1055, time:22284, size:656 
checkpoint:1056, time:9219, size:112 
checkpoint:1057, time:28291, size:808 
checkpoint:1058, time:16204, size:368 
checkpoint:1059, time:29459, size:816 
checkpoint:1060, time:22006, size:608 
checkpoint:1061, time:9260, size:128 
checkpoint:1062, time:28216, size:760 
checkpoint:1063, time:16238, size:360 
checkpoint:1064, time:27643, size:768 
checkpoint:1065, time:24031, size:664 
checkpoint:1066, time:9261, size:128 
checkpoint:1067, time:28540, size:824 
checkpoint:1068, time:6182, size:48 
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
