spawn telnet localhost 3456
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
 Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
 ESP=0x11A238 EBP=0x11A2A8
 cr0=0xE0000011 cr3=0x70000 cr4=0x20
 Initializing memory
 base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
 base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
 base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
 base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
 Initializing user segments
 gemOS shell... 
 Found the IDE device. class etc 0x1018000
 Disk Initialization is successful for IDE disk 0x40
 GemOS# init
Setting up init process ...
 Page table setup done, launching init ...
 exit
checkpoint:1, time:9240, size:136 
checkpoint:1896, time:6312, size:104 
checkpoint:1897, time:5429, size:88 
checkpoint:1898, time:7990, size:136 
checkpoint:1899, time:3805, size:8 
checkpoint:1900, time:5320, size:72 
checkpoint:1901, time:4617, size:104 
checkpoint:1902, time:5099, size:88 
checkpoint:1903, time:4092, size:56 
checkpoint:1904, time:6033, size:120 
checkpoint:1905, time:8344, size:128 
checkpoint:1906, time:4627, size:56 
checkpoint:1907, time:7538, size:96 
checkpoint:1908, time:7183, size:64 
checkpoint:1909, time:2517, size:0 
checkpoint:1910, time:5713, size:120 
checkpoint:1911, time:7504, size:128 
checkpoint:1912, time:4091, size:56 
checkpoint:1913, time:6253, size:96 
checkpoint:1914, time:8378, size:144 
checkpoint:1915, time:5360, size:64 
checkpoint:1916, time:9398, size:136 
checkpoint:1917, time:7183, size:64 
checkpoint:1918, time:2645, size:0 
checkpoint:1919, time:5515, size:96 
checkpoint:1920, time:7793, size:136 
checkpoint:1921, time:4220, size:72 
checkpoint:1922, time:8119, size:136 
checkpoint:1923, time:4093, size:56 
checkpoint:1924, time:6168, size:112 
checkpoint:1925, time:9017, size:104 
checkpoint:1926, time:6932, size:48 
checkpoint:1927, time:2722, size:0 
checkpoint:1928, time:5450, size:88 
checkpoint:1929, time:4043, size:48 
checkpoint:1930, time:5402, size:136 
checkpoint:1931, time:7875, size:120 
checkpoint:1932, time:4156, size:64 
checkpoint:1933, time:8480, size:144 
checkpoint:1934, time:4691, size:64 
checkpoint:1935, time:7882, size:112 
checkpoint:1936, time:3806, size:8 
checkpoint:1937, time:5320, size:72 
checkpoint:1938, time:4032, size:48 
checkpoint:1939, time:7441, size:120 
checkpoint:1940, time:3435, size:40 
checkpoint:1941, time:6826, size:152 
checkpoint:1942, time:7867, size:136 
checkpoint:1943, time:4629, size:56 
checkpoint:1944, time:7538, size:96 
checkpoint:1945, time:7186, size:64 
checkpoint:1946, time:2517, size:0 
checkpoint:1947, time:5713, size:120 
checkpoint:1948, time:7371, size:112 
checkpoint:1949, time:4222, size:72 
checkpoint:1950, time:6174, size:112 
checkpoint:1951, time:5141, size:104 
checkpoint:1952, time:6021, size:120 
checkpoint:1953, time:9398, size:136 
checkpoint:1954, time:7251, size:72 
checkpoint:1955, time:2645, size:0 
checkpoint:1956, time:5518, size:96 
checkpoint:1957, time:4350, size:72 
checkpoint:1958, time:5273, size:120 
checkpoint:1959, time:8075, size:120 
checkpoint:1960, time:4026, size:48 
checkpoint:1961, time:6086, size:128 
checkpoint:1962, time:9202, size:112 
checkpoint:1963, time:6997, size:56 
checkpoint:1964, time:3807, size:8 
checkpoint:1965, time:5452, size:88 
checkpoint:1966, time:4297, size:64 
checkpoint:1967, time:5163, size:96 
checkpoint:1968, time:8338, size:152 
checkpoint:1969, time:4156, size:64 
checkpoint:1970, time:8413, size:136 
checkpoint:1971, time:5480, size:80 
checkpoint:1972, time:7737, size:120 
checkpoint:1973, time:5922, size:32 
checkpoint:1974, time:5319, size:72 
checkpoint:1975, time:4096, size:56 
checkpoint:1976, time:7318, size:120 
checkpoint:1977, time:3490, size:48 
checkpoint:1978, time:6033, size:120 
checkpoint:1979, time:7456, size:112 
checkpoint:1980, time:5491, size:80 
checkpoint:1981, time:7537, size:96 
checkpoint:1982, time:7250, size:72 
checkpoint:1983, time:2645, size:0 
checkpoint:1984, time:5715, size:120 
checkpoint:1985, time:7439, size:120 
checkpoint:1986, time:3424, size:40 
checkpoint:1987, time:7540, size:120 
checkpoint:1988, time:4092, size:56 
checkpoint:1989, time:6021, size:120 
checkpoint:1990, time:9399, size:136 
checkpoint:1991, time:6373, size:72 
checkpoint:1992, time:2722, size:0 
checkpoint:1993, time:5517, size:96 
checkpoint:1994, time:3818, size:72 
checkpoint:1995, time:5336, size:128 
checkpoint:1996, time:8049, size:128 
checkpoint:1997, time:4023, size:48 
checkpoint:1998, time:6124, size:96 
checkpoint:1999, time:9400, size:136 
checkpoint:2000, time:7315, size:80 
checkpoint:2001, time:3805, size:8 
checkpoint:2002, time:5795, size:104 
checkpoint:2003, time:3880, size:80 
checkpoint:2004, time:5166, size:96 
checkpoint:2005, time:4406, size:80 
checkpoint:2006, time:6757, size:144 
checkpoint:2007, time:8186, size:160 
checkpoint:2008, time:5611, size:96 
checkpoint:2009, time:7736, size:120 
checkpoint:2010, time:5989, size:40 
checkpoint:2011, time:2466, size:0 
checkpoint:2012, time:5715, size:120 
checkpoint:2013, time:7570, size:136 
checkpoint:2014, time:4408, size:80 
checkpoint:2015, time:6028, size:120 
checkpoint:2016, time:8000, size:112 
checkpoint:2017, time:5492, size:80 
checkpoint:2018, time:10165, size:152 
checkpoint:2019, time:7036, size:88 
checkpoint:2020, time:2594, size:0 
checkpoint:2021, time:6034, size:144 
checkpoint:2022, time:7965, size:120 
checkpoint:2023, time:4221, size:72 
checkpoint:2024, time:8114, size:136 
checkpoint:2025, time:4693, size:64 
checkpoint:2026, time:6023, size:120 
checkpoint:2027, time:9202, size:112 
checkpoint:2028, time:5869, size:24 
checkpoint:2029, time:2773, size:0 
checkpoint:2030, time:5388, size:80 
checkpoint:2031, time:3302, size:24 
checkpoint:2032, time:5405, size:136 
checkpoint:2033, time:7861, size:120 
checkpoint:2034, time:4342, size:72 
checkpoint:2035, time:6165, size:112 
checkpoint:2036, time:5678, size:104 
checkpoint:2037, time:7736, size:120 
checkpoint:2038, time:3807, size:8 
checkpoint:2039, time:5317, size:72 
checkpoint:2040, time:4350, size:72 
checkpoint:2041, time:5162, size:96 
checkpoint:2042, time:4157, size:64 
checkpoint:2043, time:6030, size:120 
checkpoint:2044, time:8348, size:128 
checkpoint:2045, time:4628, size:56 
checkpoint:2046, time:7537, size:96 
checkpoint:2047, time:7185, size:64 
checkpoint:2048, time:2517, size:0 
checkpoint:2049, time:5716, size:120 
checkpoint:2050, time:7821, size:152 
checkpoint:2051, time:5149, size:104 
checkpoint:2052, time:6188, size:88 
checkpoint:2053, time:7585, size:128 
checkpoint:2054, time:5554, size:88 
checkpoint:2055, time:9955, size:152 
checkpoint:2056, time:7315, size:80 
checkpoint:2057, time:2645, size:0 
checkpoint:2058, time:5518, size:96 
checkpoint:2059, time:7917, size:152 
checkpoint:2060, time:4157, size:64 
checkpoint:2061, time:8116, size:136 
checkpoint:2062, time:4759, size:72 
checkpoint:2063, time:6165, size:112 
checkpoint:2064, time:9015, size:104 
checkpoint:2065, time:6931, size:48 
checkpoint:2066, time:2722, size:0 
checkpoint:2067, time:5451, size:88 
checkpoint:2068, time:4113, size:56 
checkpoint:2069, time:5340, size:128 
checkpoint:2070, time:7802, size:112 
checkpoint:2071, time:4946, size:80 
checkpoint:2072, time:7933, size:144 
checkpoint:2073, time:4691, size:64 
checkpoint:2074, time:7880, size:112 
checkpoint:2075, time:3807, size:8 
checkpoint:2076, time:5319, size:72 
checkpoint:2077, time:4038, size:48 
checkpoint:2078, time:7501, size:128 
checkpoint:2079, time:4092, size:56 
checkpoint:2080, time:6096, size:128 
checkpoint:2081, time:8189, size:120 
checkpoint:2082, time:5556, size:88 
checkpoint:2083, time:7537, size:96 
checkpoint:2084, time:7251, size:72 
checkpoint:2085, time:2517, size:0 
checkpoint:2086, time:5902, size:128 
checkpoint:2087, time:7371, size:112 
checkpoint:2088, time:3556, size:56 
checkpoint:2089, time:6253, size:96 
checkpoint:2090, time:4823, size:80 
checkpoint:2091, time:6085, size:128 
checkpoint:2092, time:10001, size:144 
checkpoint:2093, time:7249, size:72 
checkpoint:2094, time:2645, size:0 
checkpoint:2095, time:5516, size:96 
checkpoint:2096, time:4350, size:72 
checkpoint:2097, time:5403, size:136 
checkpoint:2098, time:8248, size:152 
checkpoint:2099, time:4942, size:80 
checkpoint:2100, time:6312, size:104 
checkpoint:2101, time:10196, size:168 
checkpoint:2102, time:7065, size:64 
checkpoint:2103, time:3807, size:8 
checkpoint:2104, time:5515, size:96 
checkpoint:2105, time:4352, size:72 
checkpoint:2106, time:5166, size:96 
checkpoint:2107, time:8208, size:136 
checkpoint:2108, time:4092, size:56 
checkpoint:2109, time:8600, size:144 
checkpoint:2110, time:5427, size:88 
checkpoint:2111, time:7922, size:128 
checkpoint:2112, time:5988, size:40 
checkpoint:2113, time:5318, size:72 
checkpoint:2114, time:4349, size:72 
checkpoint:2115, time:7573, size:136 
checkpoint:2116, time:4087, size:56 
checkpoint:2117, time:6030, size:120 
checkpoint:2118, time:7456, size:112 
checkpoint:2119, time:5426, size:72 
checkpoint:2120, time:7538, size:96 
checkpoint:2121, time:7251, size:72 
checkpoint:2122, time:2645, size:0 
checkpoint:2123, time:5900, size:128 
checkpoint:2124, time:7373, size:112 
checkpoint:2125, time:4286, size:80 
checkpoint:2126, time:8018, size:136 
checkpoint:2127, time:3958, size:40 
checkpoint:2128, time:6021, size:120 
checkpoint:2129, time:9398, size:136 
checkpoint:2130, time:7251, size:72 
checkpoint:2131, time:2773, size:0 
checkpoint:2132, time:5515, size:96 
checkpoint:2133, time:4351, size:72 
checkpoint:2134, time:5587, size:144 
checkpoint:2135, time:8179, size:144 
checkpoint:2136, time:4091, size:56 
checkpoint:2137, time:6126, size:96 
checkpoint:2138, time:10000, size:144 
checkpoint:2139, time:7317, size:80 
checkpoint:2140, time:3807, size:8 
checkpoint:2141, time:5318, size:72 
checkpoint:2142, time:4614, size:104 
checkpoint:2143, time:5231, size:104 
checkpoint:2144, time:4485, size:88 
checkpoint:2145, time:6028, size:120 
checkpoint:2146, time:8480, size:144 
checkpoint:2147, time:4696, size:64 
checkpoint:2148, time:7737, size:120 
checkpoint:2149, time:5990, size:40 
checkpoint:2150, time:2466, size:0 
checkpoint:2151, time:5716, size:120 
checkpoint:2152, time:7567, size:136 
checkpoint:2153, time:4154, size:64 
checkpoint:2154, time:6958, size:168 
checkpoint:2155, time:8121, size:128 
checkpoint:2156, time:5490, size:80 
checkpoint:2157, time:9826, size:136 
checkpoint:2158, time:7195, size:64 
checkpoint:2159, time:2645, size:0 
checkpoint:2160, time:5449, size:88 
checkpoint:2161, time:7915, size:136 
checkpoint:2162, time:3491, size:48 
checkpoint:2163, time:8208, size:136 
checkpoint:2164, time:4758, size:72 
checkpoint:2165, time:6085, size:128 
checkpoint:2166, time:9198, size:112 
checkpoint:2167, time:7317, size:80 
checkpoint:2168, time:2773, size:0 
checkpoint:2169, time:5515, size:96 
checkpoint:2170, time:4286, size:64 
checkpoint:2171, time:5269, size:120 
checkpoint:2172, time:7797, size:112 
checkpoint:2173, time:4159, size:64 
checkpoint:2174, time:6124, size:96 
checkpoint:2175, time:4693, size:64 
checkpoint:2176, time:7924, size:128 
checkpoint:2177, time:3806, size:8 
checkpoint:2178, time:5322, size:72 
checkpoint:2179, time:4354, size:72 
checkpoint:2180, time:7634, size:144 
checkpoint:2181, time:4156, size:64 
checkpoint:2182, time:6094, size:128 
checkpoint:2183, time:8783, size:152 
checkpoint:2184, time:5611, size:96 
checkpoint:2185, time:7814, size:104 
checkpoint:2186, time:6440, size:80 
checkpoint:2187, time:2466, size:0 
checkpoint:2188, time:5967, size:136 
checkpoint:2189, time:7702, size:152 
checkpoint:2190, time:4483, size:88 
checkpoint:2191, time:6322, size:104 
checkpoint:2192, time:8436, size:152 
checkpoint:2193, time:5290, size:56 
checkpoint:2194, time:9398, size:136 
checkpoint:2195, time:7186, size:64 
checkpoint:2196, time:2645, size:0 
checkpoint:2197, time:5516, size:96 
checkpoint:2198, time:4282, size:64 
checkpoint:2199, time:5271, size:120 
checkpoint:2200, time:8115, size:136 
checkpoint:2201, time:4091, size:56 
checkpoint:2202, time:6021, size:120 
checkpoint:2203, time:9203, size:112 
checkpoint:2204, time:7316, size:80 
checkpoint:2205, time:2722, size:0 
checkpoint:2206, time:5795, size:104 
checkpoint:2207, time:3885, size:80 
checkpoint:2208, time:5270, size:120 
checkpoint:2209, time:7800, size:112 
checkpoint:2210, time:4159, size:64 
checkpoint:2211, time:8477, size:144 
checkpoint:2212, time:4691, size:64 
checkpoint:2213, time:7881, size:112 
checkpoint:2214, time:3807, size:8 
checkpoint:2215, time:5320, size:72 
checkpoint:2216, time:4035, size:48 
checkpoint:2217, time:7320, size:120 
checkpoint:2218, time:3422, size:40 
checkpoint:2219, time:6694, size:136 
checkpoint:2220, time:7589, size:128 
checkpoint:2221, time:5294, size:56 
checkpoint:2222, time:7539, size:96 
checkpoint:2223, time:7248, size:72 
checkpoint:2224, time:2517, size:0 
checkpoint:2225, time:5902, size:128 
checkpoint:2226, time:7375, size:112 
checkpoint:2227, time:4472, size:88 
checkpoint:2228, time:6258, size:96 
checkpoint:2229, time:4693, size:64 
checkpoint:2230, time:6021, size:120 
checkpoint:2231, time:9675, size:144 
checkpoint:2232, time:6439, size:80 
checkpoint:2233, time:2594, size:0 
checkpoint:2234, time:5796, size:104 
checkpoint:2235, time:3883, size:80 
checkpoint:2236, time:5271, size:120 
checkpoint:2237, time:8219, size:136 
checkpoint:2238, time:4690, size:64 
checkpoint:2239, time:6126, size:96 
checkpoint:2240, time:9331, size:128 
checkpoint:2241, time:6931, size:48 
checkpoint:2242, time:3807, size:8 
checkpoint:2243, time:5450, size:88 
checkpoint:2244, time:4042, size:48 
checkpoint:2245, time:5032, size:80 
checkpoint:2246, time:7302, size:104 
checkpoint:2247, time:4344, size:72 
checkpoint:2248, time:8413, size:136 
checkpoint:2249, time:4878, size:72 
checkpoint:2250, time:7924, size:128 
checkpoint:2251, time:6053, size:48 
checkpoint:2252, time:5319, size:72 
checkpoint:2253, time:4350, size:72 
checkpoint:2254, time:7635, size:144 
checkpoint:2255, time:4155, size:64 
checkpoint:2256, time:6761, size:144 
checkpoint:2257, time:7534, size:120 
checkpoint:2258, time:5104, size:48 
checkpoint:2259, time:9144, size:120 
checkpoint:2260, time:7197, size:64 
checkpoint:2261, time:2645, size:0 
checkpoint:2262, time:5716, size:120 
checkpoint:2263, time:7373, size:112 
checkpoint:2264, time:3555, size:56 
checkpoint:2265, time:8113, size:136 
checkpoint:2266, time:4756, size:72 
checkpoint:2267, time:6018, size:120 
checkpoint:2268, time:9397, size:136 
checkpoint:2269, time:7248, size:72 
checkpoint:2270, time:2773, size:0 
checkpoint:2271, time:5516, size:96 
checkpoint:2272, time:4351, size:72 
checkpoint:2273, time:5083, size:112 
checkpoint:2274, time:8141, size:128 
checkpoint:2275, time:4757, size:72 
checkpoint:2276, time:6127, size:96 
checkpoint:2277, time:5479, size:80 
checkpoint:2278, time:7880, size:112 
checkpoint:2279, time:3805, size:8 
checkpoint:2280, time:5322, size:72 
checkpoint:2281, time:4162, size:64 
checkpoint:2282, time:5099, size:88 
checkpoint:2283, time:3424, size:40 
checkpoint:2284, time:6028, size:120 
checkpoint:2285, time:8475, size:144 
checkpoint:2286, time:4693, size:64 
checkpoint:2287, time:7924, size:128 
checkpoint:2288, time:6055, size:48 
checkpoint:2289, time:2466, size:0 
checkpoint:2290, time:5899, size:128 
checkpoint:2291, time:7705, size:152 
checkpoint:2292, time:4484, size:88 
checkpoint:2293, time:6694, size:136 
checkpoint:2294, time:7522, size:120 
checkpoint:2295, time:5423, size:72 
checkpoint:2296, time:9997, size:144 
checkpoint:2297, time:7249, size:72 
checkpoint:2298, time:2645, size:0 
checkpoint:2299, time:5517, size:96 
checkpoint:2300, time:7864, size:144 
checkpoint:2301, time:3423, size:40 
checkpoint:2302, time:7619, size:128 
checkpoint:2303, time:4943, size:80 
checkpoint:2304, time:6937, size:152 
checkpoint:2305, time:9269, size:120 
checkpoint:2306, time:6997, size:56 
checkpoint:2307, time:2773, size:0 
checkpoint:2308, time:5452, size:88 
checkpoint:2309, time:4047, size:48 
checkpoint:2310, time:4888, size:88 
checkpoint:2311, time:7289, size:104 
checkpoint:2312, time:3958, size:40 
checkpoint:2313, time:6061, size:88 
checkpoint:2314, time:4693, size:64 
checkpoint:2315, time:7737, size:120 
checkpoint:2316, time:3805, size:8 
checkpoint:2317, time:5320, size:72 
checkpoint:2318, time:4101, size:56 
checkpoint:2319, time:7569, size:136 
checkpoint:2320, time:4092, size:56 
checkpoint:2321, time:6177, size:112 
checkpoint:2322, time:7810, size:128 
checkpoint:2323, time:4691, size:64 
checkpoint:2324, time:7472, size:88 
checkpoint:2325, time:6946, size:48 
checkpoint:2326, time:2517, size:0 
checkpoint:2327, time:5861, size:112 
checkpoint:2328, time:7384, size:128 
checkpoint:2329, time:4155, size:64 
checkpoint:2330, time:6254, size:96 
checkpoint:2331, time:8191, size:136 
checkpoint:2332, time:5292, size:56 
checkpoint:2333, time:9401, size:136 
checkpoint:2334, time:7184, size:64 
checkpoint:2335, time:2645, size:0 
checkpoint:2336, time:5516, size:96 
checkpoint:2337, time:4284, size:64 
checkpoint:2338, time:5274, size:120 
checkpoint:2339, time:8184, size:144 
checkpoint:2340, time:4693, size:64 
checkpoint:2341, time:6087, size:128 
checkpoint:2342, time:9203, size:112 
checkpoint:2343, time:7316, size:80 
checkpoint:2344, time:2722, size:0 
checkpoint:2345, time:5794, size:104 
checkpoint:2346, time:3885, size:80 
checkpoint:2347, time:5654, size:152 
checkpoint:2348, time:8461, size:128 
checkpoint:2349, time:3894, size:32 
checkpoint:2350, time:7931, size:128 
checkpoint:2351, time:5361, size:80 
checkpoint:2352, time:7922, size:128 
checkpoint:2353, time:3807, size:8 
checkpoint:2354, time:5319, size:72 
checkpoint:2355, time:4351, size:72 
checkpoint:2356, time:7569, size:136 
checkpoint:2357, time:4408, size:80 
checkpoint:2358, time:6694, size:136 
checkpoint:2359, time:7520, size:120 
checkpoint:2360, time:5292, size:56 
checkpoint:2361, time:7537, size:96 
checkpoint:2362, time:7186, size:64 
checkpoint:2363, time:2517, size:0 
checkpoint:2364, time:5714, size:120 
checkpoint:2365, time:7376, size:112 
checkpoint:2366, time:4158, size:64 
checkpoint:2367, time:6255, size:96 
checkpoint:2368, time:4945, size:80 
checkpoint:2369, time:5982, size:104 
checkpoint:2370, time:9012, size:104 
checkpoint:2371, time:3969, size:8 
checkpoint:2372, time:2237, size:0 
checkpoint:2373, time:5518, size:96 
checkpoint:2374, time:4349, size:72 
checkpoint:2375, time:5337, size:128 
checkpoint:2376, time:8048, size:128 
checkpoint:2377, time:3957, size:40 
checkpoint:2378, time:6059, size:88 
checkpoint:2379, time:9333, size:128 
checkpoint:2380, time:5986, size:40 
checkpoint:2381, time:3805, size:8 
checkpoint:2382, time:5450, size:88 
checkpoint:2383, time:4047, size:48 
checkpoint:2384, time:5099, size:88 
checkpoint:2385, time:7367, size:112 
checkpoint:2386, time:4157, size:64 
checkpoint:2387, time:8475, size:144 
checkpoint:2388, time:4877, size:72 
checkpoint:2389, time:7735, size:120 
checkpoint:2390, time:6054, size:48 
checkpoint:2391, time:5319, size:72 
checkpoint:2392, time:4163, size:64 
checkpoint:2393, time:7701, size:152 
checkpoint:2394, time:4551, size:96 
checkpoint:2395, time:6030, size:120 
checkpoint:2396, time:8005, size:112 
checkpoint:2397, time:5425, size:72 
checkpoint:2398, time:9756, size:128 
checkpoint:2399, time:7197, size:64 
checkpoint:2400, time:2645, size:0 
checkpoint:2401, time:5714, size:120 
checkpoint:2402, time:7372, size:112 
checkpoint:2403, time:4474, size:88 
checkpoint:2404, time:8007, size:136 
checkpoint:2405, time:3958, size:40 
checkpoint:2406, time:6087, size:128 
checkpoint:2407, time:9936, size:136 
checkpoint:2408, time:7118, size:56 
checkpoint:2409, time:2773, size:0 
checkpoint:2410, time:5449, size:88 
checkpoint:2411, time:4216, size:56 
checkpoint:2412, time:5271, size:120 
checkpoint:2413, time:7889, size:112 
checkpoint:2414, time:5261, size:104 
checkpoint:2415, time:6165, size:112 
checkpoint:2416, time:5676, size:104 
checkpoint:2417, time:7736, size:120 
checkpoint:2418, time:3806, size:8 
checkpoint:2419, time:5318, size:72 
checkpoint:2420, time:4414, size:80 
checkpoint:2421, time:5161, size:96 
checkpoint:2422, time:4410, size:80 
checkpoint:2423, time:6693, size:136 
checkpoint:2424, time:7868, size:136 
checkpoint:2425, time:4563, size:48 
checkpoint:2426, time:7737, size:120 
checkpoint:2427, time:6054, size:48 
checkpoint:2428, time:2466, size:0 
checkpoint:2429, time:5715, size:120 
checkpoint:2430, time:7568, size:136 
checkpoint:2431, time:4154, size:64 
checkpoint:2432, time:6323, size:104 
checkpoint:2433, time:8436, size:152 
checkpoint:2434, time:5423, size:72 
checkpoint:2435, time:9404, size:136 
checkpoint:2436, time:7184, size:64 
checkpoint:2437, time:2645, size:0 
checkpoint:2438, time:5517, size:96 
checkpoint:2439, time:7784, size:136 
checkpoint:2440, time:4286, size:80 
checkpoint:2441, time:8116, size:136 
checkpoint:2442, time:4158, size:64 
checkpoint:2443, time:6166, size:112 
checkpoint:2444, time:9015, size:104 
checkpoint:2445, time:7450, size:96 
checkpoint:2446, time:2773, size:0 
checkpoint:2447, time:5516, size:96 
checkpoint:2448, time:4417, size:80 
checkpoint:2449, time:5337, size:128 
checkpoint:2450, time:7864, size:120 
checkpoint:2451, time:4343, size:72 
checkpoint:2452, time:6126, size:96 
checkpoint:2453, time:4691, size:64 
checkpoint:2454, time:7882, size:112 
checkpoint:2455, time:3807, size:8 
checkpoint:2456, time:5318, size:72 
checkpoint:2457, time:4035, size:48 
checkpoint:2458, time:7503, size:128 
checkpoint:2459, time:4155, size:64 
checkpoint:2460, time:6030, size:120 
checkpoint:2461, time:7801, size:128 
checkpoint:2462, time:4627, size:56 
checkpoint:2463, time:7537, size:96 
checkpoint:2464, time:7249, size:72 
checkpoint:2465, time:2517, size:0 
checkpoint:2466, time:5899, size:128 
checkpoint:2467, time:7823, size:152 
checkpoint:2468, time:5086, size:96 
checkpoint:2469, time:6256, size:96 
checkpoint:2470, time:8190, size:136 
checkpoint:2471, time:5426, size:72 
checkpoint:2472, time:9675, size:144 
checkpoint:2473, time:7101, size:96 
checkpoint:2474, time:2594, size:0 
checkpoint:2475, time:5795, size:104 
checkpoint:2476, time:4546, size:96 
checkpoint:2477, time:5085, size:112 
checkpoint:2478, time:8153, size:128 
checkpoint:2479, time:4024, size:48 
checkpoint:2480, time:5637, size:88 
checkpoint:2481, time:8294, size:80 
checkpoint:2482, time:5985, size:40 
checkpoint:2483, time:2773, size:0 
checkpoint:2484, time:5450, size:88 
checkpoint:2485, time:4043, size:48 
checkpoint:2486, time:5021, size:104 
checkpoint:2487, time:7293, size:104 
checkpoint:2488, time:4158, size:64 
checkpoint:2489, time:8413, size:136 
checkpoint:2490, time:4880, size:72 
checkpoint:2491, time:7736, size:120 
checkpoint:2492, time:5989, size:40 
checkpoint:2493, time:5318, size:72 
checkpoint:2494, time:4100, size:56 
checkpoint:2495, time:7504, size:128 
checkpoint:2496, time:4154, size:64 
checkpoint:2497, time:6096, size:128 
checkpoint:2498, time:7999, size:112 
checkpoint:2499, time:5557, size:88 
checkpoint:2500, time:7539, size:96 
checkpoint:2501, time:7249, size:72 
checkpoint:2502, time:2517, size:0 
checkpoint:2503, time:5901, size:128 
checkpoint:2504, time:7373, size:112 
checkpoint:2505, time:4219, size:72 
checkpoint:2506, time:6322, size:104 
checkpoint:2507, time:4942, size:80 
checkpoint:2508, time:6021, size:120 
checkpoint:2509, time:9148, size:120 
checkpoint:2510, time:7118, size:56 
checkpoint:2511, time:2773, size:0 
checkpoint:2512, time:5450, size:88 
checkpoint:2513, time:4216, size:56 
checkpoint:2514, time:5335, size:128 
checkpoint:2515, time:8244, size:152 
checkpoint:2516, time:4942, size:80 
checkpoint:2517, time:6060, size:88 
checkpoint:2518, time:9267, size:120 
checkpoint:2519, time:7314, size:80 
checkpoint:2520, time:3807, size:8 
checkpoint:2521, time:5795, size:104 
checkpoint:2522, time:3885, size:80 
checkpoint:2523, time:5231, size:104 
checkpoint:2524, time:8406, size:160 
checkpoint:2525, time:4342, size:72 
checkpoint:2526, time:8595, size:144 
checkpoint:2527, time:4691, size:64 
checkpoint:2528, time:7989, size:136 
checkpoint:2529, time:6053, size:48 
checkpoint:2530, time:2466, size:0 
checkpoint:2531, time:5966, size:136 
checkpoint:2532, time:7636, size:144 
checkpoint:2533, time:4406, size:80 
checkpoint:2534, time:6029, size:120 
checkpoint:2535, time:7453, size:112 
checkpoint:2536, time:5422, size:72 
checkpoint:2537, time:9936, size:136 
checkpoint:2538, time:6877, size:40 
checkpoint:2539, time:2645, size:0 
checkpoint:2540, time:5584, size:104 
checkpoint:2541, time:7399, size:104 
checkpoint:2542, time:3358, size:32 
checkpoint:2543, time:7474, size:112 
checkpoint:2544, time:3958, size:40 
checkpoint:2545, time:6019, size:120 
checkpoint:2546, time:9675, size:144 
checkpoint:2547, time:7040, size:88 
checkpoint:2548, time:2722, size:0 
checkpoint:2549, time:5795, size:104 
checkpoint:2550, time:4480, size:88 
checkpoint:2551, time:5655, size:152 
checkpoint:2552, time:8464, size:128 
checkpoint:2553, time:5459, size:128 
checkpoint:2554, time:6312, size:104 
checkpoint:2555, time:5358, size:80 
checkpoint:2556, time:7880, size:112 
checkpoint:2557, time:3806, size:8 
checkpoint:2558, time:5320, size:72 
checkpoint:2559, time:4162, size:64 
checkpoint:2560, time:5096, size:88 
checkpoint:2561, time:3487, size:48 
checkpoint:2562, time:6099, size:128 
checkpoint:2563, time:8534, size:136 
checkpoint:2564, time:4498, size:40 
checkpoint:2565, time:7736, size:120 
checkpoint:2566, time:5924, size:32 
checkpoint:2567, time:2466, size:0 
checkpoint:2568, time:5713, size:120 
checkpoint:2569, time:7318, size:120 
checkpoint:2570, time:4092, size:56 
checkpoint:2571, time:6192, size:88 
checkpoint:2572, time:7774, size:136 
checkpoint:2573, time:4374, size:24 
checkpoint:2574, time:9428, size:112 
checkpoint:2575, time:5919, size:32 
checkpoint:2576, time:2645, size:0 
checkpoint:2577, time:5385, size:80 
checkpoint:2578, time:6992, size:104 
checkpoint:2579, time:3554, size:56 
checkpoint:2580, time:8116, size:136 
checkpoint:2581, time:4691, size:64 
checkpoint:2582, time:6084, size:128 
checkpoint:2583, time:9627, size:112 
checkpoint:2584, time:7065, size:64 
checkpoint:2585, time:2773, size:0 
checkpoint:2586, time:5449, size:88 
checkpoint:2587, time:4111, size:56 
checkpoint:2588, time:5339, size:128 
checkpoint:2589, time:7863, size:120 
checkpoint:2590, time:4092, size:56 
checkpoint:2591, time:7520, size:120 
checkpoint:2592, time:5039, size:40 
checkpoint:2593, time:7920, size:128 
checkpoint:2594, time:3806, size:8 
checkpoint:2595, time:5318, size:72 
checkpoint:2596, time:4348, size:72 
checkpoint:2597, time:7700, size:152 
checkpoint:2598, time:4418, size:80 
checkpoint:2599, time:6177, size:112 
checkpoint:2600, time:7995, size:136 
checkpoint:2601, time:5426, size:88 
checkpoint:2602, time:7537, size:96 
checkpoint:2603, time:7249, size:72 
checkpoint:2604, time:2517, size:0 
checkpoint:2605, time:5901, size:128 
checkpoint:2606, time:7505, size:128 
checkpoint:2607, time:4092, size:56 
checkpoint:2608, time:6018, size:80 
