spawn telnet localhost 3460
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11A238 EBP=0x11A2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:685, time:15621, size:400 
checkpoint:686, time:18645, size:440 
checkpoint:687, time:5826, size:16 
checkpoint:688, time:14154, size:376 
checkpoint:689, time:17290, size:432 
checkpoint:690, time:18311, size:448 
checkpoint:691, time:12649, size:248 
checkpoint:692, time:16925, size:416 
checkpoint:693, time:19137, size:424 
checkpoint:694, time:8874, size:96 
checkpoint:695, time:16493, size:456 
checkpoint:696, time:18276, size:424 
checkpoint:697, time:9340, size:136 
checkpoint:698, time:14025, size:360 
checkpoint:699, time:16765, size:368 
checkpoint:700, time:18308, size:432 
checkpoint:701, time:12073, size:192 
checkpoint:702, time:17825, size:472 
checkpoint:703, time:18468, size:408 
checkpoint:704, time:9154, size:104 
checkpoint:705, time:15720, size:376 
checkpoint:706, time:17852, size:408 
checkpoint:707, time:9339, size:136 
checkpoint:708, time:14419, size:408 
checkpoint:709, time:16961, size:392 
checkpoint:710, time:17256, size:384 
checkpoint:711, time:12322, size:208 
checkpoint:712, time:16047, size:400 
checkpoint:713, time:19141, size:440 
checkpoint:714, time:8676, size:72 
checkpoint:715, time:16206, size:456 
checkpoint:716, time:17966, size:448 
checkpoint:717, time:9350, size:152 
checkpoint:718, time:14383, size:368 
checkpoint:719, time:17102, size:424 
checkpoint:720, time:17270, size:360 
checkpoint:721, time:12126, size:184 
checkpoint:722, time:16272, size:400 
checkpoint:723, time:19383, size:456 
checkpoint:724, time:8677, size:72 
checkpoint:725, time:16247, size:440 
checkpoint:726, time:17680, size:352 
checkpoint:727, time:8606, size:112 
checkpoint:728, time:13966, size:368 
checkpoint:729, time:17222, size:424 
checkpoint:730, time:17646, size:392 
checkpoint:731, time:12259, size:200 
checkpoint:732, time:16431, size:432 
checkpoint:733, time:18694, size:400 
checkpoint:734, time:8677, size:72 
checkpoint:735, time:17481, size:496 
checkpoint:736, time:18708, size:448 
checkpoint:737, time:9341, size:136 
checkpoint:738, time:13584, size:320 
checkpoint:739, time:18477, size:512 
checkpoint:740, time:17987, size:408 
checkpoint:741, time:12388, size:216 
checkpoint:742, time:16495, size:440 
checkpoint:743, time:19207, size:448 
checkpoint:744, time:8677, size:72 
checkpoint:745, time:16160, size:456 
checkpoint:746, time:18014, size:416 
checkpoint:747, time:8608, size:112 
checkpoint:748, time:13584, size:336 
checkpoint:749, time:16417, size:392 
checkpoint:750, time:19093, size:464 
checkpoint:751, time:12259, size:200 
checkpoint:752, time:16056, size:400 
checkpoint:753, time:20008, size:480 
checkpoint:754, time:8679, size:72 
checkpoint:755, time:15829, size:416 
checkpoint:756, time:18135, size:432 
checkpoint:757, time:11949, size:224 
checkpoint:758, time:12938, size:272 
checkpoint:759, time:16634, size:392 
checkpoint:760, time:19292, size:488 
checkpoint:761, time:12321, size:208 
checkpoint:762, time:15266, size:344 
checkpoint:763, time:18947, size:416 
checkpoint:764, time:4149, size:0 
checkpoint:765, time:17428, size:488 
checkpoint:766, time:18848, size:440 
checkpoint:767, time:12743, size:256 
checkpoint:768, time:14255, size:368 
checkpoint:769, time:18100, size:480 
checkpoint:770, time:17984, size:408 
checkpoint:771, time:12256, size:200 
checkpoint:772, time:16711, size:416 
checkpoint:773, time:18719, size:424 
checkpoint:774, time:4149, size:0 
checkpoint:775, time:17292, size:472 
checkpoint:776, time:17423, size:360 
checkpoint:777, time:13077, size:296 
checkpoint:778, time:13452, size:320 
checkpoint:779, time:17555, size:464 
checkpoint:780, time:17505, size:400 
checkpoint:781, time:9260, size:128 
checkpoint:782, time:18277, size:488 
checkpoint:783, time:17928, size:368 
checkpoint:784, time:4149, size:0 
checkpoint:785, time:16615, size:440 
checkpoint:786, time:18066, size:424 
checkpoint:787, time:12083, size:240 
checkpoint:788, time:10194, size:304 
checkpoint:789, time:19475, size:528 
checkpoint:790, time:19439, size:480 
checkpoint:791, time:10241, size:168 
checkpoint:792, time:17360, size:456 
checkpoint:793, time:17059, size:368 
checkpoint:794, time:4149, size:0 
checkpoint:795, time:13968, size:384 
checkpoint:796, time:19424, size:496 
checkpoint:797, time:12954, size:296 
checkpoint:798, time:9874, size:280 
checkpoint:799, time:18032, size:432 
checkpoint:800, time:18363, size:440 
checkpoint:801, time:9075, size:120 
checkpoint:802, time:17544, size:464 
checkpoint:803, time:18739, size:416 
checkpoint:804, time:4149, size:0 
checkpoint:805, time:14562, size:456 
checkpoint:806, time:19384, size:504 
checkpoint:807, time:16073, size:384 
checkpoint:808, time:9743, size:264 
checkpoint:809, time:17634, size:448 
checkpoint:810, time:17901, size:408 
checkpoint:811, time:9393, size:144 
checkpoint:812, time:13826, size:432 
checkpoint:813, time:19712, size:520 
checkpoint:814, time:4277, size:0 
checkpoint:815, time:15458, size:456 
checkpoint:816, time:18868, size:456 
checkpoint:817, time:15340, size:360 
checkpoint:818, time:9742, size:264 
checkpoint:819, time:14358, size:392 
checkpoint:820, time:19937, size:512 
checkpoint:821, time:9523, size:160 
checkpoint:822, time:13890, size:440 
checkpoint:823, time:18769, size:456 
checkpoint:824, time:4277, size:0 
checkpoint:825, time:14420, size:424 
checkpoint:826, time:14348, size:352 
checkpoint:827, time:16552, size:416 
checkpoint:828, time:9996, size:280 
checkpoint:829, time:14902, size:408 
checkpoint:830, time:18682, size:440 
checkpoint:831, time:9075, size:120 
checkpoint:832, time:13057, size:368 
checkpoint:833, time:19763, size:512 
checkpoint:834, time:4277, size:0 
checkpoint:835, time:14035, size:392 
checkpoint:836, time:14669, size:376 
checkpoint:837, time:16953, size:400 
checkpoint:838, time:9293, size:224 
checkpoint:839, time:15088, size:416 
checkpoint:840, time:20189, size:528 
checkpoint:841, time:9389, size:144 
checkpoint:842, time:14237, size:432 
checkpoint:843, time:15131, size:304 
checkpoint:844, time:4277, size:0 
checkpoint:845, time:13544, size:368 
checkpoint:846, time:14671, size:376 
checkpoint:847, time:16159, size:384 
checkpoint:848, time:9929, size:272 
checkpoint:849, time:15032, size:424 
checkpoint:850, time:17007, size:432 
checkpoint:851, time:9457, size:152 
checkpoint:852, time:13694, size:416 
checkpoint:853, time:16125, size:400 
checkpoint:854, time:4277, size:0 
checkpoint:855, time:14074, size:392 
checkpoint:856, time:14219, size:336 
checkpoint:857, time:16548, size:416 
checkpoint:858, time:10257, size:312 
checkpoint:859, time:15610, size:400 
checkpoint:860, time:16118, size:416 
checkpoint:861, time:9259, size:128 
checkpoint:862, time:14504, size:464 
checkpoint:863, time:16385, size:432 
checkpoint:864, time:4277, size:0 
checkpoint:865, time:14235, size:416 
checkpoint:866, time:15186, size:424 
checkpoint:867, time:15749, size:384 
checkpoint:868, time:10126, size:296 
checkpoint:869, time:14037, size:368 
checkpoint:870, time:14787, size:360 
checkpoint:871, time:9391, size:144 
checkpoint:872, time:14248, size:448 
checkpoint:873, time:16240, size:400 
checkpoint:874, time:4405, size:0 
checkpoint:875, time:13705, size:352 
checkpoint:876, time:14804, size:392 
checkpoint:877, time:16542, size:416 
checkpoint:878, time:9746, size:264 
checkpoint:879, time:14889, size:392 
checkpoint:880, time:15905, size:416 
checkpoint:881, time:9325, size:136 
checkpoint:882, time:16243, size:488 
checkpoint:883, time:16147, size:424 
checkpoint:884, time:4405, size:0 
checkpoint:885, time:13325, size:304 
checkpoint:886, time:16927, size:464 
checkpoint:887, time:17460, size:448 
checkpoint:888, time:9480, size:232 
checkpoint:889, time:14787, size:368 
checkpoint:890, time:14686, size:336 
checkpoint:891, time:8821, size:88 
checkpoint:892, time:15874, size:432 
checkpoint:893, time:15818, size:384 
checkpoint:894, time:4405, size:0 
checkpoint:895, time:14060, size:416 
checkpoint:896, time:15600, size:424 
checkpoint:897, time:16491, size:384 
checkpoint:898, time:9743, size:264 
checkpoint:899, time:16882, size:424 
checkpoint:900, time:15848, size:424 
checkpoint:901, time:9256, size:128 
checkpoint:902, time:15661, size:432 
checkpoint:903, time:16571, size:440 
checkpoint:904, time:4405, size:0 
checkpoint:905, time:14139, size:400 
checkpoint:906, time:17077, size:432 
checkpoint:907, time:16475, size:408 
checkpoint:908, time:9743, size:264 
checkpoint:909, time:17774, size:480 
checkpoint:910, time:15653, size:400 
checkpoint:911, time:9220, size:112 
checkpoint:912, time:15874, size:432 
checkpoint:913, time:17602, size:408 
checkpoint:914, time:4405, size:0 
checkpoint:915, time:13966, size:384 
checkpoint:916, time:17338, size:464 
checkpoint:917, time:16355, size:408 
checkpoint:918, time:10341, size:272 
checkpoint:919, time:15106, size:352 
checkpoint:920, time:16715, size:464 
checkpoint:921, time:9259, size:128 
checkpoint:922, time:15930, size:464 
checkpoint:923, time:17360, size:400 
checkpoint:924, time:4533, size:0 
checkpoint:925, time:13411, size:352 
checkpoint:926, time:17341, size:448 
checkpoint:927, time:16347, size:392 
checkpoint:928, time:9995, size:280 
checkpoint:929, time:15966, size:416 
checkpoint:930, time:19140, size:488 
checkpoint:931, time:9392, size:144 
checkpoint:932, time:15532, size:416 
checkpoint:933, time:18172, size:408 
checkpoint:934, time:4533, size:0 
checkpoint:935, time:13491, size:336 
checkpoint:936, time:16717, size:416 
checkpoint:937, time:18235, size:448 
checkpoint:938, time:9681, size:256 
checkpoint:939, time:17178, size:408 
checkpoint:940, time:16968, size:384 
checkpoint:941, time:9262, size:128 
checkpoint:942, time:15919, size:448 
checkpoint:943, time:17862, size:440 
checkpoint:944, time:4533, size:0 
checkpoint:945, time:13926, size:400 
checkpoint:946, time:16097, size:392 
checkpoint:947, time:18625, size:472 
checkpoint:948, time:10593, size:288 
checkpoint:949, time:17424, size:464 
checkpoint:950, time:19494, size:480 
checkpoint:951, time:9075, size:120 
checkpoint:952, time:16656, size:488 
checkpoint:953, time:17440, size:424 
checkpoint:954, time:4533, size:0 
checkpoint:955, time:14140, size:400 
checkpoint:956, time:16289, size:416 
checkpoint:957, time:18879, size:488 
checkpoint:958, time:9491, size:248 
checkpoint:959, time:16643, size:472 
checkpoint:960, time:17658, size:376 
checkpoint:961, time:9325, size:136 
checkpoint:962, time:14991, size:400 
checkpoint:963, time:17355, size:400 
checkpoint:964, time:4533, size:0 
checkpoint:965, time:13903, size:376 
checkpoint:966, time:17153, size:456 
checkpoint:967, time:18174, size:416 
checkpoint:968, time:12625, size:256 
checkpoint:969, time:16844, size:432 
checkpoint:970, time:17698, size:392 
checkpoint:971, time:9074, size:120 
checkpoint:972, time:14311, size:336 
checkpoint:973, time:17623, size:432 
checkpoint:974, time:4533, size:0 
checkpoint:975, time:13563, size:344 
checkpoint:976, time:16162, size:384 
checkpoint:977, time:18690, size:440 
checkpoint:978, time:12695, size:264 
checkpoint:979, time:17293, size:448 
checkpoint:980, time:18682, size:432 
checkpoint:981, time:9523, size:160 
checkpoint:982, time:15725, size:440 
checkpoint:983, time:18174, size:448 
checkpoint:984, time:4677, size:0 
checkpoint:985, time:13611, size:376 
checkpoint:986, time:16476, size:424 
checkpoint:987, time:17254, size:384 
checkpoint:988, time:12562, size:248 
checkpoint:989, time:16657, size:424 
checkpoint:990, time:18496, size:424 
checkpoint:991, time:8874, size:96 
checkpoint:992, time:16471, size:488 
checkpoint:993, time:17453, size:400 
checkpoint:994, time:4677, size:0 
checkpoint:995, time:13795, size:384 
checkpoint:996, time:17290, size:408 
checkpoint:997, time:16849, size:400 
checkpoint:998, time:12457, size:224 
checkpoint:999, time:15657, size:416 
checkpoint:1000, time:17835, size:408 
checkpoint:1001, time:9154, size:104 
checkpoint:1002, time:16643, size:536 
checkpoint:1003, time:18225, size:440 
checkpoint:1004, time:4677, size:0 
checkpoint:1005, time:14473, size:416 
checkpoint:1006, time:16498, size:376 
checkpoint:1007, time:18297, size:472 
checkpoint:1008, time:12403, size:216 
checkpoint:1009, time:16656, size:424 
checkpoint:1010, time:19609, size:488 
checkpoint:1011, time:8876, size:96 
checkpoint:1012, time:16283, size:456 
checkpoint:1013, time:17664, size:416 
checkpoint:1014, time:4677, size:0 
checkpoint:1015, time:13572, size:320 
checkpoint:1016, time:17278, size:456 
checkpoint:1017, time:18365, size:440 
checkpoint:1018, time:12589, size:240 
checkpoint:1019, time:18289, size:528 
checkpoint:1020, time:18694, size:448 
checkpoint:1021, time:8876, size:96 
checkpoint:1022, time:15498, size:400 
checkpoint:1023, time:18035, size:456 
checkpoint:1024, time:4677, size:0 
checkpoint:1025, time:14287, size:392 
checkpoint:1026, time:17546, size:488 
checkpoint:1027, time:18036, size:440 
checkpoint:1028, time:12457, size:224 
checkpoint:1029, time:18554, size:496 
checkpoint:1030, time:18736, size:440 
checkpoint:1031, time:8876, size:96 
checkpoint:1032, time:15504, size:400 
checkpoint:1033, time:17891, size:464 
checkpoint:1034, time:5827, size:16 
checkpoint:1035, time:14482, size:416 
checkpoint:1036, time:17331, size:448 
checkpoint:1037, time:17673, size:432 
checkpoint:1038, time:12653, size:248 
checkpoint:1039, time:16710, size:416 
checkpoint:1040, time:18920, size:424 
checkpoint:1041, time:8876, size:96 
checkpoint:1042, time:16114, size:424 
checkpoint:1043, time:17633, size:448 
checkpoint:1044, time:5826, size:16 
checkpoint:1045, time:13253, size:296 
checkpoint:1046, time:17420, size:448 
checkpoint:1047, time:18562, size:464 
checkpoint:1048, time:12389, size:216 
checkpoint:1049, time:16714, size:416 
checkpoint:1050, time:18787, size:448 
checkpoint:1051, time:8809, size:88 
checkpoint:1052, time:15731, size:392 
checkpoint:1053, time:18378, size:472 
checkpoint:1054, time:5826, size:16 
checkpoint:1055, time:13700, size:336 
checkpoint:1056, time:17768, size:440 
checkpoint:1057, time:16795, size:368 
checkpoint:1058, time:12451, size:224 
checkpoint:1059, time:15795, size:384 
checkpoint:1060, time:18707, size:424 
checkpoint:1061, time:8879, size:96 
checkpoint:1062, time:16111, size:424 
checkpoint:1063, time:19213, size:480 
checkpoint:1064, time:5827, size:16 
checkpoint:1065, time:14284, size:392 
checkpoint:1066, time:17095, size:408 
checkpoint:1067, time:18187, size:392 
checkpoint:1068, time:12113, size:232 
checkpoint:1069, time:16062, size:376 
checkpoint:1070, time:18559, size:384 
checkpoint:1071, time:8874, size:96 
checkpoint:1072, time:16440, size:464 
checkpoint:1073, time:18527, size:440 
checkpoint:1074, time:5827, size:16 
checkpoint:1075, time:13770, size:344 
checkpoint:1076, time:18164, size:488 
checkpoint:1077, time:18366, size:440 
checkpoint:1078, time:12453, size:224 
checkpoint:1079, time:16977, size:448 
checkpoint:1080, time:18719, size:424 
checkpoint:1081, time:8880, size:96 
checkpoint:1082, time:15954, size:440 
checkpoint:1083, time:17530, size:384 
checkpoint:1084, time:8674, size:120 
checkpoint:1085, time:14709, size:408 
checkpoint:1086, time:17898, size:456 
checkpoint:1087, time:16736, size:336 
checkpoint:1088, time:12188, size:192 
checkpoint:1089, time:15937, size:400 
checkpoint:1090, time:18945, size:416 
checkpoint:1091, time:8877, size:96 
checkpoint:1092, time:16296, size:432 
checkpoint:1093, time:17980, size:424 
checkpoint:1094, time:9338, size:136 
checkpoint:1095, time:14415, size:408 
checkpoint:1096, time:17484, size:456 
checkpoint:1097, time:18300, size:432 
checkpoint:1098, time:12217, size:184 
checkpoint:1099, time:15483, size:360 
checkpoint:1100, time:21437, size:544 
checkpoint:1101, time:8679, size:72 
checkpoint:1102, time:15974, size:408 
checkpoint:1103, time:17333, size:360 
checkpoint:1104, time:8672, size:120 
checkpoint:1105, time:13507, size:312 
checkpoint:1106, time:17570, size:416 
checkpoint:1107, time:17654, size:392 
checkpoint:1108, time:12390, size:216 
checkpoint:1109, time:17185, size:472 
checkpoint:1110, time:18297, size:376 
checkpoint:1111, time:8679, size:72 
checkpoint:1112, time:16148, size:424 
checkpoint:1113, time:18645, size:440 
checkpoint:1114, time:9272, size:128 
checkpoint:1115, time:14148, size:376 
checkpoint:1116, time:17288, size:432 
checkpoint:1117, time:18316, size:448 
checkpoint:1118, time:12388, size:216 
checkpoint:1119, time:17125, size:440 
checkpoint:1120, time:19129, size:424 
checkpoint:1121, time:8677, size:72 
checkpoint:1122, time:16624, size:472 
checkpoint:1123, time:18270, size:424 
checkpoint:1124, time:9344, size:136 
checkpoint:1125, time:13711, size:336 
checkpoint:1126, time:16896, size:384 
checkpoint:1127, time:18312, size:432 
checkpoint:1128, time:11875, size:168 
checkpoint:1129, time:18022, size:496 
checkpoint:1130, time:18469, size:408 
checkpoint:1131, time:8679, size:72 
checkpoint:1132, time:15909, size:384 
checkpoint:1133, time:18138, size:416 
checkpoint:1134, time:9341, size:136 
checkpoint:1135, time:14099, size:384 
checkpoint:1136, time:17093, size:408 
checkpoint:1137, time:17251, size:384 
checkpoint:1138, time:12256, size:200 
checkpoint:1139, time:15846, size:376 
checkpoint:1140, time:19280, size:456 
checkpoint:1141, time:8680, size:72 
checkpoint:1142, time:15791, size:432 
checkpoint:1143, time:18309, size:464 
checkpoint:1144, time:12945, size:280 
checkpoint:1145, time:14127, size:352 
checkpoint:1146, time:17237, size:440 
checkpoint:1147, time:17266, size:360 
checkpoint:1148, time:12127, size:184 
checkpoint:1149, time:15785, size:368 
checkpoint:1150, time:19799, size:480 
checkpoint:1151, time:4149, size:0 
checkpoint:1152, time:17222, size:464 
checkpoint:1153, time:18092, size:376 
checkpoint:1154, time:12082, size:240 
checkpoint:1155, time:13582, size:336 
checkpoint:1156, time:17351, size:440 
checkpoint:1157, time:17651, size:392 
checkpoint:1158, time:12259, size:200 
checkpoint:1159, time:16301, size:416 
checkpoint:1160, time:18829, size:416 
checkpoint:1161, time:4149, size:0 
checkpoint:1162, time:18152, size:512 
checkpoint:1163, time:18803, size:448 
checkpoint:1164, time:13671, size:304 
checkpoint:1165, time:13570, size:320 
checkpoint:1166, time:18349, size:496 
checkpoint:1167, time:18114, size:424 
checkpoint:1168, time:9457, size:152 
checkpoint:1169, time:17015, size:464 
checkpoint:1170, time:18931, size:440 
checkpoint:1171, time:4149, size:0 
checkpoint:1172, time:17557, size:504 
checkpoint:1173, time:17752, size:400 
checkpoint:1174, time:12160, size:224 
checkpoint:1175, time:9812, size:272 
checkpoint:1176, time:17365, size:416 
checkpoint:1177, time:19232, size:480 
checkpoint:1178, time:9327, size:136 
checkpoint:1179, time:17484, size:456 
checkpoint:1180, time:19661, size:464 
checkpoint:1181, time:4149, size:0 
checkpoint:1182, time:14101, size:400 
checkpoint:1183, time:18402, size:464 
checkpoint:1184, time:12018, size:232 
checkpoint:1185, time:9160, size:208 
checkpoint:1186, time:17583, size:416 
checkpoint:1187, time:19225, size:480 
checkpoint:1188, time:9390, size:144 
checkpoint:1189, time:16580, size:400 
checkpoint:1190, time:18538, size:392 
checkpoint:1191, time:4149, size:0 
checkpoint:1192, time:14301, size:424 
checkpoint:1193, time:19059, size:464 
checkpoint:1194, time:16281, size:424 
checkpoint:1195, time:10610, size:304 
checkpoint:1196, time:19353, size:528 
checkpoint:1197, time:17784, size:384 
checkpoint:1198, time:9325, size:136 
checkpoint:1199, time:13562, size:400 
checkpoint:1200, time:18762, size:456 
checkpoint:1201, time:4149, size:0 
checkpoint:1202, time:14169, size:408 
checkpoint:1203, time:17941, size:408 
checkpoint:1204, time:15468, size:376 
checkpoint:1205, time:9681, size:256 
checkpoint:1206, time:15354, size:448 
checkpoint:1207, time:18090, size:432 
checkpoint:1208, time:9260, size:128 
checkpoint:1209, time:14170, size:424 
checkpoint:1210, time:18319, size:416 
checkpoint:1211, time:4277, size:0 
checkpoint:1212, time:13606, size:376 
checkpoint:1213, time:15054, size:408 
checkpoint:1214, time:15881, size:400 
checkpoint:1215, time:10192, size:304 
checkpoint:1216, time:16133, size:464 
checkpoint:1217, time:19799, size:496 
checkpoint:1218, time:10245, size:168 
checkpoint:1219, time:13376, size:392 
checkpoint:1220, time:18382, size:424 
checkpoint:1221, time:4277, size:0 
checkpoint:1222, time:13967, size:384 
checkpoint:1223, time:15891, size:432 
checkpoint:1224, time:16747, size:440 
checkpoint:1225, time:9877, size:280 
checkpoint:1226, time:14571, size:368 
checkpoint:1227, time:19202, size:488 
checkpoint:1228, time:9074, size:120 
checkpoint:1229, time:13446, size:400 
checkpoint:1230, time:16123, size:400 
checkpoint:1231, time:4277, size:0 
checkpoint:1232, time:14563, size:456 
checkpoint:1233, time:15733, size:440 
checkpoint:1234, time:17333, size:432 
checkpoint:1235, time:9744, size:264 
checkpoint:1236, time:14291, size:384 
checkpoint:1237, time:15264, size:392 
checkpoint:1238, time:9388, size:144 
checkpoint:1239, time:13829, size:432 
checkpoint:1240, time:16704, size:456 
checkpoint:1241, time:4277, size:0 
checkpoint:1242, time:15453, size:456 
checkpoint:1243, time:15336, size:392 
checkpoint:1244, time:16484, size:408 
checkpoint:1245, time:9744, size:264 
checkpoint:1246, time:14358, size:392 
checkpoint:1247, time:16585, size:448 
checkpoint:1248, time:9524, size:160 
checkpoint:1249, time:13892, size:440 
checkpoint:1250, time:15886, size:392 
checkpoint:1251, time:4277, size:0 
checkpoint:1252, time:14419, size:424 
checkpoint:1253, time:14348, size:352 
checkpoint:1254, time:16549, size:416 
checkpoint:1255, time:9996, size:280 
checkpoint:1256, time:14904, size:408 
checkpoint:1257, time:15453, size:376 
checkpoint:1258, time:9075, size:120 
checkpoint:1259, time:13057, size:368 
checkpoint:1260, time:16637, size:448 
checkpoint:1261, time:4405, size:0 
checkpoint:1262, time:14034, size:392 
checkpoint:1263, time:14669, size:376 
checkpoint:1264, time:16946, size:400 
checkpoint:1265, time:9293, size:224 
checkpoint:1266, time:15089, size:416 
checkpoint:1267, time:16831, size:464 
checkpoint:1268, time:9260, size:128 
checkpoint:1269, time:16526, size:472 
checkpoint:1270, time:15131, size:304 
checkpoint:1271, time:4405, size:0 
checkpoint:1272, time:13541, size:368 
checkpoint:1273, time:14674, size:376 
checkpoint:1274, time:16159, size:384 
checkpoint:1275, time:9928, size:272 
checkpoint:1276, time:15032, size:424 
checkpoint:1277, time:17007, size:432 
checkpoint:1278, time:9262, size:128 
checkpoint:1279, time:15982, size:456 
checkpoint:1280, time:16123, size:400 
checkpoint:1281, time:4405, size:0 
checkpoint:1282, time:14074, size:392 
checkpoint:1283, time:14222, size:336 
checkpoint:1284, time:16545, size:416 
checkpoint:1285, time:10061, size:288 
checkpoint:1286, time:17420, size:448 
checkpoint:1287, time:16118, size:416 
checkpoint:1288, time:9073, size:120 
checkpoint:1289, time:16793, size:504 
checkpoint:1290, time:16390, size:432 
checkpoint:1291, time:4405, size:0 
checkpoint:1292, time:14033, size:392 
checkpoint:1293, time:17111, size:472 
checkpoint:1294, time:15749, size:384 
checkpoint:1295, time:9811, size:272 
checkpoint:1296, time:15971, size:416 
checkpoint:1297, time:14790, size:360 
checkpoint:1298, time:9259, size:128 
checkpoint:1299, time:16400, size:472 
checkpoint:1300, time:17982, size:440 
checkpoint:1301, time:4405, size:0 
checkpoint:1302, time:13278, size:336 
checkpoint:1303, time:17079, size:432 
checkpoint:1304, time:16542, size:416 
checkpoint:1305, time:9676, size:256 
checkpoint:1306, time:16858, size:432 
checkpoint:1307, time:15905, size:416 
checkpoint:1308, time:9324, size:136 
checkpoint:1309, time:16108, size:472 
checkpoint:1310, time:17886, size:464 
checkpoint:1311, time:4533, size:0 
checkpoint:1312, time:13260, size:296 
checkpoint:1313, time:18603, size:496 
checkpoint:1314, time:17461, size:448 
checkpoint:1315, time:9229, size:216 
checkpoint:1316, time:16258, size:400 
checkpoint:1317, time:17594, size:368 
checkpoint:1318, time:8810, size:88 
checkpoint:1319, time:15146, size:408 
checkpoint:1320, time:18091, size:424 
checkpoint:1321, time:4533, size:0 
checkpoint:1322, time:14208, size:408 
checkpoint:1323, time:17217, size:448 
checkpoint:1324, time:18447, size:424 
checkpoint:1325, time:9742, size:264 
checkpoint:1326, time:16872, size:424 
checkpoint:1327, time:18761, size:456 
checkpoint:1328, time:9259, size:128 
checkpoint:1329, time:15600, size:424 
checkpoint:1330, time:17887, size:464 
checkpoint:1331, time:4533, size:0 
checkpoint:1332, time:14137, size:400 
checkpoint:1333, time:16943, size:416 
checkpoint:1334, time:18231, size:448 
checkpoint:1335, time:9743, size:264 
checkpoint:1336, time:16985, size:448 
checkpoint:1337, time:19307, size:456 
checkpoint:1338, time:9220, size:112 
checkpoint:1339, time:15873, size:432 
checkpoint:1340, time:17404, size:384 
checkpoint:1341, time:4533, size:0 
checkpoint:1342, time:13970, size:384 
checkpoint:1343, time:17276, size:456 
checkpoint:1344, time:18314, size:448 
checkpoint:1345, time:10343, size:272 
checkpoint:1346, time:15234, size:344 
checkpoint:1347, time:19012, size:472 
checkpoint:1348, time:9259, size:128 
checkpoint:1349, time:15930, size:464 
checkpoint:1350, time:17508, size:392 
checkpoint:1351, time:4533, size:0 
checkpoint:1352, time:13410, size:352 
checkpoint:1353, time:17090, size:432 
checkpoint:1354, time:17836, size:416 
checkpoint:1355, time:12947, size:280 
checkpoint:1356, time:15967, size:416 
checkpoint:1357, time:19012, size:472 
checkpoint:1358, time:9392, size:144 
checkpoint:1359, time:15536, size:416 
checkpoint:1360, time:17998, size:400 
checkpoint:1361, time:4533, size:0 
checkpoint:1362, time:13494, size:336 
checkpoint:1363, time:16704, size:416 
checkpoint:1364, time:17910, size:424 
checkpoint:1365, time:12627, size:256 
checkpoint:1366, time:17181, size:408 
checkpoint:1367, time:16848, size:368 
checkpoint:1368, time:9260, size:128 
checkpoint:1369, time:15918, size:448 
checkpoint:1370, time:17595, size:408 
checkpoint:1371, time:4677, size:0 
checkpoint:1372, time:13930, size:400 
checkpoint:1373, time:16094, size:392 
checkpoint:1374, time:17955, size:440 
checkpoint:1375, time:13543, size:288 
checkpoint:1376, time:17425, size:464 
checkpoint:1377, time:18895, size:456 
checkpoint:1378, time:8809, size:88 
checkpoint:1379, time:17078, size:512 
checkpoint:1380, time:17450, size:424 
checkpoint:1381, time:4677, size:0 
checkpoint:1382, time:14140, size:400 
checkpoint:1383, time:16295, size:416 
checkpoint:1384, time:18747, size:472 
checkpoint:1385, time:12452, size:224 
checkpoint:1386, time:16775, size:488 
checkpoint:1387, time:17660, size:376 
checkpoint:1388, time:9153, size:104 
checkpoint:1389, time:15248, size:432 
checkpoint:1390, time:17359, size:400 
checkpoint:1391, time:4677, size:0 
checkpoint:1392, time:13902, size:376 
checkpoint:1393, time:17152, size:456 
checkpoint:1394, time:18169, size:416 
checkpoint:1395, time:12450, size:224 
checkpoint:1396, time:17093, size:448 
checkpoint:1397, time:17703, size:392 
checkpoint:1398, time:8811, size:88 
checkpoint:1399, time:14720, size:360 
checkpoint:1400, time:17621, size:432 
checkpoint:1401, time:4677, size:0 
checkpoint:1402, time:13516, size:328 
checkpoint:1403, time:16213, size:392 
checkpoint:1404, time:18689, size:440 
checkpoint:1405, time:12519, size:232 
checkpoint:1406, time:17894, size:480 
checkpoint:1407, time:18682, size:432 
checkpoint:1408, time:9008, size:112 
checkpoint:1409, time:16884, size:464 
checkpoint:1410, time:18435, size:480 
checkpoint:1411, time:4677, size:0 
checkpoint:1412, time:13769, size:344 
checkpoint:1413, time:17395, size:456 
checkpoint:1414, time:17255, size:384 
checkpoint:1415, time:12387, size:216 
