spawn telnet localhost 3460
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B258 EBP=0x11B2C8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, log_time:77774, time_merge:0, copy_size:0 
checkpoint:848, log_time:53601, time_merge:0, copy_size:0 
checkpoint:849, log_time:53406, time_merge:2246779, copy_size:163840 
checkpoint:850, log_time:53472, time_merge:0, copy_size:0 
checkpoint:851, log_time:53568, time_merge:2261445, copy_size:164352 
checkpoint:852, log_time:53390, time_merge:0, copy_size:0 
checkpoint:853, log_time:53409, time_merge:2117947, copy_size:156160 
checkpoint:854, log_time:53390, time_merge:0, copy_size:0 
checkpoint:855, log_time:53538, time_merge:2103608, copy_size:156160 
checkpoint:856, log_time:53426, time_merge:0, copy_size:0 
checkpoint:857, log_time:53394, time_merge:2102784, copy_size:156160 
checkpoint:858, log_time:53391, time_merge:0, copy_size:0 
checkpoint:859, log_time:53630, time_merge:2185561, copy_size:160256 
checkpoint:860, log_time:53391, time_merge:0, copy_size:0 
checkpoint:861, log_time:53505, time_merge:2132457, copy_size:156160 
checkpoint:862, log_time:53417, time_merge:0, copy_size:0 
checkpoint:863, log_time:53403, time_merge:2174511, copy_size:160256 
checkpoint:864, log_time:53430, time_merge:0, copy_size:0 
checkpoint:865, log_time:53528, time_merge:2061540, copy_size:151552 
checkpoint:866, log_time:53406, time_merge:0, copy_size:0 
checkpoint:867, log_time:53547, time_merge:2224374, copy_size:164352 
checkpoint:868, log_time:53388, time_merge:0, copy_size:0 
checkpoint:869, log_time:53457, time_merge:2190317, copy_size:164352 
checkpoint:870, log_time:53406, time_merge:0, copy_size:0 
checkpoint:871, log_time:53400, time_merge:2186842, copy_size:160256 
checkpoint:872, log_time:53403, time_merge:0, copy_size:0 
checkpoint:873, log_time:53487, time_merge:1961663, copy_size:147456 
checkpoint:874, log_time:53430, time_merge:0, copy_size:0 
checkpoint:875, log_time:53559, time_merge:1936603, copy_size:143360 
checkpoint:876, log_time:53421, time_merge:0, copy_size:0 
checkpoint:877, log_time:53612, time_merge:2159710, copy_size:160256 
checkpoint:878, log_time:53436, time_merge:0, copy_size:0 
checkpoint:879, log_time:53466, time_merge:2229040, copy_size:164352 
checkpoint:880, log_time:53532, time_merge:0, copy_size:0 
checkpoint:881, log_time:53412, time_merge:2217362, copy_size:164352 
checkpoint:882, log_time:53499, time_merge:0, copy_size:0 
checkpoint:883, log_time:53468, time_merge:2105501, copy_size:156160 
checkpoint:884, log_time:53387, time_merge:0, copy_size:0 
checkpoint:885, log_time:53523, time_merge:1931639, copy_size:143360 
checkpoint:886, log_time:53556, time_merge:0, copy_size:0 
checkpoint:887, log_time:53511, time_merge:2104393, copy_size:156160 
checkpoint:888, log_time:53519, time_merge:0, copy_size:0 
checkpoint:889, log_time:53418, time_merge:2092247, copy_size:156160 
checkpoint:890, log_time:53474, time_merge:0, copy_size:0 
checkpoint:891, log_time:53430, time_merge:2102848, copy_size:156160 
checkpoint:892, log_time:53405, time_merge:0, copy_size:0 
checkpoint:893, log_time:53471, time_merge:1985618, copy_size:147456 
checkpoint:894, log_time:53412, time_merge:0, copy_size:0 
checkpoint:895, log_time:53430, time_merge:2111487, copy_size:156160 
checkpoint:896, log_time:53592, time_merge:0, copy_size:0 
checkpoint:897, log_time:53402, time_merge:2234384, copy_size:164352 
checkpoint:898, log_time:53421, time_merge:0, copy_size:0 
checkpoint:899, log_time:53589, time_merge:2106661, copy_size:156160 
checkpoint:900, log_time:53583, time_merge:0, copy_size:0 
checkpoint:901, log_time:53562, time_merge:2015358, copy_size:147456 
checkpoint:902, log_time:53409, time_merge:0, copy_size:0 
checkpoint:903, log_time:53523, time_merge:2235649, copy_size:164352 
checkpoint:904, log_time:53547, time_merge:0, copy_size:0 
checkpoint:905, log_time:53451, time_merge:1948795, copy_size:143360 
checkpoint:906, log_time:53490, time_merge:0, copy_size:0 
checkpoint:907, log_time:53418, time_merge:2107892, copy_size:156160 
checkpoint:908, log_time:53565, time_merge:0, copy_size:0 
checkpoint:909, log_time:53448, time_merge:2002348, copy_size:147456 
checkpoint:910, log_time:53550, time_merge:0, copy_size:0 
checkpoint:911, log_time:53550, time_merge:1925982, copy_size:143360 
checkpoint:912, log_time:53402, time_merge:0, copy_size:0 
checkpoint:913, log_time:53212, time_merge:2096466, copy_size:156160 
checkpoint:914, log_time:53499, time_merge:0, copy_size:0 
checkpoint:915, log_time:52690, time_merge:2110944, copy_size:156160 
checkpoint:916, log_time:53470, time_merge:0, copy_size:0 
checkpoint:917, log_time:51591, time_merge:2103648, copy_size:156160 
checkpoint:918, log_time:53537, time_merge:0, copy_size:0 
checkpoint:919, log_time:53405, time_merge:0, copy_size:0 
checkpoint:920, log_time:53493, time_merge:2228354, copy_size:164352 
checkpoint:921, log_time:53402, time_merge:0, copy_size:0 
checkpoint:922, log_time:53538, time_merge:2049121, copy_size:151552 
checkpoint:923, log_time:53399, time_merge:0, copy_size:0 
checkpoint:924, log_time:53568, time_merge:2216372, copy_size:164352 
checkpoint:925, log_time:53414, time_merge:0, copy_size:0 
checkpoint:926, log_time:53574, time_merge:2156312, copy_size:160256 
checkpoint:927, log_time:53426, time_merge:0, copy_size:0 
checkpoint:928, log_time:53400, time_merge:2107074, copy_size:156160 
checkpoint:929, log_time:53456, time_merge:0, copy_size:0 
checkpoint:930, log_time:53571, time_merge:2111988, copy_size:156160 
checkpoint:931, log_time:53460, time_merge:0, copy_size:0 
checkpoint:932, log_time:53472, time_merge:2087950, copy_size:156160 
checkpoint:933, log_time:53391, time_merge:0, copy_size:0 
checkpoint:934, log_time:53405, time_merge:2209724, copy_size:164352 
checkpoint:935, log_time:53403, time_merge:0, copy_size:0 
checkpoint:936, log_time:53472, time_merge:2048661, copy_size:151552 
checkpoint:937, log_time:53589, time_merge:0, copy_size:0 
checkpoint:938, log_time:53393, time_merge:1995639, copy_size:147456 
checkpoint:939, log_time:53601, time_merge:0, copy_size:0 
checkpoint:940, log_time:53555, time_merge:2251488, copy_size:163840 
checkpoint:941, log_time:53592, time_merge:0, copy_size:0 
checkpoint:942, log_time:53535, time_merge:2192503, copy_size:163840 
checkpoint:943, log_time:53544, time_merge:0, copy_size:0 
checkpoint:944, log_time:53541, time_merge:2251665, copy_size:164352 
checkpoint:945, log_time:53598, time_merge:0, copy_size:0 
checkpoint:946, log_time:53447, time_merge:2105922, copy_size:156160 
checkpoint:947, log_time:53415, time_merge:0, copy_size:0 
checkpoint:948, log_time:53409, time_merge:1930787, copy_size:143360 
checkpoint:949, log_time:53520, time_merge:0, copy_size:0 
checkpoint:950, log_time:53459, time_merge:1939135, copy_size:143360 
checkpoint:951, log_time:53406, time_merge:0, copy_size:0 
checkpoint:952, log_time:53555, time_merge:2097643, copy_size:156160 
checkpoint:953, log_time:53574, time_merge:0, copy_size:0 
checkpoint:954, log_time:53625, time_merge:2016616, copy_size:147456 
checkpoint:955, log_time:53421, time_merge:0, copy_size:0 
checkpoint:956, log_time:53429, time_merge:1973727, copy_size:143360 
checkpoint:957, log_time:53388, time_merge:0, copy_size:0 
checkpoint:958, log_time:53534, time_merge:2166874, copy_size:160256 
checkpoint:959, log_time:53529, time_merge:0, copy_size:0 
checkpoint:960, log_time:53406, time_merge:1930005, copy_size:143360 
checkpoint:961, log_time:53469, time_merge:0, copy_size:0 
checkpoint:962, log_time:53400, time_merge:2097673, copy_size:156160 
checkpoint:963, log_time:53399, time_merge:0, copy_size:0 
checkpoint:964, log_time:53594, time_merge:2173619, copy_size:160256 
checkpoint:965, log_time:53405, time_merge:0, copy_size:0 
checkpoint:966, log_time:53442, time_merge:2176180, copy_size:160256 
checkpoint:967, log_time:53547, time_merge:0, copy_size:0 
checkpoint:968, log_time:53487, time_merge:2177998, copy_size:160256 
checkpoint:969, log_time:53406, time_merge:0, copy_size:0 
checkpoint:970, log_time:53501, time_merge:2163747, copy_size:160256 
checkpoint:971, log_time:53598, time_merge:0, copy_size:0 
checkpoint:972, log_time:53595, time_merge:2170298, copy_size:160256 
checkpoint:973, log_time:53528, time_merge:0, copy_size:0 
checkpoint:974, log_time:53472, time_merge:2173438, copy_size:160256 
checkpoint:975, log_time:53460, time_merge:0, copy_size:0 
checkpoint:976, log_time:53415, time_merge:2175472, copy_size:160256 
checkpoint:977, log_time:53402, time_merge:0, copy_size:0 
checkpoint:978, log_time:53577, time_merge:2101862, copy_size:156160 
checkpoint:979, log_time:53397, time_merge:0, copy_size:0 
checkpoint:980, log_time:53441, time_merge:2051211, copy_size:151552 
checkpoint:981, log_time:53516, time_merge:0, copy_size:0 
checkpoint:982, log_time:53610, time_merge:2192087, copy_size:164352 
checkpoint:983, log_time:53474, time_merge:0, copy_size:0 
checkpoint:984, log_time:53406, time_merge:2104800, copy_size:156160 
checkpoint:985, log_time:53607, time_merge:0, copy_size:0 
checkpoint:986, log_time:53550, time_merge:1931292, copy_size:143360 
checkpoint:987, log_time:53556, time_merge:0, copy_size:0 
checkpoint:988, log_time:53538, time_merge:2010593, copy_size:147456 
checkpoint:989, log_time:53547, time_merge:0, copy_size:0 
checkpoint:990, log_time:53400, time_merge:2213399, copy_size:164352 
checkpoint:991, log_time:53438, time_merge:0, copy_size:0 
checkpoint:992, log_time:53421, time_merge:1947710, copy_size:143360 
checkpoint:993, log_time:53571, time_merge:0, copy_size:0 
checkpoint:994, log_time:52974, time_merge:2186294, copy_size:160256 
checkpoint:995, log_time:53541, time_merge:0, copy_size:0 
checkpoint:996, log_time:53432, time_merge:2124739, copy_size:156160 
checkpoint:997, log_time:53556, time_merge:0, copy_size:0 
checkpoint:998, log_time:52316, time_merge:2093363, copy_size:156160 
checkpoint:999, log_time:53397, time_merge:0, copy_size:0 
checkpoint:1000, log_time:51588, time_merge:2103620, copy_size:156160 
checkpoint:1001, log_time:53415, time_merge:0, copy_size:0 
checkpoint:1002, log_time:53564, time_merge:0, copy_size:0 
checkpoint:1003, log_time:53496, time_merge:2208235, copy_size:164352 
checkpoint:1004, log_time:53456, time_merge:0, copy_size:0 
checkpoint:1005, log_time:53412, time_merge:2042725, copy_size:151552 
checkpoint:1006, log_time:53430, time_merge:0, copy_size:0 
checkpoint:1007, log_time:53592, time_merge:1836609, copy_size:135168 
checkpoint:1008, log_time:53475, time_merge:0, copy_size:0 
checkpoint:1009, log_time:53472, time_merge:2110397, copy_size:156160 
checkpoint:1010, log_time:53517, time_merge:0, copy_size:0 
checkpoint:1011, log_time:53475, time_merge:2096977, copy_size:156160 
checkpoint:1012, log_time:53541, time_merge:0, copy_size:0 
checkpoint:1013, log_time:53523, time_merge:2192289, copy_size:164352 
checkpoint:1014, log_time:53400, time_merge:0, copy_size:0 
checkpoint:1015, log_time:53586, time_merge:1989661, copy_size:147456 
checkpoint:1016, log_time:53424, time_merge:0, copy_size:0 
checkpoint:1017, log_time:53390, time_merge:2116629, copy_size:156160 
checkpoint:1018, log_time:53400, time_merge:0, copy_size:0 
checkpoint:1019, log_time:53522, time_merge:2226869, copy_size:164352 
checkpoint:1020, log_time:53613, time_merge:0, copy_size:0 
checkpoint:1021, log_time:53403, time_merge:2103751, copy_size:156160 
checkpoint:1022, log_time:53628, time_merge:0, copy_size:0 
checkpoint:1023, log_time:53415, time_merge:1985642, copy_size:147456 
checkpoint:1024, log_time:53384, time_merge:0, copy_size:0 
checkpoint:1025, log_time:53421, time_merge:2158380, copy_size:160256 
checkpoint:1026, log_time:53415, time_merge:0, copy_size:0 
checkpoint:1027, log_time:53405, time_merge:2103249, copy_size:156160 
checkpoint:1028, log_time:53520, time_merge:0, copy_size:0 
checkpoint:1029, log_time:53490, time_merge:2102685, copy_size:156160 
checkpoint:1030, log_time:53457, time_merge:0, copy_size:0 
checkpoint:1031, log_time:53408, time_merge:1936999, copy_size:143360 
checkpoint:1032, log_time:53499, time_merge:0, copy_size:0 
checkpoint:1033, log_time:53427, time_merge:2097904, copy_size:156160 
checkpoint:1034, log_time:53402, time_merge:0, copy_size:0 
checkpoint:1035, log_time:53556, time_merge:2181397, copy_size:160256 
checkpoint:1036, log_time:53522, time_merge:0, copy_size:0 
checkpoint:1037, log_time:53391, time_merge:2113230, copy_size:156160 
checkpoint:1038, log_time:53547, time_merge:0, copy_size:0 
checkpoint:1039, log_time:53595, time_merge:2108811, copy_size:156160 
checkpoint:1040, log_time:53462, time_merge:0, copy_size:0 
checkpoint:1041, log_time:53435, time_merge:2161883, copy_size:160256 
checkpoint:1042, log_time:53589, time_merge:0, copy_size:0 
checkpoint:1043, log_time:53469, time_merge:2086003, copy_size:156160 
checkpoint:1044, log_time:53415, time_merge:0, copy_size:0 
checkpoint:1045, log_time:53400, time_merge:2107623, copy_size:156160 
checkpoint:1046, log_time:53462, time_merge:0, copy_size:0 
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
