spawn telnet localhost 3457
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11A238 EBP=0x11A2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1680, page_time:4370796, size_db:266240, actual:262376 
checkpoint:1681, page_time:17586126, size_db:1052672, actual:1049000 
checkpoint:1682, page_time:4377555, size_db:266240, actual:262376 
checkpoint:1683, page_time:13197988, size_db:790528, actual:786792 
checkpoint:1684, page_time:8809310, size_db:528384, actual:524584 
checkpoint:1685, page_time:4376487, size_db:266240, actual:262376 
checkpoint:1686, page_time:8805117, size_db:528384, actual:524584 
checkpoint:1687, page_time:13196561, size_db:790528, actual:786792 
checkpoint:1688, page_time:8809267, size_db:528384, actual:524584 
checkpoint:1689, page_time:4377113, size_db:266240, actual:262376 
checkpoint:1690, page_time:4370049, size_db:266240, actual:262376 
checkpoint:1691, page_time:4372519, size_db:266240, actual:262376 
checkpoint:1692, page_time:4371045, size_db:266240, actual:262376 
checkpoint:1693, page_time:4372585, size_db:266240, actual:262376 
checkpoint:1694, page_time:8807608, size_db:528384, actual:524584 
checkpoint:1695, page_time:13196342, size_db:790528, actual:786792 
checkpoint:1696, page_time:4370817, size_db:266240, actual:262376 
checkpoint:1697, page_time:4370048, size_db:266240, actual:262376 
checkpoint:1698, page_time:13198003, size_db:790528, actual:786792 
checkpoint:1699, page_time:8813255, size_db:528384, actual:524584 
checkpoint:1700, page_time:4373726, size_db:266240, actual:262376 
checkpoint:1701, page_time:13194535, size_db:790528, actual:786792 
checkpoint:1702, page_time:4377545, size_db:266240, actual:262376 
checkpoint:1703, page_time:4372983, size_db:266240, actual:262376 
checkpoint:1704, page_time:8961050, size_db:536576, actual:532800 
checkpoint:1705, page_time:4371849, size_db:266240, actual:262376 
checkpoint:1706, page_time:17586574, size_db:1052672, actual:1049000 
checkpoint:1707, page_time:4372160, size_db:266240, actual:262376 
checkpoint:1708, page_time:13200503, size_db:790528, actual:786792 
checkpoint:1709, page_time:4377554, size_db:266240, actual:262376 
checkpoint:1710, page_time:4369597, size_db:266240, actual:262376 
checkpoint:1711, page_time:13197298, size_db:790528, actual:786792 
checkpoint:1712, page_time:8807150, size_db:528384, actual:524584 
checkpoint:1713, page_time:8806273, size_db:528384, actual:524584 
checkpoint:1714, page_time:4377354, size_db:266240, actual:262376 
checkpoint:1715, page_time:8805210, size_db:528384, actual:524584 
checkpoint:1716, page_time:17589883, size_db:1052672, actual:1049000 
checkpoint:1717, page_time:8807482, size_db:528384, actual:524584 
checkpoint:1718, page_time:4374092, size_db:266240, actual:262376 
checkpoint:1719, page_time:4369662, size_db:266240, actual:262376 
checkpoint:1720, page_time:4370715, size_db:266240, actual:262376 
checkpoint:1721, page_time:4371204, size_db:266240, actual:262376 
checkpoint:1722, page_time:4370604, size_db:266240, actual:262376 
checkpoint:1723, page_time:8808688, size_db:528384, actual:524584 
checkpoint:1724, page_time:17586635, size_db:1052672, actual:1049000 
checkpoint:1725, page_time:4374032, size_db:266240, actual:262376 
checkpoint:1726, page_time:8808017, size_db:528384, actual:524584 
checkpoint:1727, page_time:17591052, size_db:1052672, actual:1049000 
checkpoint:1728, page_time:4371772, size_db:266240, actual:262376 
checkpoint:1729, page_time:8806248, size_db:528384, actual:524584 
checkpoint:1730, page_time:4372172, size_db:266240, actual:262376 
checkpoint:1731, page_time:8808505, size_db:528384, actual:524584 
checkpoint:1732, page_time:4372184, size_db:266240, actual:262376 
checkpoint:1733, page_time:8807815, size_db:528384, actual:524584 
checkpoint:1734, page_time:15063953, size_db:901120, actual:897408 
checkpoint:1735, page_time:4371086, size_db:266240, actual:262376 
checkpoint:1736, page_time:8810440, size_db:528384, actual:524584 
checkpoint:1737, page_time:13198091, size_db:790528, actual:786792 
checkpoint:1738, page_time:8809293, size_db:528384, actual:524584 
checkpoint:1739, page_time:4371613, size_db:266240, actual:262376 
checkpoint:1740, page_time:4372748, size_db:266240, actual:262376 
checkpoint:1741, page_time:8806703, size_db:528384, actual:524584 
checkpoint:1742, page_time:4374258, size_db:266240, actual:262376 
checkpoint:1743, page_time:4372960, size_db:266240, actual:262376 
checkpoint:1744, page_time:17587129, size_db:1052672, actual:1049000 
checkpoint:1745, page_time:8808436, size_db:528384, actual:524584 
checkpoint:1746, page_time:13201353, size_db:790528, actual:786792 
checkpoint:1747, page_time:4374413, size_db:266240, actual:262376 
checkpoint:1748, page_time:4369715, size_db:266240, actual:262376 
checkpoint:1749, page_time:4372961, size_db:266240, actual:262376 
checkpoint:1750, page_time:8809268, size_db:528384, actual:524584 
checkpoint:1751, page_time:8807033, size_db:528384, actual:524584 
checkpoint:1752, page_time:8806573, size_db:528384, actual:524584 
checkpoint:1753, page_time:13196136, size_db:790528, actual:786792 
checkpoint:1754, page_time:8806603, size_db:528384, actual:524584 
checkpoint:1755, page_time:8807301, size_db:528384, actual:524584 
checkpoint:1756, page_time:17590495, size_db:1052672, actual:1049000 
checkpoint:1757, page_time:4374005, size_db:266240, actual:262376 
checkpoint:1758, page_time:8809431, size_db:528384, actual:524584 
checkpoint:1759, page_time:8808010, size_db:528384, actual:524584 
checkpoint:1760, page_time:8804519, size_db:528384, actual:524584 
checkpoint:1761, page_time:13197466, size_db:790528, actual:786792 
checkpoint:1762, page_time:13196519, size_db:790528, actual:786792 
checkpoint:1763, page_time:4377570, size_db:266240, actual:262376 
checkpoint:1764, page_time:4369793, size_db:266240, actual:262376 
checkpoint:1765, page_time:4369832, size_db:266240, actual:262376 
checkpoint:1766, page_time:13196580, size_db:790528, actual:786792 
checkpoint:1767, page_time:13196597, size_db:790528, actual:786792 
checkpoint:1768, page_time:4374112, size_db:266240, actual:262376 
checkpoint:1769, page_time:8809283, size_db:528384, actual:524584 
checkpoint:1770, page_time:13201203, size_db:790528, actual:786792 
checkpoint:1771, page_time:17587195, size_db:1052672, actual:1049000 
checkpoint:1772, page_time:4376539, size_db:266240, actual:262376 
checkpoint:1773, page_time:17585977, size_db:1052672, actual:1049000 
checkpoint:1774, page_time:4371841, size_db:266240, actual:262376 
checkpoint:1775, page_time:4372762, size_db:266240, actual:262376 
checkpoint:1776, page_time:13197440, size_db:790528, actual:786792 
checkpoint:1777, page_time:17584866, size_db:1052672, actual:1049000 
checkpoint:1778, page_time:13198879, size_db:790528, actual:786792 
checkpoint:1779, page_time:4374069, size_db:266240, actual:262376 
checkpoint:1780, page_time:4371899, size_db:266240, actual:262376 
checkpoint:1781, page_time:8809074, size_db:528384, actual:524584 
checkpoint:1782, page_time:17585068, size_db:1052672, actual:1049000 
checkpoint:1783, page_time:13194952, size_db:790528, actual:786792 
checkpoint:1784, page_time:17594244, size_db:1052672, actual:1049000 
checkpoint:1785, page_time:13198215, size_db:790528, actual:786792 
checkpoint:1786, page_time:17585955, size_db:1052672, actual:1049000 
checkpoint:1787, page_time:8807613, size_db:528384, actual:524584 
checkpoint:1788, page_time:4377547, size_db:266240, actual:262376 
checkpoint:1789, page_time:4372813, size_db:266240, actual:262376 
checkpoint:1790, page_time:4369459, size_db:266240, actual:262376 
checkpoint:1791, page_time:4370184, size_db:266240, actual:262376 
checkpoint:1792, page_time:8805802, size_db:528384, actual:524584 
checkpoint:1793, page_time:8807940, size_db:528384, actual:524584 
checkpoint:1794, page_time:13195468, size_db:790528, actual:786792 
checkpoint:1795, page_time:4376538, size_db:266240, actual:262376 
checkpoint:1796, page_time:13193768, size_db:790528, actual:786792 
checkpoint:1797, page_time:4374656, size_db:266240, actual:262376 
checkpoint:1798, page_time:13197111, size_db:790528, actual:786792 
checkpoint:1799, page_time:8812317, size_db:528384, actual:524584 
checkpoint:1800, page_time:4373875, size_db:266240, actual:262376 
checkpoint:1801, page_time:4372981, size_db:266240, actual:262376 
checkpoint:1802, page_time:8805270, size_db:528384, actual:524584 
checkpoint:1803, page_time:8804614, size_db:528384, actual:524584 
checkpoint:1804, page_time:4376042, size_db:266240, actual:262376 
checkpoint:1805, page_time:13195830, size_db:790528, actual:786792 
checkpoint:1806, page_time:8812202, size_db:528384, actual:524584 
checkpoint:1807, page_time:8810592, size_db:528384, actual:524584 
checkpoint:1808, page_time:17586557, size_db:1052672, actual:1049000 
checkpoint:1809, page_time:4374709, size_db:266240, actual:262376 
checkpoint:1810, page_time:8807781, size_db:528384, actual:524584 
checkpoint:1811, page_time:4372504, size_db:266240, actual:262376 
checkpoint:1812, page_time:13196290, size_db:790528, actual:786792 
checkpoint:1813, page_time:4371291, size_db:266240, actual:262376 
checkpoint:1814, page_time:8805887, size_db:528384, actual:524584 
checkpoint:1815, page_time:4374120, size_db:266240, actual:262376 
checkpoint:1816, page_time:8805500, size_db:528384, actual:524584 
checkpoint:1817, page_time:4374025, size_db:266240, actual:262376 
checkpoint:1818, page_time:13198037, size_db:790528, actual:786792 
checkpoint:1819, page_time:8806023, size_db:528384, actual:524584 
checkpoint:1820, page_time:17588741, size_db:1052672, actual:1049000 
checkpoint:1821, page_time:13200753, size_db:790528, actual:786792 
checkpoint:1822, page_time:8809267, size_db:528384, actual:524584 
checkpoint:1823, page_time:17583131, size_db:1052672, actual:1049000 
checkpoint:1824, page_time:17585301, size_db:1052672, actual:1049000 
checkpoint:1825, page_time:8813266, size_db:528384, actual:524584 
checkpoint:1826, page_time:13195958, size_db:790528, actual:786792 
checkpoint:1827, page_time:4377562, size_db:266240, actual:262376 
checkpoint:1828, page_time:4369665, size_db:266240, actual:262376 
checkpoint:1829, page_time:4369462, size_db:266240, actual:262376 
checkpoint:1830, page_time:17586584, size_db:1052672, actual:1049000 
checkpoint:1831, page_time:8806232, size_db:528384, actual:524584 
checkpoint:1832, page_time:13197953, size_db:790528, actual:786792 
checkpoint:1833, page_time:4373202, size_db:266240, actual:262376 
checkpoint:1834, page_time:8807398, size_db:528384, actual:524584 
checkpoint:1835, page_time:4373998, size_db:266240, actual:262376 
checkpoint:1836, page_time:17583546, size_db:1052672, actual:1049000 
checkpoint:1837, page_time:4374032, size_db:266240, actual:262376 
checkpoint:1838, page_time:17584863, size_db:1052672, actual:1049000 
checkpoint:1839, page_time:4374122, size_db:266240, actual:262376 
checkpoint:1840, page_time:8809027, size_db:528384, actual:524584 
checkpoint:1841, page_time:4370705, size_db:266240, actual:262376 
checkpoint:1842, page_time:8807829, size_db:528384, actual:524584 
checkpoint:1843, page_time:8808013, size_db:528384, actual:524584 
checkpoint:1844, page_time:4373865, size_db:266240, actual:262376 
checkpoint:1845, page_time:8807354, size_db:528384, actual:524584 
checkpoint:1846, page_time:8808007, size_db:528384, actual:524584 
checkpoint:1847, page_time:4374036, size_db:266240, actual:262376 
checkpoint:1848, page_time:17587337, size_db:1052672, actual:1049000 
checkpoint:1849, page_time:4377543, size_db:266240, actual:262376 
checkpoint:1850, page_time:8807250, size_db:528384, actual:524584 
checkpoint:1851, page_time:4374117, size_db:266240, actual:262376 
checkpoint:1852, page_time:4370586, size_db:266240, actual:262376 
checkpoint:1853, page_time:17587576, size_db:1052672, actual:1049000 
checkpoint:1854, page_time:13197339, size_db:790528, actual:786792 
checkpoint:1855, page_time:4377268, size_db:266240, actual:262376 
checkpoint:1856, page_time:17584603, size_db:1052672, actual:1049000 
checkpoint:1857, page_time:4375128, size_db:266240, actual:262376 
checkpoint:1858, page_time:4369212, size_db:266240, actual:262376 
checkpoint:1859, page_time:17586011, size_db:1052672, actual:1049000 
checkpoint:1860, page_time:4373762, size_db:266240, actual:262376 
checkpoint:1861, page_time:13199838, size_db:790528, actual:786792 
checkpoint:1862, page_time:4373818, size_db:266240, actual:262376 
checkpoint:1863, page_time:4371299, size_db:266240, actual:262376 
checkpoint:1864, page_time:4372970, size_db:266240, actual:262376 
checkpoint:1865, page_time:13198001, size_db:790528, actual:786792 
checkpoint:1866, page_time:4374761, size_db:266240, actual:262376 
checkpoint:1867, page_time:8806097, size_db:528384, actual:524584 
checkpoint:1868, page_time:4377174, size_db:266240, actual:262376 
checkpoint:1869, page_time:8807302, size_db:528384, actual:524584 
checkpoint:1870, page_time:4372712, size_db:266240, actual:262376 
checkpoint:1871, page_time:8806516, size_db:528384, actual:524584 
checkpoint:1872, page_time:4373140, size_db:266240, actual:262376 
checkpoint:1873, page_time:17591974, size_db:1052672, actual:1049000 
checkpoint:1874, page_time:4374096, size_db:266240, actual:262376 
checkpoint:1875, page_time:13195661, size_db:790528, actual:786792 
checkpoint:1876, page_time:17583481, size_db:1052672, actual:1049000 
checkpoint:1877, page_time:4373985, size_db:266240, actual:262376 
checkpoint:1878, page_time:8809139, size_db:528384, actual:524584 
checkpoint:1879, page_time:17587868, size_db:1052672, actual:1049000 
checkpoint:1880, page_time:8809274, size_db:528384, actual:524584 
checkpoint:1881, page_time:13196371, size_db:790528, actual:786792 
checkpoint:1882, page_time:4371911, size_db:266240, actual:262376 
checkpoint:1883, page_time:4370139, size_db:266240, actual:262376 
checkpoint:1884, page_time:13196279, size_db:790528, actual:786792 
checkpoint:1885, page_time:8810375, size_db:528384, actual:524584 
checkpoint:1886, page_time:8806883, size_db:528384, actual:524584 
checkpoint:1887, page_time:4370535, size_db:266240, actual:262376 
checkpoint:1888, page_time:4373101, size_db:266240, actual:262376 
checkpoint:1889, page_time:17587217, size_db:1052672, actual:1049000 
checkpoint:1890, page_time:13200589, size_db:790528, actual:786792 
checkpoint:1891, page_time:8811876, size_db:528384, actual:524584 
checkpoint:1892, page_time:17588011, size_db:1052672, actual:1049000 
checkpoint:1893, page_time:13197840, size_db:790528, actual:786792 
checkpoint:1894, page_time:4375302, size_db:266240, actual:262376 
checkpoint:1895, page_time:13197465, size_db:790528, actual:786792 
checkpoint:1896, page_time:4372929, size_db:266240, actual:262376 
checkpoint:1897, page_time:17586205, size_db:1052672, actual:1049000 
checkpoint:1898, page_time:4371262, size_db:266240, actual:262376 
checkpoint:1899, page_time:8808655, size_db:528384, actual:524584 
checkpoint:1900, page_time:8806780, size_db:528384, actual:524584 
checkpoint:1901, page_time:4370456, size_db:266240, actual:262376 
checkpoint:1902, page_time:4369964, size_db:266240, actual:262376 
checkpoint:1903, page_time:13195381, size_db:790528, actual:786792 
checkpoint:1904, page_time:13193423, size_db:790528, actual:786792 
checkpoint:1905, page_time:8806663, size_db:528384, actual:524584 
checkpoint:1906, page_time:4374543, size_db:266240, actual:262376 
checkpoint:1907, page_time:17586313, size_db:1052672, actual:1049000 
checkpoint:1908, page_time:4374091, size_db:266240, actual:262376 
checkpoint:1909, page_time:8811233, size_db:528384, actual:524584 
checkpoint:1910, page_time:8811642, size_db:528384, actual:524584 
checkpoint:1911, page_time:8807366, size_db:528384, actual:524584 
checkpoint:1912, page_time:8809205, size_db:528384, actual:524584 
checkpoint:1913, page_time:4378032, size_db:266240, actual:262376 
checkpoint:1914, page_time:4371528, size_db:266240, actual:262376 
checkpoint:1915, page_time:13197882, size_db:790528, actual:786792 
checkpoint:1916, page_time:8809286, size_db:528384, actual:524584 
checkpoint:1917, page_time:4374212, size_db:266240, actual:262376 
checkpoint:1918, page_time:8808691, size_db:528384, actual:524584 
checkpoint:1919, page_time:8811944, size_db:528384, actual:524584 
checkpoint:1920, page_time:4372923, size_db:266240, actual:262376 
checkpoint:1921, page_time:17583533, size_db:1052672, actual:1049000 
checkpoint:1922, page_time:13199041, size_db:790528, actual:786792 
checkpoint:1923, page_time:420115, size_db:24576, actual:20672 
checkpoint:1924, page_time:8811449, size_db:528384, actual:524584 
checkpoint:1925, page_time:4369914, size_db:266240, actual:262376 
checkpoint:1926, page_time:8807214, size_db:528384, actual:524584 
checkpoint:1927, page_time:17594067, size_db:1052672, actual:1049000 
checkpoint:1928, page_time:8809360, size_db:528384, actual:524584 
checkpoint:1929, page_time:13197961, size_db:790528, actual:786792 
checkpoint:1930, page_time:4375062, size_db:266240, actual:262376 
checkpoint:1931, page_time:13194040, size_db:790528, actual:786792 
checkpoint:1932, page_time:8807487, size_db:528384, actual:524584 
checkpoint:1933, page_time:4373995, size_db:266240, actual:262376 
checkpoint:1934, page_time:13197896, size_db:790528, actual:786792 
checkpoint:1935, page_time:8807743, size_db:528384, actual:524584 
checkpoint:1936, page_time:4374778, size_db:266240, actual:262376 
checkpoint:1937, page_time:17589297, size_db:1052672, actual:1049000 
checkpoint:1938, page_time:13200629, size_db:790528, actual:786792 
checkpoint:1939, page_time:8809277, size_db:528384, actual:524584 
checkpoint:1940, page_time:4374159, size_db:266240, actual:262376 
checkpoint:1941, page_time:8807605, size_db:528384, actual:524584 
checkpoint:1942, page_time:8810561, size_db:528384, actual:524584 
checkpoint:1943, page_time:4374329, size_db:266240, actual:262376 
checkpoint:1944, page_time:8807504, size_db:528384, actual:524584 
checkpoint:1945, page_time:4373497, size_db:266240, actual:262376 
checkpoint:1946, page_time:4369674, size_db:266240, actual:262376 
checkpoint:1947, page_time:4371004, size_db:266240, actual:262376 
checkpoint:1948, page_time:4371379, size_db:266240, actual:262376 
checkpoint:1949, page_time:4371940, size_db:266240, actual:262376 
checkpoint:1950, page_time:4372980, size_db:266240, actual:262376 
checkpoint:1951, page_time:8805275, size_db:528384, actual:524584 
checkpoint:1952, page_time:4374936, size_db:266240, actual:262376 
checkpoint:1953, page_time:8805936, size_db:528384, actual:524584 
checkpoint:1954, page_time:4373445, size_db:266240, actual:262376 
checkpoint:1955, page_time:17586558, size_db:1052672, actual:1049000 
checkpoint:1956, page_time:13195628, size_db:790528, actual:786792 
checkpoint:1957, page_time:13201916, size_db:790528, actual:786792 
checkpoint:1958, page_time:8808938, size_db:528384, actual:524584 
checkpoint:1959, page_time:13201698, size_db:790528, actual:786792 
checkpoint:1960, page_time:4374980, size_db:266240, actual:262376 
checkpoint:1961, page_time:13196137, size_db:790528, actual:786792 
checkpoint:1962, page_time:4370594, size_db:266240, actual:262376 
checkpoint:1963, page_time:8806021, size_db:528384, actual:524584 
checkpoint:1964, page_time:13199940, size_db:790528, actual:786792 
checkpoint:1965, page_time:8808506, size_db:528384, actual:524584 
checkpoint:1966, page_time:17586087, size_db:1052672, actual:1049000 
checkpoint:1967, page_time:4373979, size_db:266240, actual:262376 
checkpoint:1968, page_time:8810159, size_db:528384, actual:524584 
checkpoint:1969, page_time:8805182, size_db:528384, actual:524584 
checkpoint:1970, page_time:8813292, size_db:528384, actual:524584 
checkpoint:1971, page_time:4376050, size_db:266240, actual:262376 
checkpoint:1972, page_time:13197868, size_db:790528, actual:786792 
checkpoint:1973, page_time:8809331, size_db:528384, actual:524584 
checkpoint:1974, page_time:8806771, size_db:528384, actual:524584 
checkpoint:1975, page_time:8810345, size_db:528384, actual:524584 
checkpoint:1976, page_time:4374772, size_db:266240, actual:262376 
checkpoint:1977, page_time:4372764, size_db:266240, actual:262376 
checkpoint:1978, page_time:8808632, size_db:528384, actual:524584 
checkpoint:1979, page_time:17589211, size_db:1052672, actual:1049000 
checkpoint:1980, page_time:4375055, size_db:266240, actual:262376 
checkpoint:1981, page_time:4372728, size_db:266240, actual:262376 
checkpoint:1982, page_time:8806055, size_db:528384, actual:524584 
checkpoint:1983, page_time:4372772, size_db:266240, actual:262376 
checkpoint:1984, page_time:17591847, size_db:1052672, actual:1049000 
checkpoint:1985, page_time:8807860, size_db:528384, actual:524584 
checkpoint:1986, page_time:8806758, size_db:528384, actual:524584 
checkpoint:1987, page_time:8807274, size_db:528384, actual:524584 
checkpoint:1988, page_time:4377558, size_db:266240, actual:262376 
checkpoint:1989, page_time:4372801, size_db:266240, actual:262376 
checkpoint:1990, page_time:4369571, size_db:266240, actual:262376 
checkpoint:1991, page_time:17585553, size_db:1052672, actual:1049000 
checkpoint:1992, page_time:13198031, size_db:790528, actual:786792 
checkpoint:1993, page_time:4370575, size_db:266240, actual:262376 
checkpoint:1994, page_time:17589204, size_db:1052672, actual:1049000 
checkpoint:1995, page_time:8809252, size_db:528384, actual:524584 
checkpoint:1996, page_time:7538415, size_db:450560, actual:446720 
checkpoint:1997, page_time:13198863, size_db:790528, actual:786792 
checkpoint:1998, page_time:8809440, size_db:528384, actual:524584 
checkpoint:1999, page_time:13197064, size_db:790528, actual:786792 
checkpoint:2000, page_time:4372186, size_db:266240, actual:262376 
checkpoint:2001, page_time:8807047, size_db:528384, actual:524584 
checkpoint:2002, page_time:17584152, size_db:1052672, actual:1049000 
checkpoint:2003, page_time:17584348, size_db:1052672, actual:1049000 
checkpoint:2004, page_time:4371685, size_db:266240, actual:262376 
checkpoint:2005, page_time:13197759, size_db:790528, actual:786792 
checkpoint:2006, page_time:4370628, size_db:266240, actual:262376 
checkpoint:2007, page_time:8809270, size_db:528384, actual:524584 
checkpoint:2008, page_time:4374068, size_db:266240, actual:262376 
checkpoint:2009, page_time:4372378, size_db:266240, actual:262376 
checkpoint:2010, page_time:13194402, size_db:790528, actual:786792 
checkpoint:2011, page_time:13196608, size_db:790528, actual:786792 
checkpoint:2012, page_time:4375139, size_db:266240, actual:262376 
checkpoint:2013, page_time:17586658, size_db:1052672, actual:1049000 
checkpoint:2014, page_time:4372302, size_db:266240, actual:262376 
checkpoint:2015, page_time:4372572, size_db:266240, actual:262376 
checkpoint:2016, page_time:8808041, size_db:528384, actual:524584 
checkpoint:2017, page_time:13194479, size_db:790528, actual:786792 
checkpoint:2018, page_time:8806782, size_db:528384, actual:524584 
checkpoint:2019, page_time:4374090, size_db:266240, actual:262376 
checkpoint:2020, page_time:8807031, size_db:528384, actual:524584 
checkpoint:2021, page_time:8807053, size_db:528384, actual:524584 
checkpoint:2022, page_time:4375174, size_db:266240, actual:262376 
checkpoint:2023, page_time:13200013, size_db:790528, actual:786792 
checkpoint:2024, page_time:4377547, size_db:266240, actual:262376 
checkpoint:2025, page_time:4372027, size_db:266240, actual:262376 
checkpoint:2026, page_time:4370234, size_db:266240, actual:262376 
checkpoint:2027, page_time:13197356, size_db:790528, actual:786792 
checkpoint:2028, page_time:13196030, size_db:790528, actual:786792 
checkpoint:2029, page_time:13198614, size_db:790528, actual:786792 
checkpoint:2030, page_time:4370997, size_db:266240, actual:262376 
checkpoint:2031, page_time:4372064, size_db:266240, actual:262376 
checkpoint:2032, page_time:8806633, size_db:528384, actual:524584 
checkpoint:2033, page_time:8807932, size_db:528384, actual:524584 
checkpoint:2034, page_time:4376074, size_db:266240, actual:262376 
checkpoint:2035, page_time:17583879, size_db:1052672, actual:1049000 
checkpoint:2036, page_time:4376803, size_db:266240, actual:262376 
checkpoint:2037, page_time:17582802, size_db:1052672, actual:1049000 
checkpoint:2038, page_time:4373154, size_db:266240, actual:262376 
checkpoint:2039, page_time:8806923, size_db:528384, actual:524584 
checkpoint:2040, page_time:13198133, size_db:790528, actual:786792 
checkpoint:2041, page_time:8807224, size_db:528384, actual:524584 
checkpoint:2042, page_time:4373023, size_db:266240, actual:262376 
checkpoint:2043, page_time:13201452, size_db:790528, actual:786792 
checkpoint:2044, page_time:8811604, size_db:528384, actual:524584 
checkpoint:2045, page_time:13194889, size_db:790528, actual:786792 
checkpoint:2046, page_time:4376207, size_db:266240, actual:262376 
checkpoint:2047, page_time:4369965, size_db:266240, actual:262376 
checkpoint:2048, page_time:17587383, size_db:1052672, actual:1049000 
checkpoint:2049, page_time:17582476, size_db:1052672, actual:1049000 
checkpoint:2050, page_time:4377671, size_db:266240, actual:262376 
checkpoint:2051, page_time:13196194, size_db:790528, actual:786792 
checkpoint:2052, page_time:13195176, size_db:790528, actual:786792 
checkpoint:2053, page_time:8809288, size_db:528384, actual:524584 
checkpoint:2054, page_time:4372928, size_db:266240, actual:262376 
checkpoint:2055, page_time:4369897, size_db:266240, actual:262376 
checkpoint:2056, page_time:4369830, size_db:266240, actual:262376 
checkpoint:2057, page_time:8809200, size_db:528384, actual:524584 
checkpoint:2058, page_time:13197913, size_db:790528, actual:786792 
checkpoint:2059, page_time:4376393, size_db:266240, actual:262376 
checkpoint:2060, page_time:13198045, size_db:790528, actual:786792 
checkpoint:2061, page_time:4374598, size_db:266240, actual:262376 
checkpoint:2062, page_time:13198014, size_db:790528, actual:786792 
checkpoint:2063, page_time:4373251, size_db:266240, actual:262376 
checkpoint:2064, page_time:4372760, size_db:266240, actual:262376 
checkpoint:2065, page_time:4370617, size_db:266240, actual:262376 
checkpoint:2066, page_time:4372280, size_db:266240, actual:262376 
checkpoint:2067, page_time:4371874, size_db:266240, actual:262376 
checkpoint:2068, page_time:8805906, size_db:528384, actual:524584 
checkpoint:2069, page_time:8809058, size_db:528384, actual:524584 
checkpoint:2070, page_time:13195676, size_db:790528, actual:786792 
checkpoint:2071, page_time:8809293, size_db:528384, actual:524584 
checkpoint:2072, page_time:4374727, size_db:266240, actual:262376 
checkpoint:2073, page_time:13196500, size_db:790528, actual:786792 
checkpoint:2074, page_time:13196850, size_db:790528, actual:786792 
checkpoint:2075, page_time:4377557, size_db:266240, actual:262376 
checkpoint:2076, page_time:4369767, size_db:266240, actual:262376 
checkpoint:2077, page_time:218199, size_db:12288, actual:8384 
checkpoint:2078, page_time:4370999, size_db:266240, actual:262376 
checkpoint:2079, page_time:4369760, size_db:266240, actual:262376 
checkpoint:2080, page_time:4370029, size_db:266240, actual:262376 
checkpoint:2081, page_time:13196736, size_db:790528, actual:786792 
checkpoint:2082, page_time:13200157, size_db:790528, actual:786792 
checkpoint:2083, page_time:4375155, size_db:266240, actual:262376 
checkpoint:2084, page_time:8807956, size_db:528384, actual:524584 
checkpoint:2085, page_time:4377562, size_db:266240, actual:262376 
checkpoint:2086, page_time:8810401, size_db:528384, actual:524584 
checkpoint:2087, page_time:8807319, size_db:528384, actual:524584 
checkpoint:2088, page_time:8808023, size_db:528384, actual:524584 
checkpoint:2089, page_time:4374312, size_db:266240, actual:262376 
checkpoint:2090, page_time:17586013, size_db:1052672, actual:1049000 
checkpoint:2091, page_time:13198230, size_db:790528, actual:786792 
checkpoint:2092, page_time:4376522, size_db:266240, actual:262376 
checkpoint:2093, page_time:4371592, size_db:266240, actual:262376 
checkpoint:2094, page_time:8809318, size_db:528384, actual:524584 
checkpoint:2095, page_time:8805054, size_db:528384, actual:524584 
checkpoint:2096, page_time:8807636, size_db:528384, actual:524584 
checkpoint:2097, page_time:8807554, size_db:528384, actual:524584 
checkpoint:2098, page_time:13199209, size_db:790528, actual:786792 
checkpoint:2099, page_time:8809317, size_db:528384, actual:524584 
checkpoint:2100, page_time:4371223, size_db:266240, actual:262376 
checkpoint:2101, page_time:8809525, size_db:528384, actual:524584 
checkpoint:2102, page_time:13197120, size_db:790528, actual:786792 
checkpoint:2103, page_time:4375523, size_db:266240, actual:262376 
checkpoint:2104, page_time:4372413, size_db:266240, actual:262376 
checkpoint:2105, page_time:4371743, size_db:266240, actual:262376 
checkpoint:2106, page_time:4370996, size_db:266240, actual:262376 
checkpoint:2107, page_time:4372625, size_db:266240, actual:262376 
checkpoint:2108, page_time:4370532, size_db:266240, actual:262376 
checkpoint:2109, page_time:4372975, size_db:266240, actual:262376 
checkpoint:2110, page_time:4372972, size_db:266240, actual:262376 
checkpoint:2111, page_time:8809941, size_db:528384, actual:524584 
checkpoint:2112, page_time:17586658, size_db:1052672, actual:1049000 
checkpoint:2113, page_time:4370916, size_db:266240, actual:262376 
