spawn telnet localhost 3472
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B238 EBP=0x11B2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, time:4108258, size:164192 
checkpoint:658, time:7955626, size:393544 
checkpoint:659, time:4962632, size:246112 
checkpoint:660, time:4962748, size:246112 
checkpoint:661, time:1761011, size:86368 
checkpoint:662, time:3284250, size:164192 
checkpoint:663, time:2009605, size:98656 
checkpoint:664, time:3928344, size:196960 
checkpoint:665, time:3641714, size:180576 
checkpoint:666, time:3316739, size:164192 
checkpoint:667, time:3480282, size:172384 
checkpoint:668, time:6621271, size:328032 
checkpoint:669, time:1682790, size:82272 
checkpoint:670, time:3937603, size:196960 
checkpoint:671, time:1927936, size:94560 
checkpoint:672, time:3602573, size:180576 
checkpoint:673, time:1760990, size:86368 
checkpoint:674, time:5680563, size:282976 
checkpoint:675, time:3968482, size:196960 
checkpoint:676, time:1763489, size:86368 
checkpoint:677, time:1968990, size:98656 
checkpoint:678, time:5933148, size:295264 
checkpoint:679, time:1927925, size:94560 
checkpoint:680, time:3614952, size:180576 
checkpoint:681, time:5464915, size:270688 
checkpoint:682, time:3807007, size:188768 
checkpoint:683, time:1839739, size:90464 
checkpoint:684, time:3283651, size:164192 
checkpoint:685, time:3807132, size:188768 
checkpoint:686, time:1927915, size:94560 
checkpoint:687, time:1733011, size:86368 
checkpoint:688, time:3937649, size:196960 
checkpoint:689, time:1682747, size:82272 
checkpoint:690, time:5681287, size:282976 
checkpoint:691, time:3312675, size:164192 
checkpoint:692, time:3966515, size:196960 
checkpoint:693, time:5466594, size:270688 
checkpoint:694, time:3807125, size:188768 
checkpoint:695, time:3476210, size:172384 
checkpoint:696, time:5712728, size:282976 
checkpoint:697, time:6623093, size:328032 
checkpoint:698, time:2009657, size:98656 
checkpoint:699, time:1660345, size:82272 
checkpoint:700, time:1891128, size:94560 
checkpoint:701, time:3938333, size:196960 
checkpoint:702, time:1764411, size:86368 
checkpoint:703, time:1813747, size:90464 
checkpoint:704, time:1732982, size:86368 
checkpoint:705, time:1811294, size:90464 
checkpoint:706, time:7923257, size:393544 
checkpoint:707, time:5963449, size:295264 
checkpoint:708, time:7956648, size:393544 
checkpoint:709, time:5963481, size:295264 
checkpoint:710, time:5213096, size:258400 
checkpoint:711, time:2007419, size:98656 
checkpoint:712, time:7601138, size:377184 
checkpoint:713, time:4962047, size:246112 
checkpoint:714, time:1680989, size:82272 
checkpoint:715, time:3775418, size:188768 
checkpoint:716, time:1926151, size:94560 
checkpoint:717, time:3439107, size:172384 
checkpoint:718, time:3804752, size:188768 
checkpoint:719, time:6621365, size:328032 
checkpoint:720, time:5466902, size:270688 
checkpoint:721, time:3805328, size:188768 
checkpoint:722, time:5712964, size:282976 
checkpoint:723, time:1680588, size:82272 
checkpoint:724, time:5434923, size:270688 
checkpoint:725, time:1922587, size:94560 
checkpoint:726, time:7927383, size:393544 
checkpoint:727, time:5214088, size:258400 
checkpoint:728, time:3643587, size:180576 
checkpoint:729, time:3311599, size:164192 
checkpoint:730, time:3966966, size:196960 
checkpoint:731, time:7622633, size:377160 
checkpoint:732, time:5214861, size:258400 
checkpoint:733, time:5714461, size:282976 
checkpoint:734, time:3807127, size:188768 
checkpoint:735, time:1764428, size:86368 
checkpoint:736, time:1813314, size:90464 
checkpoint:737, time:3268988, size:164192 
checkpoint:738, time:7956624, size:393544 
checkpoint:739, time:1682739, size:82272 
checkpoint:740, time:1731481, size:86368 
checkpoint:741, time:1813742, size:90464 
checkpoint:742, time:1811073, size:90464 
checkpoint:743, time:1806952, size:90464 
checkpoint:744, time:5919283, size:295264 
checkpoint:745, time:1764393, size:86368 
checkpoint:746, time:1810278, size:90464 
checkpoint:747, time:5681525, size:282976 
checkpoint:748, time:2008364, size:98656 
checkpoint:749, time:6936012, size:344416 
checkpoint:750, time:3805304, size:188768 
checkpoint:751, time:1844367, size:90464 
checkpoint:752, time:5181714, size:258400 
checkpoint:753, time:1763785, size:86368 
checkpoint:754, time:1976536, size:98656 
checkpoint:755, time:7596453, size:377160 
checkpoint:756, time:3970411, size:196960 
checkpoint:757, time:2008367, size:98656 
checkpoint:758, time:4940642, size:246112 
checkpoint:759, time:7624743, size:377184 
checkpoint:760, time:1680613, size:82272 
checkpoint:761, time:1896158, size:94560 
checkpoint:762, time:3447097, size:172384 
checkpoint:763, time:5214833, size:258400 
checkpoint:764, time:5708761, size:282976 
checkpoint:765, time:3314844, size:164192 
checkpoint:766, time:3805305, size:188768 
checkpoint:767, time:3474876, size:172384 
checkpoint:768, time:5466731, size:270688 
checkpoint:769, time:1762738, size:86368 
checkpoint:770, time:1976061, size:98656 
checkpoint:771, time:4940800, size:246112 
checkpoint:772, time:3966972, size:196960 
checkpoint:773, time:3641676, size:180576 
checkpoint:774, time:5466744, size:270688 
checkpoint:775, time:1762709, size:86368 
checkpoint:776, time:3774839, size:188768 
checkpoint:777, time:1846088, size:90464 
checkpoint:778, time:6926451, size:344416 
checkpoint:779, time:3639080, size:180576 
checkpoint:780, time:3476717, size:172384 
checkpoint:781, time:3644059, size:180576 
checkpoint:782, time:6621784, size:328032 
checkpoint:783, time:7955918, size:393544 
checkpoint:784, time:3479901, size:172384 
checkpoint:785, time:5709793, size:282976 
checkpoint:786, time:1678804, size:82272 
checkpoint:787, time:1732731, size:86368 
checkpoint:788, time:1976710, size:98656 
checkpoint:789, time:1661548, size:82272 
checkpoint:790, time:1893463, size:94560 
checkpoint:791, time:1897720, size:94560 
checkpoint:792, time:7591362, size:377160 
checkpoint:793, time:2007389, size:98656 
checkpoint:794, time:3619272, size:180576 
checkpoint:795, time:3314915, size:164192 
checkpoint:796, time:1681253, size:82272 
checkpoint:797, time:5679572, size:282976 
checkpoint:798, time:3480172, size:172384 
checkpoint:799, time:3480245, size:172384 
checkpoint:800, time:2007646, size:98656 
checkpoint:801, time:7933358, size:393544 
checkpoint:802, time:1844407, size:90464 
checkpoint:803, time:3931536, size:196960 
checkpoint:804, time:5714644, size:282976 
checkpoint:805, time:5714633, size:282976 
checkpoint:806, time:1681117, size:82272 
checkpoint:807, time:3774624, size:188768 
checkpoint:808, time:5714821, size:282976 
checkpoint:809, time:1846142, size:90464 
checkpoint:810, time:6917876, size:344416 
checkpoint:811, time:6621454, size:328032 
checkpoint:812, time:3804331, size:188768 
checkpoint:813, time:3316891, size:164192 
checkpoint:814, time:5964464, size:295264 
checkpoint:815, time:1839017, size:90464 
checkpoint:816, time:5930290, size:295264 
checkpoint:817, time:3480123, size:172384 
checkpoint:818, time:1762222, size:86368 
checkpoint:819, time:3774821, size:188768 
checkpoint:820, time:5211264, size:258400 
checkpoint:821, time:1761718, size:86368 
checkpoint:822, time:1723874, size:86368 
checkpoint:823, time:3611294, size:180576 
checkpoint:824, time:3806987, size:188768 
checkpoint:825, time:3643599, size:180576 
checkpoint:826, time:7622606, size:377160 
checkpoint:827, time:5466775, size:270688 
checkpoint:828, time:1844305, size:90464 
checkpoint:829, time:1972479, size:98656 
checkpoint:830, time:3457114, size:172384 
checkpoint:831, time:1680999, size:82272 
checkpoint:832, time:1971726, size:98656 
checkpoint:833, time:5935318, size:295264 
checkpoint:834, time:3807027, size:188768 
checkpoint:835, time:1679677, size:82272 
checkpoint:836, time:3282630, size:164192 
checkpoint:837, time:5709403, size:282976 
checkpoint:838, time:1764453, size:86368 
checkpoint:839, time:3611342, size:180576 
checkpoint:840, time:1762837, size:86368 
checkpoint:841, time:1651852, size:82272 
checkpoint:842, time:1973999, size:98656 
checkpoint:843, time:1742384, size:86368 
checkpoint:844, time:3276705, size:164192 
checkpoint:845, time:2006078, size:98656 
checkpoint:846, time:3778991, size:188768 
checkpoint:847, time:7624649, size:377184 
checkpoint:848, time:2007819, size:98656 
checkpoint:849, time:3438102, size:172384 
checkpoint:850, time:2009621, size:98656 
checkpoint:851, time:1986461, size:98656 
checkpoint:852, time:1878708, size:94560 
checkpoint:853, time:3435874, size:172384 
checkpoint:854, time:2009601, size:98656 
checkpoint:855, time:3943176, size:196960 
checkpoint:856, time:3313160, size:164192 
checkpoint:857, time:3807121, size:188768 
checkpoint:858, time:1761079, size:86368 
checkpoint:859, time:5182481, size:258400 
checkpoint:860, time:3478202, size:172384 
checkpoint:861, time:6959373, size:344416 
checkpoint:862, time:5466828, size:270688 
checkpoint:863, time:7622456, size:377160 
checkpoint:864, time:3480165, size:172384 
checkpoint:865, time:3807121, size:188768 
checkpoint:866, time:3478999, size:172384 
checkpoint:867, time:1926134, size:94560 
checkpoint:868, time:1812198, size:90464 
checkpoint:869, time:5429465, size:270688 
checkpoint:870, time:5961384, size:295264 
checkpoint:871, time:6955624, size:344416 
checkpoint:872, time:7955839, size:393544 
checkpoint:873, time:5466883, size:270688 
checkpoint:874, time:3806756, size:188768 
checkpoint:875, time:1927907, size:94560 
checkpoint:876, time:3941420, size:196960 
checkpoint:877, time:7677183, size:379592 
checkpoint:878, time:1764420, size:86368 
checkpoint:879, time:1973771, size:98656 
checkpoint:880, time:1738190, size:86368 
checkpoint:881, time:3932828, size:196960 
checkpoint:882, time:1761018, size:86368 
checkpoint:883, time:1731234, size:86368 
checkpoint:884, time:3774724, size:188768 
checkpoint:885, time:1842684, size:90464 
checkpoint:886, time:3933342, size:196960 
checkpoint:887, time:4960285, size:246112 
checkpoint:888, time:5464908, size:270688 
checkpoint:889, time:2008514, size:98656 
checkpoint:890, time:3765280, size:188768 
checkpoint:891, time:1762199, size:86368 
checkpoint:892, time:3439654, size:172384 
checkpoint:893, time:1846108, size:90464 
checkpoint:894, time:4930692, size:246112 
checkpoint:895, time:2009589, size:98656 
checkpoint:896, time:3293182, size:164192 
checkpoint:897, time:7192734, size:356072 
checkpoint:898, time:5211038, size:258400 
checkpoint:899, time:2009626, size:98656 
checkpoint:900, time:1737208, size:86368 
checkpoint:901, time:3937684, size:196960 
checkpoint:902, time:4960374, size:246112 
checkpoint:903, time:1762727, size:86368 
checkpoint:904, time:3282878, size:164192 
checkpoint:905, time:3806997, size:188768 
checkpoint:906, time:5959844, size:295264 
checkpoint:907, time:1763043, size:86368 
checkpoint:908, time:1648608, size:82272 
checkpoint:909, time:4927983, size:246112 
checkpoint:910, time:5213077, size:258400 
checkpoint:911, time:5466663, size:270688 
checkpoint:912, time:3480238, size:172384 
checkpoint:913, time:1681006, size:82272 
checkpoint:914, time:5931630, size:295264 
checkpoint:915, time:5213069, size:258400 
checkpoint:916, time:3803864, size:188768 
checkpoint:917, time:5709410, size:282976 
checkpoint:918, time:1844249, size:90464 
checkpoint:919, time:1887627, size:94560 
checkpoint:920, time:7263711, size:360800 
checkpoint:921, time:3968400, size:196960 
checkpoint:922, time:2005671, size:98656 
checkpoint:923, time:5191603, size:258400 
checkpoint:924, time:3970291, size:196960 
checkpoint:925, time:1926114, size:94560 
checkpoint:926, time:1898872, size:94560 
checkpoint:927, time:7263770, size:360800 
checkpoint:928, time:5963328, size:295264 
checkpoint:929, time:2009583, size:98656 
checkpoint:930, time:1885343, size:94560 
checkpoint:931, time:5437630, size:270688 
checkpoint:932, time:4962161, size:246112 
checkpoint:933, time:3640080, size:180576 
checkpoint:934, time:1924376, size:94560 
checkpoint:935, time:5420935, size:270688 
checkpoint:936, time:1764443, size:86368 
checkpoint:937, time:5931488, size:295264 
checkpoint:938, time:3968162, size:196960 
checkpoint:939, time:5466665, size:270688 
checkpoint:940, time:1926037, size:94560 
checkpoint:941, time:1652715, size:82272 
checkpoint:942, time:4926381, size:246112 
checkpoint:943, time:1682778, size:82272 
checkpoint:944, time:5180498, size:258400 
checkpoint:945, time:6623065, size:328032 
checkpoint:946, time:5962103, size:295264 
checkpoint:947, time:4962170, size:246112 
checkpoint:948, time:5962553, size:295264 
checkpoint:949, time:3640127, size:180576 
checkpoint:950, time:1680953, size:82272 
checkpoint:951, time:1649138, size:82272 
checkpoint:952, time:3769961, size:188768 
checkpoint:953, time:3970493, size:196960 
checkpoint:954, time:1682755, size:82272 
checkpoint:955, time:3938682, size:196960 
checkpoint:956, time:1924114, size:94560 
checkpoint:957, time:3446380, size:172384 
checkpoint:958, time:1926121, size:94560 
checkpoint:959, time:1898800, size:94560 
checkpoint:960, time:4935071, size:246112 
checkpoint:961, time:2008699, size:98656 
checkpoint:962, time:1662248, size:82272 
checkpoint:963, time:3763370, size:188768 
checkpoint:964, time:5962419, size:295264 
checkpoint:965, time:3641832, size:180576 
checkpoint:966, time:3803575, size:188768 
checkpoint:967, time:2009589, size:98656 
checkpoint:968, time:1823038, size:90464 
checkpoint:969, time:7923510, size:393544 
checkpoint:970, time:5964317, size:295264 
checkpoint:971, time:45490, size:352 
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
