spawn telnet localhost 3478
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B238 EBP=0x11B2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, time:1841533, size:172032 
checkpoint:662, time:1103026, size:106496 
checkpoint:663, time:1018492, size:98304 
checkpoint:664, time:933736, size:90112 
checkpoint:665, time:4071782, size:393728 
checkpoint:666, time:1017808, size:98304 
checkpoint:667, time:1949343, size:188416 
checkpoint:668, time:1018490, size:98304 
checkpoint:669, time:1102233, size:106496 
checkpoint:670, time:2963709, size:286720 
checkpoint:671, time:3809060, size:368640 
checkpoint:672, time:2708277, size:262144 
checkpoint:673, time:3134008, size:303104 
checkpoint:674, time:341406, size:32768 
checkpoint:675, time:2965530, size:286720 
checkpoint:676, time:933529, size:90112 
checkpoint:677, time:2711458, size:262144 
checkpoint:678, time:931740, size:90112 
checkpoint:679, time:1018384, size:98304 
checkpoint:680, time:1780185, size:172032 
checkpoint:681, time:3898359, size:377344 
checkpoint:682, time:1949158, size:188416 
checkpoint:683, time:2965536, size:286720 
checkpoint:684, time:4071774, size:393728 
checkpoint:685, time:1948335, size:188416 
checkpoint:686, time:933737, size:90112 
checkpoint:687, time:1018517, size:98304 
checkpoint:688, time:1780153, size:172032 
checkpoint:689, time:3134788, size:303104 
checkpoint:690, time:2880707, size:278528 
checkpoint:691, time:933736, size:90112 
checkpoint:692, time:3898138, size:377344 
checkpoint:693, time:3642711, size:352256 
checkpoint:694, time:1018280, size:98304 
checkpoint:695, time:2033788, size:196608 
checkpoint:696, time:2031168, size:196608 
checkpoint:697, time:1864806, size:180224 
checkpoint:698, time:3472994, size:335872 
checkpoint:699, time:2118684, size:204800 
checkpoint:700, time:1102909, size:106496 
checkpoint:701, time:1103010, size:106496 
checkpoint:702, time:3134335, size:303104 
checkpoint:703, time:931590, size:90112 
checkpoint:704, time:2880943, size:278528 
checkpoint:705, time:1017633, size:98304 
checkpoint:706, time:2626991, size:253952 
checkpoint:707, time:1103041, size:106496 
checkpoint:708, time:2627001, size:253952 
checkpoint:709, time:2625177, size:253952 
checkpoint:710, time:1949317, size:188416 
checkpoint:711, time:2626991, size:253952 
checkpoint:712, time:1103141, size:106496 
checkpoint:713, time:3902375, size:377344 
checkpoint:714, time:3471871, size:335872 
checkpoint:715, time:933749, size:90112 
checkpoint:716, time:2626616, size:253952 
checkpoint:717, time:1949323, size:188416 
checkpoint:718, time:933743, size:90112 
checkpoint:719, time:2965524, size:286720 
checkpoint:720, time:933862, size:90112 
checkpoint:721, time:933270, size:90112 
checkpoint:722, time:2627003, size:253952 
checkpoint:723, time:2710060, size:262144 
checkpoint:724, time:1016716, size:98304 
checkpoint:725, time:2965285, size:286720 
checkpoint:726, time:1016437, size:98304 
checkpoint:727, time:2031798, size:196608 
checkpoint:728, time:931197, size:90112 
checkpoint:729, time:933638, size:90112 
checkpoint:730, time:933021, size:90112 
checkpoint:731, time:1018490, size:98304 
checkpoint:732, time:3134783, size:303104 
checkpoint:733, time:3134649, size:303104 
checkpoint:734, time:1017726, size:98304 
checkpoint:735, time:1864825, size:180224 
checkpoint:736, time:2118028, size:204800 
checkpoint:737, time:1018380, size:98304 
checkpoint:738, time:2031284, size:196608 
checkpoint:739, time:1018512, size:98304 
checkpoint:740, time:2880724, size:278528 
checkpoint:741, time:2034054, size:196608 
checkpoint:742, time:2031432, size:196608 
checkpoint:743, time:2626332, size:253952 
checkpoint:744, time:933864, size:90112 
checkpoint:745, time:931528, size:90112 
checkpoint:746, time:933850, size:90112 
checkpoint:747, time:930869, size:90112 
checkpoint:748, time:4068237, size:393728 
checkpoint:749, time:3764851, size:364416 
checkpoint:750, time:3811163, size:368640 
checkpoint:751, time:930839, size:90112 
checkpoint:752, time:2880716, size:278528 
checkpoint:753, time:1015487, size:98304 
checkpoint:754, time:1779946, size:172032 
checkpoint:755, time:2877844, size:278528 
checkpoint:756, time:3134786, size:303104 
checkpoint:757, time:2034078, size:196608 
checkpoint:758, time:2880935, size:278528 
checkpoint:759, time:2878697, size:278528 
checkpoint:760, time:2626283, size:253952 
checkpoint:761, time:933730, size:90112 
checkpoint:762, time:2880940, size:278528 
checkpoint:763, time:1864468, size:180224 
checkpoint:764, time:2033913, size:196608 
checkpoint:765, time:1780062, size:172032 
checkpoint:766, time:1018278, size:98304 
checkpoint:767, time:2118709, size:204800 
checkpoint:768, time:931035, size:90112 
checkpoint:769, time:3980253, size:385024 
checkpoint:770, time:1103129, size:106496 
checkpoint:771, time:1016815, size:98304 
checkpoint:772, time:2115764, size:204800 
checkpoint:773, time:3810994, size:368640 
checkpoint:774, time:933768, size:90112 
checkpoint:775, time:1018493, size:98304 
checkpoint:776, time:2711191, size:262144 
checkpoint:777, time:1864806, size:180224 
checkpoint:778, time:1948146, size:188416 
checkpoint:779, time:933631, size:90112 
checkpoint:780, time:1018276, size:98304 
checkpoint:781, time:1946782, size:188416 
checkpoint:782, time:1102143, size:106496 
checkpoint:783, time:2627013, size:253952 
checkpoint:784, time:3134548, size:303104 
checkpoint:785, time:933531, size:90112 
checkpoint:786, time:933849, size:90112 
checkpoint:787, time:2034046, size:196608 
checkpoint:788, time:933855, size:90112 
checkpoint:789, time:1018490, size:98304 
checkpoint:790, time:1862160, size:180224 
checkpoint:791, time:1018374, size:98304 
checkpoint:792, time:3134783, size:303104 
checkpoint:793, time:2118702, size:204800 
checkpoint:794, time:2626992, size:253952 
checkpoint:795, time:933847, size:90112 
checkpoint:796, time:1015338, size:98304 
checkpoint:797, time:2711167, size:262144 
checkpoint:798, time:4069688, size:393728 
checkpoint:799, time:931735, size:90112 
checkpoint:800, time:1018374, size:98304 
checkpoint:801, time:2965528, size:286720 
checkpoint:802, time:3902365, size:377344 
checkpoint:803, time:3472726, size:335872 
checkpoint:804, time:2116763, size:204800 
checkpoint:805, time:2034073, size:196608 
checkpoint:806, time:1949466, size:188416 
checkpoint:807, time:4071769, size:393728 
checkpoint:808, time:1780188, size:172032 
checkpoint:809, time:1100152, size:106496 
checkpoint:810, time:930092, size:90112 
checkpoint:811, time:2626873, size:253952 
checkpoint:812, time:1780168, size:172032 
checkpoint:813, time:3132794, size:303104 
checkpoint:814, time:933876, size:90112 
checkpoint:815, time:1862055, size:180224 
checkpoint:816, time:3134788, size:303104 
checkpoint:817, time:2034075, size:196608 
checkpoint:818, time:2880236, size:278528 
checkpoint:819, time:1777528, size:172032 
checkpoint:820, time:933759, size:90112 
checkpoint:821, time:1102904, size:106496 
checkpoint:822, time:930512, size:90112 
checkpoint:823, time:2878705, size:278528 
checkpoint:824, time:3134788, size:303104 
checkpoint:825, time:1861946, size:180224 
checkpoint:826, time:1949453, size:188416 
checkpoint:827, time:1864806, size:180224 
checkpoint:828, time:1018380, size:98304 
checkpoint:829, time:2711596, size:262144 
checkpoint:830, time:2965397, size:286720 
checkpoint:831, time:3473304, size:335872 
checkpoint:832, time:933742, size:90112 
checkpoint:833, time:2965538, size:286720 
checkpoint:834, time:1864695, size:180224 
checkpoint:835, time:1949300, size:188416 
checkpoint:836, time:2626651, size:253952 
checkpoint:837, time:3436364, size:331264 
checkpoint:838, time:933858, size:90112 
checkpoint:839, time:2625392, size:253952 
checkpoint:840, time:2965512, size:286720 
checkpoint:841, time:1949320, size:188416 
checkpoint:842, time:1103126, size:106496 
checkpoint:843, time:2711377, size:262144 
checkpoint:844, time:2033818, size:196608 
checkpoint:845, time:933740, size:90112 
checkpoint:846, time:2880236, size:278528 
checkpoint:847, time:3134652, size:303104 
checkpoint:848, time:1017877, size:98304 
checkpoint:849, time:1018493, size:98304 
checkpoint:850, time:1100331, size:106496 
checkpoint:851, time:1103120, size:106496 
checkpoint:852, time:1949028, size:188416 
checkpoint:853, time:1949435, size:188416 
checkpoint:854, time:1015309, size:98304 
checkpoint:855, time:930223, size:90112 
checkpoint:856, time:1018495, size:98304 
checkpoint:857, time:1103009, size:106496 
checkpoint:858, time:1949462, size:188416 
checkpoint:859, time:2880807, size:278528 
checkpoint:860, time:2880942, size:278528 
checkpoint:861, time:1103124, size:106496 
checkpoint:862, time:2711476, size:262144 
checkpoint:863, time:1018503, size:98304 
checkpoint:864, time:1864827, size:180224 
checkpoint:865, time:3134784, size:303104 
checkpoint:866, time:1017456, size:98304 
checkpoint:867, time:3134683, size:303104 
checkpoint:868, time:2626854, size:253952 
checkpoint:869, time:1103007, size:106496 
checkpoint:870, time:2710796, size:262144 
checkpoint:871, time:3981271, size:385024 
checkpoint:872, time:1949476, size:188416 
checkpoint:873, time:2034081, size:196608 
checkpoint:874, time:2880942, size:278528 
checkpoint:875, time:1015012, size:98304 
checkpoint:876, time:2965418, size:286720 
checkpoint:877, time:1780158, size:172032 
checkpoint:878, time:2711489, size:262144 
checkpoint:879, time:2118573, size:204800 
checkpoint:880, time:2032091, size:196608 
checkpoint:881, time:1018295, size:98304 
checkpoint:882, time:1018490, size:98304 
checkpoint:883, time:2711596, size:262144 
checkpoint:884, time:2880705, size:278528 
checkpoint:885, time:1103029, size:106496 
checkpoint:886, time:1779941, size:172032 
checkpoint:887, time:2118549, size:204800 
checkpoint:888, time:2115878, size:204800 
checkpoint:889, time:1780182, size:172032 
checkpoint:890, time:2624127, size:253952 
checkpoint:891, time:1949119, size:188416 
checkpoint:892, time:933847, size:90112 
checkpoint:893, time:3134786, size:303104 
checkpoint:894, time:933848, size:90112 
checkpoint:895, time:2711593, size:262144 
checkpoint:896, time:1016065, size:98304 
checkpoint:897, time:3732982, size:360960 
checkpoint:898, time:1780172, size:172032 
checkpoint:899, time:933738, size:90112 
checkpoint:900, time:4070754, size:393728 
checkpoint:901, time:1779410, size:172032 
checkpoint:902, time:1862902, size:180224 
checkpoint:903, time:932952, size:90112 
checkpoint:904, time:2710103, size:262144 
checkpoint:905, time:1102909, size:106496 
checkpoint:906, time:1018497, size:98304 
checkpoint:907, time:931361, size:90112 
checkpoint:908, time:933735, size:90112 
checkpoint:909, time:932499, size:90112 
checkpoint:910, time:1018490, size:98304 
checkpoint:911, time:2708007, size:262144 
checkpoint:912, time:933735, size:90112 
checkpoint:913, time:1103130, size:106496 
checkpoint:914, time:932694, size:90112 
checkpoint:915, time:931352, size:90112 
checkpoint:916, time:2031994, size:196608 
checkpoint:917, time:1103013, size:106496 
checkpoint:918, time:2033834, size:196608 
checkpoint:919, time:1949456, size:188416 
checkpoint:920, time:1103009, size:106496 
checkpoint:921, time:2033934, size:196608 
checkpoint:922, time:933848, size:90112 
checkpoint:923, time:1103124, size:106496 
checkpoint:924, time:3640610, size:352256 
checkpoint:925, time:2711604, size:262144 
checkpoint:926, time:1949451, size:188416 
checkpoint:927, time:2118682, size:204800 
checkpoint:928, time:2034053, size:196608 
checkpoint:929, time:930699, size:90112 
checkpoint:930, time:1949442, size:188416 
checkpoint:931, time:1780059, size:172032 
checkpoint:932, time:1017793, size:98304 
checkpoint:933, time:1949222, size:188416 
checkpoint:934, time:1949016, size:188416 
checkpoint:935, time:2711589, size:262144 
checkpoint:936, time:2118704, size:204800 
checkpoint:937, time:1103121, size:106496 
checkpoint:938, time:2878502, size:278528 
checkpoint:939, time:933853, size:90112 
checkpoint:940, time:1777064, size:172032 
checkpoint:941, time:1780060, size:172032 
checkpoint:942, time:933204, size:90112 
checkpoint:943, time:1864687, size:180224 
checkpoint:944, time:2627001, size:253952 
checkpoint:945, time:2118716, size:204800 
checkpoint:946, time:2626856, size:253952 
checkpoint:947, time:2118679, size:204800 
checkpoint:948, time:1949222, size:188416 
checkpoint:949, time:1864828, size:180224 
checkpoint:950, time:931766, size:90112 
checkpoint:951, time:2033857, size:196608 
checkpoint:952, time:2118680, size:204800 
checkpoint:953, time:933888, size:90112 
checkpoint:954, time:2118696, size:204800 
checkpoint:955, time:1016005, size:98304 
checkpoint:956, time:1864693, size:180224 
checkpoint:957, time:1018388, size:98304 
checkpoint:958, time:2031887, size:196608 
checkpoint:959, time:2626996, size:253952 
checkpoint:960, time:1103028, size:106496 
checkpoint:961, time:933854, size:90112 
checkpoint:962, time:2964550, size:286720 
checkpoint:963, time:3134795, size:303104 
checkpoint:964, time:1949457, size:188416 
checkpoint:965, time:2963688, size:286720 
checkpoint:966, time:1103118, size:106496 
checkpoint:967, time:933854, size:90112 
checkpoint:968, time:1018510, size:98304 
checkpoint:969, time:933873, size:90112 
checkpoint:970, time:87302, size:8192 
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
