spawn telnet localhost 3460
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B258 EBP=0x11B2C8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:423, log_time:53634, time_merge:0, copy_size:0 
checkpoint:424, log_time:53558, time_merge:0, copy_size:0 
checkpoint:425, log_time:53556, time_merge:2124317, copy_size:156160 
checkpoint:426, log_time:53459, time_merge:0, copy_size:0 
checkpoint:427, log_time:53415, time_merge:0, copy_size:0 
checkpoint:428, log_time:53466, time_merge:0, copy_size:0 
checkpoint:429, log_time:53523, time_merge:0, copy_size:0 
checkpoint:430, log_time:53580, time_merge:0, copy_size:0 
checkpoint:431, log_time:53586, time_merge:0, copy_size:0 
checkpoint:432, log_time:53580, time_merge:0, copy_size:0 
checkpoint:433, log_time:53421, time_merge:0, copy_size:0 
checkpoint:434, log_time:53580, time_merge:0, copy_size:0 
checkpoint:435, log_time:53417, time_merge:0, copy_size:0 
checkpoint:436, log_time:53607, time_merge:0, copy_size:0 
checkpoint:437, log_time:53565, time_merge:0, copy_size:0 
checkpoint:438, log_time:53520, time_merge:0, copy_size:0 
checkpoint:439, log_time:53532, time_merge:0, copy_size:0 
checkpoint:440, log_time:53406, time_merge:0, copy_size:0 
checkpoint:441, log_time:53396, time_merge:0, copy_size:0 
checkpoint:442, log_time:53387, time_merge:0, copy_size:0 
checkpoint:443, log_time:53403, time_merge:0, copy_size:0 
checkpoint:444, log_time:53556, time_merge:0, copy_size:0 
checkpoint:445, log_time:53526, time_merge:2226193, copy_size:164352 
checkpoint:446, log_time:53433, time_merge:0, copy_size:0 
checkpoint:447, log_time:53574, time_merge:0, copy_size:0 
checkpoint:448, log_time:53568, time_merge:0, copy_size:0 
checkpoint:449, log_time:53438, time_merge:0, copy_size:0 
checkpoint:450, log_time:53601, time_merge:0, copy_size:0 
checkpoint:451, log_time:53517, time_merge:0, copy_size:0 
checkpoint:452, log_time:53462, time_merge:0, copy_size:0 
checkpoint:453, log_time:53577, time_merge:0, copy_size:0 
checkpoint:454, log_time:53583, time_merge:0, copy_size:0 
checkpoint:455, log_time:53397, time_merge:0, copy_size:0 
checkpoint:456, log_time:53607, time_merge:0, copy_size:0 
checkpoint:457, log_time:53445, time_merge:0, copy_size:0 
checkpoint:458, log_time:53390, time_merge:0, copy_size:0 
checkpoint:459, log_time:53412, time_merge:0, copy_size:0 
checkpoint:460, log_time:53468, time_merge:0, copy_size:0 
checkpoint:461, log_time:53421, time_merge:0, copy_size:0 
checkpoint:462, log_time:53535, time_merge:0, copy_size:0 
checkpoint:463, log_time:53408, time_merge:0, copy_size:0 
checkpoint:464, log_time:53571, time_merge:0, copy_size:0 
checkpoint:465, log_time:53397, time_merge:2153265, copy_size:160256 
checkpoint:466, log_time:53541, time_merge:0, copy_size:0 
checkpoint:467, log_time:53466, time_merge:0, copy_size:0 
checkpoint:468, log_time:53544, time_merge:0, copy_size:0 
checkpoint:469, log_time:53390, time_merge:0, copy_size:0 
checkpoint:470, log_time:53400, time_merge:0, copy_size:0 
checkpoint:471, log_time:53430, time_merge:0, copy_size:0 
checkpoint:472, log_time:53478, time_merge:0, copy_size:0 
checkpoint:473, log_time:53526, time_merge:0, copy_size:0 
checkpoint:474, log_time:53559, time_merge:0, copy_size:0 
checkpoint:475, log_time:53529, time_merge:0, copy_size:0 
checkpoint:476, log_time:53456, time_merge:0, copy_size:0 
checkpoint:477, log_time:53486, time_merge:0, copy_size:0 
checkpoint:478, log_time:53526, time_merge:0, copy_size:0 
checkpoint:479, log_time:53439, time_merge:0, copy_size:0 
checkpoint:480, log_time:53397, time_merge:0, copy_size:0 
checkpoint:481, log_time:53538, time_merge:0, copy_size:0 
checkpoint:482, log_time:53399, time_merge:0, copy_size:0 
checkpoint:483, log_time:53391, time_merge:0, copy_size:0 
checkpoint:484, log_time:53420, time_merge:0, copy_size:0 
checkpoint:485, log_time:51812, time_merge:2190699, copy_size:160256 
checkpoint:486, log_time:53397, time_merge:0, copy_size:0 
checkpoint:487, log_time:53514, time_merge:0, copy_size:0 
checkpoint:488, log_time:53409, time_merge:0, copy_size:0 
checkpoint:489, log_time:53388, time_merge:0, copy_size:0 
checkpoint:490, log_time:53426, time_merge:0, copy_size:0 
checkpoint:491, log_time:53607, time_merge:0, copy_size:0 
checkpoint:492, log_time:53406, time_merge:0, copy_size:0 
checkpoint:493, log_time:53421, time_merge:0, copy_size:0 
checkpoint:494, log_time:53412, time_merge:0, copy_size:0 
checkpoint:495, log_time:53397, time_merge:0, copy_size:0 
checkpoint:496, log_time:53463, time_merge:0, copy_size:0 
checkpoint:497, log_time:53520, time_merge:0, copy_size:0 
checkpoint:498, log_time:53574, time_merge:0, copy_size:0 
checkpoint:499, log_time:53525, time_merge:0, copy_size:0 
checkpoint:500, log_time:53396, time_merge:0, copy_size:0 
checkpoint:501, log_time:53418, time_merge:0, copy_size:0 
checkpoint:502, log_time:53403, time_merge:0, copy_size:0 
checkpoint:503, log_time:53577, time_merge:0, copy_size:0 
checkpoint:504, log_time:53528, time_merge:0, copy_size:0 
checkpoint:505, log_time:53562, time_merge:0, copy_size:0 
checkpoint:506, log_time:53408, time_merge:2236824, copy_size:163840 
checkpoint:507, log_time:53406, time_merge:0, copy_size:0 
checkpoint:508, log_time:53583, time_merge:0, copy_size:0 
checkpoint:509, log_time:53462, time_merge:0, copy_size:0 
checkpoint:510, log_time:53451, time_merge:0, copy_size:0 
checkpoint:511, log_time:53532, time_merge:0, copy_size:0 
checkpoint:512, log_time:53532, time_merge:0, copy_size:0 
checkpoint:513, log_time:53522, time_merge:0, copy_size:0 
checkpoint:514, log_time:53412, time_merge:0, copy_size:0 
checkpoint:515, log_time:53601, time_merge:0, copy_size:0 
checkpoint:516, log_time:53544, time_merge:0, copy_size:0 
checkpoint:517, log_time:53466, time_merge:0, copy_size:0 
checkpoint:518, log_time:53403, time_merge:0, copy_size:0 
checkpoint:519, log_time:53399, time_merge:0, copy_size:0 
checkpoint:520, log_time:53402, time_merge:0, copy_size:0 
checkpoint:521, log_time:53475, time_merge:0, copy_size:0 
checkpoint:522, log_time:53427, time_merge:0, copy_size:0 
checkpoint:523, log_time:53544, time_merge:0, copy_size:0 
checkpoint:524, log_time:53465, time_merge:0, copy_size:0 
checkpoint:525, log_time:53406, time_merge:0, copy_size:0 
checkpoint:526, log_time:53553, time_merge:2162777, copy_size:160256 
checkpoint:527, log_time:53394, time_merge:0, copy_size:0 
checkpoint:528, log_time:53570, time_merge:0, copy_size:0 
checkpoint:529, log_time:53408, time_merge:0, copy_size:0 
checkpoint:530, log_time:53610, time_merge:0, copy_size:0 
checkpoint:531, log_time:53411, time_merge:0, copy_size:0 
checkpoint:532, log_time:53538, time_merge:0, copy_size:0 
checkpoint:533, log_time:53405, time_merge:0, copy_size:0 
checkpoint:534, log_time:53526, time_merge:0, copy_size:0 
checkpoint:535, log_time:53418, time_merge:0, copy_size:0 
checkpoint:536, log_time:53409, time_merge:0, copy_size:0 
checkpoint:537, log_time:53556, time_merge:0, copy_size:0 
checkpoint:538, log_time:53535, time_merge:0, copy_size:0 
checkpoint:539, log_time:53397, time_merge:0, copy_size:0 
checkpoint:540, log_time:53502, time_merge:0, copy_size:0 
checkpoint:541, log_time:53403, time_merge:0, copy_size:0 
checkpoint:542, log_time:53553, time_merge:0, copy_size:0 
checkpoint:543, log_time:53529, time_merge:0, copy_size:0 
checkpoint:544, log_time:53394, time_merge:0, copy_size:0 
checkpoint:545, log_time:53562, time_merge:0, copy_size:0 
checkpoint:546, log_time:53610, time_merge:2186421, copy_size:160256 
checkpoint:547, log_time:53556, time_merge:0, copy_size:0 
checkpoint:548, log_time:53408, time_merge:0, copy_size:0 
checkpoint:549, log_time:53489, time_merge:0, copy_size:0 
checkpoint:550, log_time:53634, time_merge:0, copy_size:0 
checkpoint:551, log_time:53399, time_merge:0, copy_size:0 
checkpoint:552, log_time:53580, time_merge:0, copy_size:0 
checkpoint:553, log_time:53397, time_merge:0, copy_size:0 
checkpoint:554, log_time:53471, time_merge:0, copy_size:0 
checkpoint:555, log_time:53388, time_merge:0, copy_size:0 
checkpoint:556, log_time:53412, time_merge:0, copy_size:0 
checkpoint:557, log_time:53532, time_merge:0, copy_size:0 
checkpoint:558, log_time:53445, time_merge:0, copy_size:0 
checkpoint:559, log_time:53463, time_merge:0, copy_size:0 
checkpoint:560, log_time:53541, time_merge:0, copy_size:0 
checkpoint:561, log_time:53424, time_merge:0, copy_size:0 
checkpoint:562, log_time:53400, time_merge:0, copy_size:0 
checkpoint:563, log_time:53562, time_merge:0, copy_size:0 
checkpoint:564, log_time:53526, time_merge:0, copy_size:0 
checkpoint:565, log_time:53526, time_merge:0, copy_size:0 
checkpoint:566, log_time:53478, time_merge:2162036, copy_size:160256 
checkpoint:567, log_time:53574, time_merge:0, copy_size:0 
checkpoint:568, log_time:53406, time_merge:0, copy_size:0 
checkpoint:569, log_time:53406, time_merge:0, copy_size:0 
checkpoint:570, log_time:53436, time_merge:0, copy_size:0 
checkpoint:571, log_time:53550, time_merge:0, copy_size:0 
checkpoint:572, log_time:53426, time_merge:0, copy_size:0 
checkpoint:573, log_time:53550, time_merge:0, copy_size:0 
checkpoint:574, log_time:53555, time_merge:0, copy_size:0 
checkpoint:575, log_time:53583, time_merge:0, copy_size:0 
checkpoint:576, log_time:53397, time_merge:0, copy_size:0 
checkpoint:577, log_time:53613, time_merge:0, copy_size:0 
checkpoint:578, log_time:53442, time_merge:0, copy_size:0 
checkpoint:579, log_time:53405, time_merge:0, copy_size:0 
checkpoint:580, log_time:53508, time_merge:0, copy_size:0 
checkpoint:581, log_time:53531, time_merge:0, copy_size:0 
checkpoint:582, log_time:53481, time_merge:0, copy_size:0 
checkpoint:583, log_time:53586, time_merge:0, copy_size:0 
checkpoint:584, log_time:53589, time_merge:0, copy_size:0 
checkpoint:585, log_time:53466, time_merge:0, copy_size:0 
checkpoint:586, log_time:51609, time_merge:2131040, copy_size:156160 
checkpoint:587, log_time:53586, time_merge:0, copy_size:0 
checkpoint:588, log_time:53558, time_merge:0, copy_size:0 
checkpoint:589, log_time:53475, time_merge:0, copy_size:0 
checkpoint:590, log_time:53418, time_merge:0, copy_size:0 
checkpoint:591, log_time:53505, time_merge:0, copy_size:0 
checkpoint:592, log_time:53589, time_merge:0, copy_size:0 
checkpoint:593, log_time:53400, time_merge:0, copy_size:0 
checkpoint:594, log_time:53438, time_merge:0, copy_size:0 
checkpoint:595, log_time:53505, time_merge:0, copy_size:0 
checkpoint:596, log_time:53472, time_merge:0, copy_size:0 
checkpoint:597, log_time:53426, time_merge:0, copy_size:0 
checkpoint:598, log_time:53514, time_merge:0, copy_size:0 
checkpoint:599, log_time:53556, time_merge:0, copy_size:0 
checkpoint:600, log_time:53433, time_merge:0, copy_size:0 
checkpoint:601, log_time:53601, time_merge:0, copy_size:0 
checkpoint:602, log_time:53523, time_merge:0, copy_size:0 
checkpoint:603, log_time:53412, time_merge:0, copy_size:0 
checkpoint:604, log_time:53385, time_merge:0, copy_size:0 
checkpoint:605, log_time:53586, time_merge:0, copy_size:0 
checkpoint:606, log_time:53394, time_merge:0, copy_size:0 
checkpoint:607, log_time:53532, time_merge:2219312, copy_size:163840 
checkpoint:608, log_time:53571, time_merge:0, copy_size:0 
checkpoint:609, log_time:53607, time_merge:0, copy_size:0 
checkpoint:610, log_time:53502, time_merge:0, copy_size:0 
checkpoint:611, log_time:53592, time_merge:0, copy_size:0 
checkpoint:612, log_time:53385, time_merge:0, copy_size:0 
checkpoint:613, log_time:53553, time_merge:0, copy_size:0 
checkpoint:614, log_time:53559, time_merge:0, copy_size:0 
checkpoint:615, log_time:53487, time_merge:0, copy_size:0 
checkpoint:616, log_time:53573, time_merge:0, copy_size:0 
checkpoint:617, log_time:53535, time_merge:0, copy_size:0 
checkpoint:618, log_time:53463, time_merge:0, copy_size:0 
checkpoint:619, log_time:53406, time_merge:0, copy_size:0 
checkpoint:620, log_time:53409, time_merge:0, copy_size:0 
checkpoint:621, log_time:53522, time_merge:0, copy_size:0 
checkpoint:622, log_time:53406, time_merge:0, copy_size:0 
checkpoint:623, log_time:53562, time_merge:0, copy_size:0 
checkpoint:624, log_time:53526, time_merge:0, copy_size:0 
checkpoint:625, log_time:53415, time_merge:0, copy_size:0 
checkpoint:626, log_time:53406, time_merge:0, copy_size:0 
checkpoint:627, log_time:53396, time_merge:2237442, copy_size:164352 
checkpoint:628, log_time:53588, time_merge:0, copy_size:0 
checkpoint:629, log_time:53400, time_merge:0, copy_size:0 
checkpoint:630, log_time:53579, time_merge:0, copy_size:0 
checkpoint:631, log_time:53511, time_merge:0, copy_size:0 
checkpoint:632, log_time:53403, time_merge:0, copy_size:0 
checkpoint:633, log_time:53511, time_merge:0, copy_size:0 
checkpoint:634, log_time:53520, time_merge:0, copy_size:0 
checkpoint:635, log_time:53586, time_merge:0, copy_size:0 
checkpoint:636, log_time:53388, time_merge:0, copy_size:0 
checkpoint:637, log_time:53526, time_merge:0, copy_size:0 
checkpoint:638, log_time:53601, time_merge:0, copy_size:0 
checkpoint:639, log_time:53526, time_merge:0, copy_size:0 
checkpoint:640, log_time:53393, time_merge:0, copy_size:0 
checkpoint:641, log_time:53399, time_merge:0, copy_size:0 
checkpoint:642, log_time:53574, time_merge:0, copy_size:0 
checkpoint:643, log_time:53529, time_merge:0, copy_size:0 
checkpoint:644, log_time:53403, time_merge:0, copy_size:0 
checkpoint:645, log_time:53434, time_merge:0, copy_size:0 
checkpoint:646, log_time:53517, time_merge:0, copy_size:0 
checkpoint:647, log_time:53523, time_merge:2221261, copy_size:163840 
checkpoint:648, log_time:53474, time_merge:0, copy_size:0 
checkpoint:649, log_time:53577, time_merge:0, copy_size:0 
checkpoint:650, log_time:53409, time_merge:0, copy_size:0 
checkpoint:651, log_time:53520, time_merge:0, copy_size:0 
checkpoint:652, log_time:53493, time_merge:0, copy_size:0 
checkpoint:653, log_time:53426, time_merge:0, copy_size:0 
checkpoint:654, log_time:53454, time_merge:0, copy_size:0 
checkpoint:655, log_time:53397, time_merge:0, copy_size:0 
checkpoint:656, log_time:53399, time_merge:0, copy_size:0 
checkpoint:657, log_time:53595, time_merge:0, copy_size:0 
checkpoint:658, log_time:53394, time_merge:0, copy_size:0 
checkpoint:659, log_time:53391, time_merge:0, copy_size:0 
checkpoint:660, log_time:53520, time_merge:0, copy_size:0 
checkpoint:661, log_time:53406, time_merge:0, copy_size:0 
checkpoint:662, log_time:53474, time_merge:0, copy_size:0 
checkpoint:663, log_time:53514, time_merge:0, copy_size:0 
checkpoint:664, log_time:53604, time_merge:0, copy_size:0 
checkpoint:665, log_time:53417, time_merge:0, copy_size:0 
checkpoint:666, log_time:53586, time_merge:0, copy_size:0 
checkpoint:667, log_time:53514, time_merge:2141442, copy_size:156160 
checkpoint:668, log_time:53514, time_merge:0, copy_size:0 
checkpoint:669, log_time:53607, time_merge:0, copy_size:0 
checkpoint:670, log_time:53598, time_merge:0, copy_size:0 
checkpoint:671, log_time:53598, time_merge:0, copy_size:0 
checkpoint:672, log_time:53613, time_merge:0, copy_size:0 
checkpoint:673, log_time:53556, time_merge:0, copy_size:0 
checkpoint:674, log_time:53412, time_merge:0, copy_size:0 
checkpoint:675, log_time:53481, time_merge:0, copy_size:0 
checkpoint:676, log_time:53475, time_merge:0, copy_size:0 
checkpoint:677, log_time:53420, time_merge:0, copy_size:0 
checkpoint:678, log_time:53429, time_merge:0, copy_size:0 
checkpoint:679, log_time:53562, time_merge:0, copy_size:0 
checkpoint:680, log_time:53538, time_merge:0, copy_size:0 
checkpoint:681, log_time:53391, time_merge:0, copy_size:0 
checkpoint:682, log_time:53451, time_merge:0, copy_size:0 
checkpoint:683, log_time:53478, time_merge:0, copy_size:0 
checkpoint:684, log_time:53466, time_merge:0, copy_size:0 
checkpoint:685, log_time:53402, time_merge:0, copy_size:0 
checkpoint:686, log_time:53637, time_merge:0, copy_size:0 
checkpoint:687, log_time:53412, time_merge:0, copy_size:0 
checkpoint:688, log_time:53400, time_merge:2225129, copy_size:164352 
checkpoint:689, log_time:53438, time_merge:0, copy_size:0 
checkpoint:690, log_time:53399, time_merge:0, copy_size:0 
checkpoint:691, log_time:53403, time_merge:0, copy_size:0 
checkpoint:692, log_time:53397, time_merge:0, copy_size:0 
checkpoint:693, log_time:53511, time_merge:0, copy_size:0 
checkpoint:694, log_time:53456, time_merge:0, copy_size:0 
checkpoint:695, log_time:53396, time_merge:0, copy_size:0 
checkpoint:696, log_time:53393, time_merge:0, copy_size:0 
checkpoint:697, log_time:53400, time_merge:0, copy_size:0 
checkpoint:698, log_time:53429, time_merge:0, copy_size:0 
checkpoint:699, log_time:53412, time_merge:0, copy_size:0 
checkpoint:700, log_time:53406, time_merge:0, copy_size:0 
checkpoint:701, log_time:53619, time_merge:0, copy_size:0 
checkpoint:702, log_time:53574, time_merge:0, copy_size:0 
checkpoint:703, log_time:53580, time_merge:0, copy_size:0 
checkpoint:704, log_time:53613, time_merge:0, copy_size:0 
checkpoint:705, log_time:53430, time_merge:0, copy_size:0 
checkpoint:706, log_time:53426, time_merge:0, copy_size:0 
checkpoint:707, log_time:53508, time_merge:0, copy_size:0 
checkpoint:708, log_time:53475, time_merge:2097850, copy_size:156160 
checkpoint:709, log_time:53420, time_merge:0, copy_size:0 
checkpoint:710, log_time:53595, time_merge:0, copy_size:0 
checkpoint:711, log_time:53400, time_merge:0, copy_size:0 
checkpoint:712, log_time:53568, time_merge:0, copy_size:0 
checkpoint:713, log_time:53556, time_merge:0, copy_size:0 
checkpoint:714, log_time:53412, time_merge:0, copy_size:0 
checkpoint:715, log_time:53600, time_merge:0, copy_size:0 
checkpoint:716, log_time:53529, time_merge:0, copy_size:0 
checkpoint:717, log_time:53466, time_merge:0, copy_size:0 
checkpoint:718, log_time:53406, time_merge:0, copy_size:0 
checkpoint:719, log_time:53598, time_merge:0, copy_size:0 
checkpoint:720, log_time:53586, time_merge:0, copy_size:0 
checkpoint:721, log_time:53399, time_merge:0, copy_size:0 
checkpoint:722, log_time:53526, time_merge:0, copy_size:0 
checkpoint:723, log_time:53400, time_merge:0, copy_size:0 
checkpoint:724, log_time:53532, time_merge:0, copy_size:0 
checkpoint:725, log_time:53541, time_merge:0, copy_size:0 
checkpoint:726, log_time:53394, time_merge:0, copy_size:0 
checkpoint:727, log_time:53577, time_merge:0, copy_size:0 
checkpoint:728, log_time:53582, time_merge:2105946, copy_size:156160 
checkpoint:729, log_time:53535, time_merge:0, copy_size:0 
checkpoint:730, log_time:53577, time_merge:0, copy_size:0 
checkpoint:731, log_time:53457, time_merge:0, copy_size:0 
checkpoint:732, log_time:53481, time_merge:0, copy_size:0 
checkpoint:733, log_time:53453, time_merge:0, copy_size:0 
checkpoint:734, log_time:53580, time_merge:0, copy_size:0 
checkpoint:735, log_time:53531, time_merge:0, copy_size:0 
checkpoint:736, log_time:53460, time_merge:0, copy_size:0 
checkpoint:737, log_time:53510, time_merge:0, copy_size:0 
checkpoint:738, log_time:53412, time_merge:0, copy_size:0 
checkpoint:739, log_time:53406, time_merge:0, copy_size:0 
checkpoint:740, log_time:53466, time_merge:0, copy_size:0 
checkpoint:741, log_time:53547, time_merge:0, copy_size:0 
checkpoint:742, log_time:53447, time_merge:0, copy_size:0 
checkpoint:743, log_time:53553, time_merge:0, copy_size:0 
checkpoint:744, log_time:53541, time_merge:0, copy_size:0 
checkpoint:745, log_time:53522, time_merge:0, copy_size:0 
checkpoint:746, log_time:53415, time_merge:0, copy_size:0 
checkpoint:747, log_time:53463, time_merge:0, copy_size:0 
checkpoint:748, log_time:53540, time_merge:2103346, copy_size:156160 
checkpoint:749, log_time:53454, time_merge:0, copy_size:0 
checkpoint:750, log_time:53406, time_merge:0, copy_size:0 
checkpoint:751, log_time:53613, time_merge:0, copy_size:0 
checkpoint:752, log_time:53478, time_merge:0, copy_size:0 
checkpoint:753, log_time:53553, time_merge:0, copy_size:0 
checkpoint:754, log_time:53472, time_merge:0, copy_size:0 
checkpoint:755, log_time:53454, time_merge:0, copy_size:0 
checkpoint:756, log_time:53583, time_merge:0, copy_size:0 
checkpoint:757, log_time:53613, time_merge:0, copy_size:0 
checkpoint:758, log_time:53472, time_merge:0, copy_size:0 
checkpoint:759, log_time:53469, time_merge:0, copy_size:0 
checkpoint:760, log_time:53580, time_merge:0, copy_size:0 
checkpoint:761, log_time:53400, time_merge:0, copy_size:0 
checkpoint:762, log_time:53421, time_merge:0, copy_size:0 
checkpoint:763, log_time:53613, time_merge:0, copy_size:0 
checkpoint:764, log_time:53405, time_merge:0, copy_size:0 
checkpoint:765, log_time:53562, time_merge:0, copy_size:0 
checkpoint:766, log_time:53484, time_merge:0, copy_size:0 
checkpoint:767, log_time:53577, time_merge:0, copy_size:0 
checkpoint:768, log_time:53465, time_merge:2179862, copy_size:160256 
checkpoint:769, log_time:53529, time_merge:0, copy_size:0 
checkpoint:770, log_time:53595, time_merge:0, copy_size:0 
checkpoint:771, log_time:53412, time_merge:0, copy_size:0 
checkpoint:772, log_time:53522, time_merge:0, copy_size:0 
checkpoint:773, log_time:53439, time_merge:0, copy_size:0 
checkpoint:774, log_time:53403, time_merge:0, copy_size:0 
checkpoint:775, log_time:53493, time_merge:0, copy_size:0 
checkpoint:776, log_time:53412, time_merge:0, copy_size:0 
checkpoint:777, log_time:53523, time_merge:0, copy_size:0 
checkpoint:778, log_time:53448, time_merge:0, copy_size:0 
checkpoint:779, log_time:53541, time_merge:0, copy_size:0 
checkpoint:780, log_time:53529, time_merge:0, copy_size:0 
checkpoint:781, log_time:53469, time_merge:0, copy_size:0 
checkpoint:782, log_time:53475, time_merge:0, copy_size:0 
checkpoint:783, log_time:53544, time_merge:0, copy_size:0 
checkpoint:784, log_time:53526, time_merge:0, copy_size:0 
checkpoint:785, log_time:53466, time_merge:0, copy_size:0 
checkpoint:786, log_time:53432, time_merge:0, copy_size:0 
checkpoint:787, log_time:53601, time_merge:0, copy_size:0 
checkpoint:788, log_time:53385, time_merge:0, copy_size:0 
checkpoint:789, log_time:53400, time_merge:2226415, copy_size:164352 
checkpoint:790, log_time:53505, time_merge:0, copy_size:0 
checkpoint:791, log_time:53424, time_merge:0, copy_size:0 
checkpoint:792, log_time:53546, time_merge:0, copy_size:0 
checkpoint:793, log_time:53430, time_merge:0, copy_size:0 
checkpoint:794, log_time:53529, time_merge:0, copy_size:0 
checkpoint:795, log_time:53406, time_merge:0, copy_size:0 
checkpoint:796, log_time:53400, time_merge:0, copy_size:0 
checkpoint:797, log_time:53523, time_merge:0, copy_size:0 
checkpoint:798, log_time:53616, time_merge:0, copy_size:0 
checkpoint:799, log_time:53565, time_merge:0, copy_size:0 
checkpoint:800, log_time:53397, time_merge:0, copy_size:0 
checkpoint:801, log_time:53421, time_merge:0, copy_size:0 
checkpoint:802, log_time:53418, time_merge:0, copy_size:0 
checkpoint:803, log_time:53589, time_merge:0, copy_size:0 
checkpoint:804, log_time:53412, time_merge:0, copy_size:0 
checkpoint:805, log_time:53402, time_merge:0, copy_size:0 
checkpoint:806, log_time:53619, time_merge:0, copy_size:0 
checkpoint:807, log_time:53604, time_merge:0, copy_size:0 
checkpoint:808, log_time:53484, time_merge:0, copy_size:0 
checkpoint:809, log_time:53574, time_merge:2162962, copy_size:160256 
checkpoint:810, log_time:53523, time_merge:0, copy_size:0 
checkpoint:811, log_time:53514, time_merge:0, copy_size:0 
checkpoint:812, log_time:53544, time_merge:0, copy_size:0 
checkpoint:813, log_time:53559, time_merge:0, copy_size:0 
checkpoint:814, log_time:53483, time_merge:0, copy_size:0 
checkpoint:815, log_time:53433, time_merge:0, copy_size:0 
checkpoint:816, log_time:53472, time_merge:0, copy_size:0 
checkpoint:817, log_time:53496, time_merge:0, copy_size:0 
checkpoint:818, log_time:53577, time_merge:0, copy_size:0 
checkpoint:819, log_time:53537, time_merge:0, copy_size:0 
checkpoint:820, log_time:53435, time_merge:0, copy_size:0 
checkpoint:821, log_time:53439, time_merge:0, copy_size:0 
checkpoint:822, log_time:53454, time_merge:0, copy_size:0 
checkpoint:823, log_time:53465, time_merge:0, copy_size:0 
checkpoint:824, log_time:53439, time_merge:0, copy_size:0 
checkpoint:825, log_time:53409, time_merge:0, copy_size:0 
checkpoint:826, log_time:53613, time_merge:0, copy_size:0 
checkpoint:827, log_time:53393, time_merge:0, copy_size:0 
checkpoint:828, log_time:53565, time_merge:0, copy_size:0 
checkpoint:829, log_time:53454, time_merge:2184304, copy_size:160256 
checkpoint:830, log_time:53556, time_merge:0, copy_size:0 
checkpoint:831, log_time:53415, time_merge:0, copy_size:0 
checkpoint:832, log_time:53403, time_merge:0, copy_size:0 
checkpoint:833, log_time:53417, time_merge:0, copy_size:0 
checkpoint:834, log_time:53454, time_merge:0, copy_size:0 
checkpoint:835, log_time:53496, time_merge:0, copy_size:0 
checkpoint:836, log_time:53532, time_merge:0, copy_size:0 
checkpoint:837, log_time:53427, time_merge:0, copy_size:0 
checkpoint:838, log_time:53405, time_merge:0, copy_size:0 
checkpoint:839, log_time:53553, time_merge:0, copy_size:0 
checkpoint:840, log_time:53406, time_merge:0, copy_size:0 
checkpoint:841, log_time:53523, time_merge:0, copy_size:0 
checkpoint:842, log_time:53526, time_merge:0, copy_size:0 
checkpoint:843, log_time:53394, time_merge:0, copy_size:0 
checkpoint:844, log_time:53550, time_merge:0, copy_size:0 
checkpoint:845, log_time:53448, time_merge:0, copy_size:0 
checkpoint:846, log_time:53432, time_merge:0, copy_size:0 
checkpoint:847, log_time:53547, time_merge:0, copy_size:0 
checkpoint:848, log_time:53466, time_merge:0, copy_size:0 
checkpoint:849, log_time:53402, time_merge:2188494, copy_size:160256 
checkpoint:850, log_time:53577, time_merge:0, copy_size:0 
checkpoint:851, log_time:53528, time_merge:0, copy_size:0 
checkpoint:852, log_time:53406, time_merge:0, copy_size:0 
checkpoint:853, log_time:53529, time_merge:0, copy_size:0 
checkpoint:854, log_time:53520, time_merge:0, copy_size:0 
checkpoint:855, log_time:53550, time_merge:0, copy_size:0 
checkpoint:856, log_time:53525, time_merge:0, copy_size:0 
checkpoint:857, log_time:53589, time_merge:0, copy_size:0 
checkpoint:858, log_time:53529, time_merge:0, copy_size:0 
checkpoint:859, log_time:53565, time_merge:0, copy_size:0 
checkpoint:860, log_time:53529, time_merge:0, copy_size:0 
checkpoint:861, log_time:53409, time_merge:0, copy_size:0 
checkpoint:862, log_time:53394, time_merge:0, copy_size:0 
checkpoint:863, log_time:53415, time_merge:0, copy_size:0 
checkpoint:864, log_time:53511, time_merge:0, copy_size:0 
checkpoint:865, log_time:53417, time_merge:0, copy_size:0 
checkpoint:866, log_time:53531, time_merge:0, copy_size:0 
checkpoint:867, log_time:53394, time_merge:0, copy_size:0 
checkpoint:868, log_time:53426, time_merge:0, copy_size:0 
checkpoint:869, log_time:53481, time_merge:2220950, copy_size:164352 
checkpoint:870, log_time:53598, time_merge:0, copy_size:0 
checkpoint:871, log_time:53409, time_merge:0, copy_size:0 
checkpoint:872, log_time:53394, time_merge:0, copy_size:0 
