spawn telnet localhost 3477
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B238 EBP=0x11B2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, time:2804682, size:164752 
checkpoint:658, time:4131079, size:283536 
checkpoint:659, time:2407067, size:164752 
checkpoint:660, time:2370906, size:164752 
checkpoint:661, time:2492685, size:172944 
checkpoint:662, time:2725428, size:189328 
checkpoint:663, time:5007542, size:344976 
checkpoint:664, time:2525723, size:172944 
checkpoint:665, time:5003068, size:344976 
checkpoint:666, time:5286850, size:361360 
checkpoint:667, time:4309310, size:295824 
checkpoint:668, time:5523855, size:377744 
checkpoint:669, time:2764989, size:189328 
checkpoint:670, time:5235512, size:360832 
checkpoint:671, time:1458864, size:99216 
checkpoint:672, time:3573027, size:246672 
checkpoint:673, time:1325176, size:91024 
checkpoint:674, time:1436017, size:99216 
checkpoint:675, time:3572688, size:246672 
checkpoint:676, time:1211108, size:82832 
checkpoint:677, time:4276001, size:295824 
checkpoint:678, time:1399525, size:95120 
checkpoint:679, time:2385067, size:164752 
checkpoint:680, time:1202829, size:82832 
checkpoint:681, time:1202373, size:82832 
checkpoint:682, time:3561337, size:246672 
checkpoint:683, time:1399512, size:95120 
checkpoint:684, time:2505640, size:172944 
checkpoint:685, time:1201921, size:82832 
checkpoint:686, time:2725428, size:189328 
checkpoint:687, time:1440954, size:99216 
checkpoint:688, time:2727187, size:189328 
checkpoint:689, time:4097234, size:283536 
checkpoint:690, time:2406988, size:164752 
checkpoint:691, time:1201205, size:82832 
checkpoint:692, time:2370381, size:164752 
checkpoint:693, time:2490158, size:172944 
checkpoint:694, time:1436675, size:99216 
checkpoint:695, time:4092224, size:283536 
checkpoint:696, time:4309298, size:295824 
checkpoint:697, time:1458863, size:99216 
checkpoint:698, time:2741213, size:189328 
checkpoint:699, time:2847029, size:197520 
checkpoint:700, time:1316824, size:91024 
checkpoint:701, time:1202334, size:82832 
checkpoint:702, time:1377935, size:95120 
checkpoint:703, time:1437716, size:99216 
checkpoint:704, time:2848478, size:197520 
checkpoint:705, time:4760460, size:328592 
checkpoint:706, time:4306366, size:295824 
checkpoint:707, time:1220329, size:82832 
checkpoint:708, time:1440632, size:99216 
checkpoint:709, time:2503334, size:172944 
checkpoint:710, time:4271252, size:295824 
checkpoint:711, time:1221425, size:82832 
checkpoint:712, time:1321012, size:91024 
checkpoint:713, time:2505194, size:172944 
checkpoint:714, time:2610848, size:181136 
checkpoint:715, time:1202887, size:82832 
checkpoint:716, time:2485125, size:172944 
checkpoint:717, time:1260928, size:86928 
checkpoint:718, time:4091037, size:283536 
checkpoint:719, time:1340138, size:91024 
checkpoint:720, time:5021354, size:344976 
checkpoint:721, time:4129743, size:283536 
checkpoint:722, time:4308391, size:295824 
checkpoint:723, time:3952957, size:271248 
checkpoint:724, time:2402007, size:164752 
checkpoint:725, time:1317961, size:91024 
checkpoint:726, time:2848342, size:197520 
checkpoint:727, time:1265078, size:86928 
checkpoint:728, time:2850384, size:197520 
checkpoint:729, time:1435873, size:99216 
checkpoint:730, time:2369037, size:164752 
checkpoint:731, time:2845248, size:197520 
checkpoint:732, time:1205703, size:82832 
checkpoint:733, time:1319849, size:91024 
checkpoint:734, time:2613329, size:181136 
checkpoint:735, time:1380592, size:95120 
checkpoint:736, time:3556134, size:246672 
checkpoint:737, time:1212566, size:82832 
checkpoint:738, time:5736713, size:393600 
checkpoint:739, time:5283932, size:361360 
checkpoint:740, time:3952883, size:271248 
checkpoint:741, time:4131158, size:283536 
checkpoint:742, time:2646187, size:181136 
checkpoint:743, time:2838075, size:197520 
checkpoint:744, time:5013347, size:344976 
checkpoint:745, time:1398683, size:95120 
checkpoint:746, time:1200360, size:82832 
checkpoint:747, time:3575747, size:246672 
checkpoint:748, time:2526552, size:172944 
checkpoint:749, time:2726689, size:189328 
checkpoint:750, time:1260116, size:86928 
checkpoint:751, time:5250270, size:361360 
checkpoint:752, time:2645327, size:181136 
checkpoint:753, time:5250905, size:361360 
checkpoint:754, time:2643648, size:181136 
checkpoint:755, time:1322101, size:91024 
checkpoint:756, time:2726212, size:189328 
checkpoint:757, time:1204438, size:82832 
checkpoint:758, time:1437407, size:99216 
checkpoint:759, time:1261736, size:86928 
checkpoint:760, time:5003772, size:344976 
checkpoint:761, time:5285969, size:361360 
checkpoint:762, time:4129311, size:283536 
checkpoint:763, time:1277808, size:86928 
checkpoint:764, time:2507413, size:172944 
checkpoint:765, time:2723902, size:189328 
checkpoint:766, time:2727471, size:189328 
checkpoint:767, time:1201724, size:82832 
checkpoint:768, time:2609943, size:181136 
checkpoint:769, time:2846885, size:197520 
checkpoint:770, time:1267658, size:86928 
checkpoint:771, time:1318681, size:91024 
checkpoint:772, time:4093187, size:283536 
checkpoint:773, time:4307396, size:295824 
checkpoint:774, time:1399535, size:95120 
checkpoint:775, time:2862805, size:197520 
checkpoint:776, time:3744352, size:258960 
checkpoint:777, time:1340162, size:91024 
checkpoint:778, time:1317993, size:91024 
checkpoint:779, time:2505566, size:172944 
checkpoint:780, time:5239993, size:360832 
checkpoint:781, time:2883706, size:197520 
checkpoint:782, time:2487467, size:172944 
checkpoint:783, time:3559001, size:246672 
checkpoint:784, time:1266577, size:86928 
checkpoint:785, time:1257999, size:86928 
checkpoint:786, time:1203230, size:82832 
checkpoint:787, time:2862772, size:197520 
checkpoint:788, time:2502253, size:172944 
checkpoint:789, time:1438532, size:99216 
checkpoint:790, time:2373572, size:164752 
checkpoint:791, time:1261044, size:86928 
checkpoint:792, time:1376484, size:95120 
checkpoint:793, time:3735653, size:258960 
checkpoint:794, time:4130909, size:283536 
checkpoint:795, time:2882822, size:197520 
checkpoint:796, time:1326454, size:91024 
checkpoint:797, time:1379540, size:95120 
checkpoint:798, time:1201418, size:82832 
checkpoint:799, time:1261694, size:86928 
checkpoint:800, time:1197641, size:82832 
checkpoint:801, time:3740275, size:258960 
checkpoint:802, time:3763614, size:258960 
checkpoint:803, time:1219765, size:82832 
checkpoint:804, time:5499005, size:377216 
checkpoint:805, time:2883723, size:197520 
checkpoint:806, time:5257666, size:361360 
checkpoint:807, time:2527440, size:172944 
checkpoint:808, time:4095781, size:283536 
checkpoint:809, time:2645304, size:181136 
checkpoint:810, time:3732437, size:258960 
checkpoint:811, time:5507440, size:377216 
checkpoint:812, time:1340150, size:91024 
checkpoint:813, time:2743084, size:189328 
checkpoint:814, time:3919186, size:271248 
checkpoint:815, time:4308415, size:295824 
checkpoint:816, time:2408737, size:164752 
checkpoint:817, time:2730115, size:189328 
checkpoint:818, time:2378683, size:164752 
checkpoint:819, time:1435479, size:99216 
checkpoint:820, time:3912452, size:271248 
checkpoint:821, time:1220585, size:82832 
checkpoint:822, time:4291044, size:295824 
checkpoint:823, time:1339067, size:91024 
checkpoint:824, time:3752761, size:258960 
checkpoint:825, time:2517115, size:172944 
checkpoint:826, time:3917610, size:271248 
checkpoint:827, time:2646174, size:181136 
checkpoint:828, time:2844318, size:197520 
checkpoint:829, time:1445162, size:99216 
checkpoint:830, time:2845090, size:197520 
checkpoint:831, time:1323892, size:91024 
checkpoint:832, time:4271354, size:295824 
checkpoint:833, time:1399525, size:95120 
checkpoint:834, time:2503806, size:172944 
checkpoint:835, time:4754201, size:328592 
checkpoint:836, time:1337634, size:91024 
checkpoint:837, time:2386087, size:164752 
checkpoint:838, time:2848386, size:197520 
checkpoint:839, time:2853762, size:197520 
checkpoint:840, time:5729401, size:393600 
checkpoint:841, time:1219909, size:82832 
checkpoint:842, time:1378147, size:95120 
checkpoint:843, time:4109277, size:283536 
checkpoint:844, time:5277439, size:360832 
checkpoint:845, time:4130239, size:283536 
checkpoint:846, time:5525633, size:377744 
checkpoint:847, time:2407862, size:164752 
checkpoint:848, time:1432827, size:99216 
checkpoint:849, time:5721256, size:393600 
checkpoint:850, time:1280809, size:86928 
checkpoint:851, time:1321064, size:91024 
checkpoint:852, time:1376056, size:95120 
checkpoint:853, time:3753896, size:258960 
checkpoint:854, time:1270068, size:86928 
checkpoint:855, time:2386940, size:164752 
checkpoint:856, time:2848845, size:197520 
checkpoint:857, time:1323971, size:91024 
checkpoint:858, time:5413169, size:372560 
checkpoint:859, time:5041336, size:344976 
checkpoint:860, time:4309317, size:295824 
checkpoint:861, time:2527429, size:172944 
checkpoint:862, time:4092994, size:283536 
checkpoint:863, time:1397147, size:95120 
checkpoint:864, time:2862778, size:197520 
checkpoint:865, time:4103771, size:283536 
checkpoint:866, time:3596675, size:246672 
checkpoint:867, time:1390632, size:95120 
checkpoint:868, time:4275514, size:295824 
checkpoint:869, time:1339320, size:91024 
checkpoint:870, time:4770280, size:328592 
checkpoint:871, time:1280810, size:86928 
checkpoint:872, time:2507926, size:172944 
checkpoint:873, time:2492140, size:172944 
checkpoint:874, time:5251530, size:361360 
checkpoint:875, time:1221447, size:82832 
checkpoint:876, time:5022124, size:344976 
checkpoint:877, time:1221424, size:82832 
checkpoint:878, time:2625280, size:181136 
checkpoint:879, time:3735411, size:258960 
checkpoint:880, time:2402891, size:164752 
checkpoint:881, time:4090378, size:283536 
checkpoint:882, time:3774133, size:258960 
checkpoint:883, time:4300381, size:295824 
checkpoint:884, time:1399523, size:95120 
checkpoint:885, time:1377752, size:95120 
checkpoint:886, time:2743183, size:189328 
checkpoint:887, time:1378140, size:95120 
checkpoint:888, time:2491948, size:172944 
checkpoint:889, time:1321404, size:91024 
checkpoint:890, time:4752203, size:328592 
checkpoint:891, time:1277996, size:86928 
checkpoint:892, time:4109265, size:283536 
checkpoint:893, time:1278324, size:86928 
checkpoint:894, time:1439758, size:99216 
checkpoint:895, time:1377772, size:95120 
checkpoint:896, time:1378701, size:95120 
checkpoint:897, time:4285690, size:295824 
checkpoint:898, time:1340029, size:91024 
checkpoint:899, time:2387806, size:164752 
checkpoint:900, time:4271433, size:295824 
checkpoint:901, time:2527454, size:172944 
checkpoint:902, time:4752069, size:328592 
checkpoint:903, time:2882883, size:197520 
checkpoint:904, time:3925510, size:271248 
checkpoint:905, time:4129388, size:283536 
checkpoint:906, time:5668280, size:387472 
checkpoint:907, time:1221195, size:82832 
checkpoint:908, time:2627032, size:181136 
checkpoint:909, time:1260001, size:86928 
checkpoint:910, time:2845929, size:197520 
checkpoint:911, time:2619558, size:181136 
checkpoint:912, time:1260136, size:86928 
checkpoint:913, time:3911400, size:271248 
checkpoint:914, time:2646210, size:181136 
checkpoint:915, time:2372904, size:164752 
checkpoint:916, time:1316702, size:91024 
checkpoint:917, time:2724837, size:189328 
checkpoint:918, time:1380459, size:95120 
checkpoint:919, time:5249322, size:361360 
checkpoint:920, time:1220592, size:82832 
checkpoint:921, time:2863278, size:197520 
checkpoint:922, time:1382613, size:95120 
checkpoint:923, time:2849178, size:197520 
checkpoint:924, time:2385049, size:164752 
checkpoint:925, time:1203850, size:82832 
checkpoint:926, time:4091892, size:283536 
checkpoint:927, time:1220485, size:82832 
checkpoint:928, time:1381291, size:95120 
checkpoint:929, time:2385108, size:164752 
checkpoint:930, time:2492611, size:172944 
checkpoint:931, time:1202760, size:82832 
checkpoint:932, time:1317955, size:91024 
checkpoint:933, time:3913520, size:271248 
checkpoint:934, time:1394505, size:95120 
checkpoint:935, time:3931990, size:271248 
checkpoint:936, time:1458896, size:99216 
checkpoint:937, time:2624427, size:181136 
checkpoint:938, time:2723653, size:189328 
checkpoint:939, time:4097436, size:283536 
checkpoint:940, time:2882809, size:197520 
checkpoint:941, time:1265244, size:86928 
checkpoint:942, time:2850504, size:197520 
checkpoint:943, time:2853506, size:197520 
checkpoint:944, time:2856232, size:197520 
checkpoint:945, time:5729444, size:393600 
checkpoint:946, time:2763166, size:189328 
checkpoint:947, time:2731302, size:189328 
checkpoint:948, time:2840766, size:197520 
checkpoint:949, time:1265215, size:86928 
checkpoint:950, time:4757854, size:328592 
checkpoint:951, time:2525751, size:172944 
checkpoint:952, time:2847285, size:197520 
checkpoint:953, time:5729271, size:393600 
checkpoint:954, time:1280810, size:86928 
checkpoint:955, time:4108302, size:283536 
checkpoint:956, time:4791210, size:328592 
checkpoint:957, time:1279125, size:86928 
checkpoint:958, time:2627136, size:181136 
checkpoint:959, time:2847178, size:197520 
checkpoint:960, time:4282099, size:295824 
checkpoint:961, time:4131156, size:283536 
checkpoint:962, time:1398657, size:95120 
checkpoint:963, time:1376358, size:95120 
checkpoint:964, time:1318344, size:91024 
checkpoint:965, time:1436583, size:99216 
checkpoint:966, time:3749810, size:258960 
checkpoint:967, time:5756861, size:393600 
checkpoint:968, time:3952400, size:271248 
checkpoint:969, time:1399525, size:95120 
checkpoint:970, time:1320159, size:91024 
checkpoint:971, time:32112, size:912 
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
